STROKE 1
147 315 1777549844.089000
147 315 1777549844.210000
146 314 1777549844.226000
143 311 1777549844.244000
140 307 1777549844.261000
135 299 1777549844.291000
134 297 1777549844.306000
133 294 1777549844.323000
133 291 1777549844.340000
133 288 1777549844.356000
135 282 1777549844.373000
136 278 1777549844.389000
138 275 1777549844.406000
140 272 1777549844.423000
143 271 1777549844.440000
145 270 1777549844.456000
146 269 1777549844.472000
148 269 1777549844.489000
149 269 1777549844.506000
151 269 1777549844.522000
152 269 1777549844.539000
153 270 1777549844.556000
154 270 1777549844.572000
156 271 1777549844.589000
157 272 1777549844.605000
159 273 1777549844.622000
160 276 1777549844.639000
162 278 1777549844.656000
162 280 1777549844.672000
163 281 1777549844.689000
164 283 1777549844.705000
164 285 1777549844.722000
165 287 1777549844.739000
166 289 1777549844.755000
166 291 1777549844.772000
167 293 1777549844.788000
168 297 1777549844.806000
169 299 1777549844.822000
170 302 1777549844.838000
172 304 1777549844.855000
174 306 1777549844.872000
176 308 1777549844.888000
177 309 1777549844.905000
179 310 1777549844.921000
181 310 1777549844.938000
183 311 1777549844.955000
185 311 1777549844.971000
187 311 1777549844.988000
190 311 1777549845.005000
193 310 1777549845.022000
195 310 1777549845.038000
198 309 1777549845.054000
200 307 1777549845.071000
202 305 1777549845.088000
203 302 1777549845.104000
204 300 1777549845.121000
205 299 1777549845.138000
205 297 1777549845.154000
205 295 1777549845.171000
204 292 1777549845.187000
203 289 1777549845.204000
201 285 1777549845.221000
199 282 1777549845.237000
195 278 1777549845.254000
193 277 1777549845.271000
191 275 1777549845.287000
189 274 1777549845.304000
187 273 1777549845.321000
186 273 1777549845.337000
186 273 1777549845.354000
186 272 1777549845.362000

STROKE 2
199 264 1777549845.892000
198 264 1777549846.019000
197 264 1777549846.035000
193 264 1777549846.052000
187 264 1777549846.069000
181 264 1777549846.085000
177 263 1777549846.102000
174 263 1777549846.119000
172 262 1777549846.135000
170 261 1777549846.152000
169 259 1777549846.168000
169 256 1777549846.185000
169 251 1777549846.202000
169 246 1777549846.218000
171 241 1777549846.235000
174 237 1777549846.252000
177 233 1777549846.268000
180 231 1777549846.285000
183 230 1777549846.301000
186 229 1777549846.318000
190 228 1777549846.335000
192 227 1777549846.351000
193 227 1777549846.368000
195 228 1777549846.385000
197 228 1777549846.401000
200 230 1777549846.418000
202 233 1777549846.434000
204 237 1777549846.451000
206 243 1777549846.468000
208 247 1777549846.484000
209 251 1777549846.501000
209 253 1777549846.518000
209 254 1777549846.534000
209 255 1777549846.551000
208 257 1777549846.567000
208 258 1777549846.584000
207 259 1777549846.601000
206 260 1777549846.617000
204 262 1777549846.634000
203 263 1777549846.650000
202 263 1777549846.667000
201 264 1777549846.684000

STROKE 3
234 266 1777549846.979000
233 267 1777549847.149000
232 270 1777549847.166000
229 276 1777549847.183000
226 282 1777549847.199000
224 290 1777549847.216000
224 294 1777549847.233000
224 298 1777549847.249000
225 300 1777549847.266000
226 304 1777549847.283000
227 305 1777549847.299000
229 307 1777549847.316000
230 307 1777549847.332000
232 308 1777549847.349000
234 309 1777549847.365000
235 309 1777549847.382000
236 309 1777549847.399000
238 308 1777549847.415000
241 308 1777549847.432000
243 307 1777549847.449000
244 305 1777549847.465000
246 304 1777549847.482000
247 302 1777549847.499000
249 299 1777549847.515000
250 297 1777549847.532000
251 294 1777549847.548000
251 291 1777549847.565000
251 286 1777549847.582000
251 281 1777549847.598000
250 277 1777549847.615000
249 275 1777549847.632000
248 272 1777549847.649000
247 270 1777549847.665000
247 270 1777549847.681000
246 269 1777549847.698000
246 268 1777549847.711000

STROKE 4
228 303 1777549848.143000
228 302 1777549848.313000
230 299 1777549848.330000
232 296 1777549848.347000
234 292 1777549848.363000
237 289 1777549848.380000
239 288 1777549848.396000
240 288 1777549848.413000
241 287 1777549848.430000
242 287 1777549848.446000
244 287 1777549848.463000
245 287 1777549848.480000
246 287 1777549848.496000
247 288 1777549848.513000

STROKE 5
260 263 1777549849.020000
260 263 1777549849.179000
257 263 1777549849.194000
253 263 1777549849.211000
246 261 1777549849.228000
239 259 1777549849.245000
231 252 1777549849.261000
228 246 1777549849.278000
227 240 1777549849.294000
227 237 1777549849.311000
228 232 1777549849.328000
230 228 1777549849.344000
234 224 1777549849.361000
238 222 1777549849.377000
243 220 1777549849.394000
250 219 1777549849.410000
255 219 1777549849.427000
258 219 1777549849.444000
261 219 1777549849.461000
264 219 1777549849.477000
264 219 1777549849.488000

STROKE 6
289 275 1777549849.818000
289 274 1777549850.009000
289 274 1777549850.026000
288 273 1777549850.042000
288 272 1777549850.059000
288 272 1777549850.076000
288 272 1777549850.092000
288 271 1777549850.110000
288 271 1777549850.259000
287 271 1777549850.276000
287 270 1777549850.325000
287 270 1777549850.342000

STROKE 7
294 299 1777549850.847000
293 299 1777549851.007000
293 299 1777549851.023000
292 299 1777549851.040000
292 299 1777549851.057000
291 299 1777549851.074000
291 299 1777549851.207000
291 299 1777549851.223000
290 299 1777549851.240000

