STROKE 1
190 151 1777641726.633000
178 146 1777641726.817000
175 146 1777641726.833000
171 146 1777641726.850000
167 146 1777641726.866000
164 147 1777641726.883000
161 149 1777641726.900000
158 151 1777641726.916000
156 153 1777641726.933000
156 155 1777641726.950000
156 158 1777641726.966000
156 159 1777641726.983000
156 161 1777641727.000000
157 162 1777641727.017000
159 162 1777641727.033000
161 163 1777641727.050000
164 163 1777641727.067000
167 163 1777641727.083000
170 163 1777641727.101000
173 163 1777641727.117000
176 163 1777641727.134000
179 163 1777641727.151000
182 163 1777641727.167000
185 163 1777641727.184000
187 163 1777641727.201000
190 163 1777641727.217000
193 164 1777641727.234000
196 165 1777641727.251000
198 167 1777641727.267000
200 169 1777641727.284000
202 172 1777641727.301000
203 176 1777641727.318000
203 178 1777641727.334000
203 181 1777641727.351000
203 184 1777641727.368000
201 187 1777641727.385000
197 189 1777641727.401000
193 192 1777641727.418000
188 194 1777641727.435000
183 196 1777641727.451000
178 197 1777641727.468000
174 198 1777641727.485000
169 199 1777641727.502000
165 199 1777641727.518000
160 199 1777641727.535000
156 199 1777641727.552000
153 199 1777641727.569000
150 198 1777641727.585000
149 197 1777641727.602000
149 194 1777641727.619000
149 192 1777641727.636000
149 189 1777641727.652000
149 187 1777641727.669000
150 185 1777641727.686000
151 183 1777641727.702000
154 182 1777641727.719000
156 181 1777641727.736000
158 181 1777641727.753000
161 180 1777641727.769000
164 180 1777641727.786000
167 180 1777641727.803000
170 180 1777641727.819000
173 180 1777641727.836000
175 180 1777641727.853000
176 180 1777641727.870000
178 181 1777641727.886000
179 183 1777641727.903000
180 185 1777641727.920000
181 186 1777641727.937000
182 188 1777641727.953000
182 191 1777641727.970000
182 192 1777641727.987000
182 194 1777641728.004000
182 195 1777641728.020000
183 197 1777641728.037000
184 198 1777641728.054000

STROKE 2
152 104 1777641729.408000
153 105 1777641729.560000
158 109 1777641729.577000
164 114 1777641729.593000
170 118 1777641729.610000
176 121 1777641729.627000
181 123 1777641729.643000
186 125 1777641729.660000
190 126 1777641729.677000
195 126 1777641729.694000
196 126 1777641729.715000

STROKE 3
202 248 1777641736.570000
188 252 1777641736.602000
183 252 1777641736.619000
178 252 1777641736.636000
174 252 1777641736.653000
171 252 1777641736.670000
168 249 1777641736.686000
167 246 1777641736.703000
167 241 1777641736.720000
167 237 1777641736.736000
167 233 1777641736.753000
167 229 1777641736.770000
167 224 1777641736.786000
169 219 1777641736.803000
170 215 1777641736.820000
172 211 1777641736.836000
174 207 1777641736.853000
176 204 1777641736.870000
179 202 1777641736.887000
182 201 1777641736.903000
185 201 1777641736.920000
187 201 1777641736.937000
191 201 1777641736.954000
194 201 1777641736.970000
198 201 1777641736.987000
202 202 1777641737.004000
206 203 1777641737.021000
209 204 1777641737.037000
212 206 1777641737.054000
215 207 1777641737.071000
217 209 1777641737.087000
218 211 1777641737.105000
219 213 1777641737.121000
220 216 1777641737.138000
220 219 1777641737.155000
220 223 1777641737.171000
220 226 1777641737.188000
220 230 1777641737.205000
220 234 1777641737.221000
218 238 1777641737.238000
216 242 1777641737.255000
212 246 1777641737.272000
208 249 1777641737.288000
204 251 1777641737.305000
199 252 1777641737.322000
195 252 1777641737.338000
193 252 1777641737.355000

STROKE 4
231 187 1777641740.181000
230 186 1777641740.384000
232 185 1777641740.401000
233 185 1777641740.417000
234 185 1777641740.434000
235 185 1777641740.450000
236 185 1777641740.467000
236 186 1777641740.534000
236 187 1777641740.551000
235 187 1777641740.568000
234 187 1777641740.585000
233 187 1777641740.622000

