STROKE 1
120 197 1777659353.005000
114 203 1777659353.088000
114 205 1777659353.089000
112 211 1777659353.105000
110 218 1777659353.121000
109 224 1777659353.138000
109 229 1777659353.155000
111 233 1777659353.172000
117 234 1777659353.188000
124 235 1777659353.205000
131 235 1777659353.221000
138 235 1777659353.238000
144 235 1777659353.255000
149 232 1777659353.272000
154 228 1777659353.288000
157 223 1777659353.305000
158 217 1777659353.322000
158 211 1777659353.339000
156 206 1777659353.355000
153 203 1777659353.372000
150 201 1777659353.389000
150 200 1777659353.409000

STROKE 2
189 200 1777659353.743000
184 198 1777659353.841000
184 204 1777659353.858000
183 214 1777659353.875000
182 226 1777659353.891000
181 239 1777659353.908000
180 254 1777659353.925000
178 270 1777659353.941000
176 282 1777659353.958000
175 287 1777659353.975000
175 288 1777659353.992000
174 288 1777659354.008000
173 287 1777659354.025000
171 286 1777659354.041000
168 286 1777659354.058000
165 286 1777659354.075000
162 286 1777659354.092000
160 286 1777659354.108000
158 285 1777659354.125000
156 285 1777659354.142000
155 284 1777659354.159000
154 283 1777659354.175000
153 281 1777659354.192000
153 278 1777659354.209000
153 273 1777659354.225000
153 265 1777659354.242000
153 256 1777659354.259000
154 246 1777659354.276000
154 238 1777659354.292000
154 232 1777659354.309000
154 229 1777659354.326000
154 228 1777659354.342000

STROKE 3
232 235 1777659354.893000
221 230 1777659354.928000
218 230 1777659354.945000
215 229 1777659354.962000
213 225 1777659354.978000
212 218 1777659354.995000
212 211 1777659355.012000
212 205 1777659355.029000
215 200 1777659355.046000
219 196 1777659355.063000
224 193 1777659355.079000
229 191 1777659355.096000
234 190 1777659355.112000
238 190 1777659355.129000
242 190 1777659355.146000
246 190 1777659355.163000
249 192 1777659355.179000
252 195 1777659355.196000
255 198 1777659355.213000
256 201 1777659355.230000
256 205 1777659355.246000
256 209 1777659355.263000
256 214 1777659355.280000
255 219 1777659355.297000
252 223 1777659355.313000
249 227 1777659355.330000
246 230 1777659355.347000
242 232 1777659355.363000
237 233 1777659355.380000
231 234 1777659355.397000
226 234 1777659355.414000
222 234 1777659355.430000
218 233 1777659355.447000
216 231 1777659355.464000
214 228 1777659355.481000
212 224 1777659355.498000
210 221 1777659355.514000
210 219 1777659355.531000
210 216 1777659355.548000
210 213 1777659355.564000
210 209 1777659355.581000
211 205 1777659355.598000
213 203 1777659355.615000
215 201 1777659355.631000
218 201 1777659355.648000
220 201 1777659355.665000
223 201 1777659355.681000
225 201 1777659355.698000
228 201 1777659355.715000
230 201 1777659355.732000
233 203 1777659355.748000
235 206 1777659355.765000
236 209 1777659355.782000
236 211 1777659355.799000
236 214 1777659355.816000
235 218 1777659355.832000
230 220 1777659355.849000
224 220 1777659355.866000
218 220 1777659355.882000
214 220 1777659355.899000
211 219 1777659355.916000
211 217 1777659355.933000

STROKE 4
261 173 1777659356.419000
260 175 1777659356.502000
254 176 1777659356.519000
247 177 1777659356.535000
239 177 1777659356.552000
232 176 1777659356.569000
226 169 1777659356.586000
224 159 1777659356.602000
224 149 1777659356.619000
229 141 1777659356.636000
237 138 1777659356.652000
246 137 1777659356.669000
253 137 1777659356.686000
257 137 1777659356.703000
259 138 1777659356.719000
260 140 1777659356.736000
260 142 1777659356.753000

