STROKE 1
137 193 1775154078.108000
136 192 1775154078.201000
136 192 1775154078.218000
136 191 1775154078.235000
137 190 1775154078.252000
138 189 1775154078.268000
142 190 1775154078.285000
148 193 1775154078.301000
153 197 1775154078.318000
155 199 1775154078.335000
156 200 1775154078.351000
155 201 1775154078.368000
153 204 1775154078.385000
144 206 1775154078.401000
137 208 1775154078.418000
131 207 1775154078.434000
127 206 1775154078.451000
123 204 1775154078.468000
122 200 1775154078.484000
121 196 1775154078.501000
122 190 1775154078.517000
125 182 1775154078.534000
131 173 1775154078.551000
136 169 1775154078.567000
140 167 1775154078.584000
143 166 1775154078.601000
146 167 1775154078.617000
151 170 1775154078.634000
157 176 1775154078.651000
162 185 1775154078.667000
167 199 1775154078.685000
169 210 1775154078.700000
171 223 1775154078.717000
173 236 1775154078.734000
175 247 1775154078.750000
178 259 1775154078.767000
180 267 1775154078.784000
182 272 1775154078.800000
183 276 1775154078.817000
185 279 1775154078.834000
185 281 1775154078.850000
186 282 1775154078.867000
186 283 1775154078.883000
189 283 1775154078.901000
195 283 1775154078.917000
202 281 1775154078.933000
209 280 1775154078.950000
211 279 1775154078.958000

STROKE 2
111 77 1775154081.700000
112 77 1775154081.809000
127 88 1775154081.826000
147 100 1775154081.843000
166 113 1775154081.860000
178 120 1775154081.876000
186 126 1775154081.893000
192 130 1775154081.909000
193 131 1775154081.917000

