STROKE 1
258 159 1775071657.3665462
258 158 1775071657.470356
259 157 1775071657.4798138
260 156 1775071657.485974
262 156 1775071657.49146
265 156 1775071657.4983592
268 155 1775071657.5053546
272 155 1775071657.5120525
275 156 1775071657.5190754
279 157 1775071657.525825
282 159 1775071657.5327795
286 160 1775071657.5397813
289 162 1775071657.5468168
292 163 1775071657.5538657
294 165 1775071657.5607948
296 167 1775071657.567755
298 169 1775071657.574934
299 171 1775071657.5818505
301 174 1775071657.588838
302 176 1775071657.5958252
302 179 1775071657.6027708
303 182 1775071657.609912
304 184 1775071657.6168213
304 187 1775071657.6237233
304 189 1775071657.6306834
304 191 1775071657.637652
303 192 1775071657.6445954
302 194 1775071657.6516664
302 196 1775071657.6586797
301 197 1775071657.665717
300 199 1775071657.6727338
298 200 1775071657.6801782
297 202 1775071657.6870787
294 203 1775071657.6940594
292 205 1775071657.701335
289 207 1775071657.708097
285 208 1775071657.7154596
282 210 1775071657.7224813
278 211 1775071657.7291033
275 211 1775071657.7360702
272 212 1775071657.743058
269 212 1775071657.749717
266 212 1775071657.756758
264 212 1775071657.7637308
262 211 1775071657.770723
261 211 1775071657.777701
260 210 1775071657.784612
258 209 1775071657.7930703
257 208 1775071657.805651
257 207 1775071657.8694909
257 208 1775071658.0368216
258 209 1775071658.050794
259 211 1775071658.0576985
260 212 1775071658.0648143
260 215 1775071658.0716093
261 219 1775071658.0788472
261 224 1775071658.0860813
261 229 1775071658.0930188
262 234 1775071658.0998478
262 239 1775071658.1069057
262 244 1775071658.1138742
262 249 1775071658.1209562
263 254 1775071658.1278431
263 258 1775071658.1345336
264 262 1775071658.1416385
264 265 1775071658.148449
265 268 1775071658.1552067
265 271 1775071658.1621537
266 273 1775071658.1691718
266 275 1775071658.1761487
266 276 1775071658.1902409
267 276 1775071658.2465117
268 276 1775071658.2675016
269 276 1775071658.2744794
270 276 1775071658.290226
271 276 1775071658.2973933
273 276 1775071658.3046103
275 276 1775071658.312128
278 275 1775071658.3187425
281 275 1775071658.3258395
284 275 1775071658.332527
288 275 1775071658.3383696
292 275 1775071658.3446507
296 275 1775071658.351185
300 275 1775071658.3579204
303 274 1775071658.365846
306 274 1775071658.372992
308 274 1775071658.380613
310 274 1775071658.3876107
311 274 1775071658.3944943
312 274 1775071658.4014676
313 274 1775071658.407286
314 274 1775071658.4221957

STROKE 2
276 151 1775071659.1164274
276 152 1775071659.1276324
275 152 1775071659.134566
274 152 1775071659.1555912
272 152 1775071659.162418
271 152 1775071659.169941
269 152 1775071659.178142
266 151 1775071659.1856408
264 150 1775071659.1917434
261 148 1775071659.1984062
258 145 1775071659.2053323
255 142 1775071659.2116437
252 139 1775071659.2188377
249 134 1775071659.2255583
246 130 1775071659.2324817
244 126 1775071659.239163
242 121 1775071659.2459629
241 117 1775071659.2530036
240 112 1775071659.259875
239 108 1775071659.266923
239 104 1775071659.2739277
239 100 1775071659.2808712
240 97 1775071659.2879283
241 93 1775071659.2948742
