STROKE 1
105 187 1775152198.465000
103 186 1775152198.561000
94 184 1775152198.578000
83 183 1775152198.595000
70 184 1775152198.611000
59 189 1775152198.628000
52 197 1775152198.645000
50 202 1775152198.661000
50 206 1775152198.678000
51 211 1775152198.694000
55 216 1775152198.711000
61 220 1775152198.727000
66 221 1775152198.744000
73 220 1775152198.761000
80 218 1775152198.778000
85 215 1775152198.794000
87 212 1775152198.811000
87 211 1775152198.827000
85 208 1775152198.844000
78 205 1775152198.861000
71 206 1775152198.877000
63 208 1775152198.894000
58 211 1775152198.910000
56 211 1775152198.918000

STROKE 2
138 183 1775152199.376000
138 184 1775152199.476000
136 185 1775152199.493000
133 188 1775152199.510000
127 196 1775152199.526000
124 203 1775152199.542000
123 209 1775152199.559000
125 214 1775152199.576000
130 220 1775152199.592000
136 222 1775152199.609000
142 221 1775152199.626000
150 219 1775152199.642000
159 214 1775152199.659000
163 210 1775152199.675000
165 207 1775152199.692000
166 204 1775152199.709000
166 201 1775152199.725000
164 197 1775152199.742000
163 195 1775152199.758000

STROKE 3
164 156 1775152200.092000
163 154 1775152200.191000
162 151 1775152200.207000
162 145 1775152200.224000
163 136 1775152200.241000
167 126 1775152200.257000
172 123 1775152200.274000
175 120 1775152200.290000
179 120 1775152200.307000
183 122 1775152200.324000
190 129 1775152200.340000
195 137 1775152200.357000
197 148 1775152200.374000
199 161 1775152200.390000
199 177 1775152200.407000
199 189 1775152200.423000
199 200 1775152200.440000
199 210 1775152200.457000
200 218 1775152200.474000
201 225 1775152200.490000
202 226 1775152200.500000

STROKE 4
236 218 1775152201.019000
236 218 1775152201.155000
238 218 1775152201.172000
241 218 1775152201.188000
246 219 1775152201.206000
248 219 1775152201.221000
249 220 1775152201.238000
250 220 1775152201.255000
250 221 1775152201.271000
250 222 1775152201.288000
249 225 1775152201.305000
246 227 1775152201.321000
244 228 1775152201.338000
239 228 1775152201.355000
233 225 1775152201.371000
227 219 1775152201.388000
223 213 1775152201.404000
222 208 1775152201.421000
222 201 1775152201.438000
225 195 1775152201.454000
229 190 1775152201.471000
233 187 1775152201.488000
237 185 1775152201.505000
239 184 1775152201.521000
241 184 1775152201.537000
242 184 1775152201.554000
243 184 1775152201.571000
245 184 1775152201.587000
246 185 1775152201.604000

STROKE 5
236 187 1775152202.012000
234 185 1775152202.187000
232 176 1775152202.202000
231 160 1775152202.219000
237 144 1775152202.236000
245 140 1775152202.252000
252 140 1775152202.269000
260 142 1775152202.286000
264 144 1775152202.302000
265 145 1775152202.315000

STROKE 6
272 188 1775152205.853000
272 188 1775152206.093000
273 188 1775152206.110000
273 188 1775152206.126000
273 188 1775152206.259000
274 188 1775152206.276000
275 188 1775152206.294000

STROKE 7
274 220 1775152206.907000
274 220 1775152207.124000
275 221 1775152207.141000
276 221 1775152207.157000
277 222 1775152207.174000
278 222 1775152207.191000
279 223 1775152207.207000
279 223 1775152207.224000
279 223 1775152207.240000
279 223 1775152207.307000

