STROKE 1
156 224 1775074252.9513745
157 223 1775074252.980517
157 222 1775074252.9965174
158 222 1775074253.0019512
158 221 1775074253.0068011
159 221 1775074253.016321
159 220 1775074253.0180705
160 220 1775074253.0262465
161 220 1775074253.0322495
161 219 1775074253.034191
162 219 1775074253.038232
162 218 1775074253.0433958
163 218 1775074253.0443733
164 218 1775074253.0483773
165 218 1775074253.0506926
166 218 1775074253.0556314
167 218 1775074253.059582
167 217 1775074253.0615482
168 217 1775074253.0633998
169 217 1775074253.0738866
170 217 1775074253.079585
171 217 1775074253.0935173
172 217 1775074253.1036243
172 218 1775074253.1075628
173 219 1775074253.1095223
174 220 1775074253.1136522
174 221 1775074253.117574
175 221 1775074253.1194427
175 222 1775074253.121415
175 223 1775074253.1257188
176 223 1775074253.1277766
176 224 1775074253.1297321
176 225 1775074253.1355932
177 225 1775074253.137576
177 226 1775074253.1395342
177 227 1775074253.14554
177 228 1775074253.1676643
177 229 1775074253.2000403
176 229 1775074253.2036815
176 230 1775074253.210413
175 230 1775074253.2129602
174 230 1775074253.2223876
173 230 1775074253.229036
172 230 1775074253.2348151
171 230 1775074253.2410424
170 230 1775074253.2438436
169 231 1775074253.2486775
168 231 1775074253.253387
167 231 1775074253.2567062
166 230 1775074253.2597342
165 230 1775074253.264286
164 230 1775074253.26767
164 229 1775074253.270439
163 229 1775074253.2717514
162 228 1775074253.2738097
161 228 1775074253.2774196
161 227 1775074253.2793548
160 227 1775074253.2815413
160 226 1775074253.2837634
159 226 1775074253.2855227
159 225 1775074253.287597
158 224 1775074253.2901719
157 223 1775074253.2934144
157 222 1775074253.295453
156 221 1775074253.297677
156 220 1775074253.3015313
155 219 1775074253.3040137
155 218 1775074253.3058877
154 218 1775074253.307793
154 216 1775074253.3115385
153 216 1775074253.3134303
153 215 1775074253.3156188
153 214 1775074253.319526
152 214 1775074253.32145
152 213 1775074253.323695
152 212 1775074253.3295956
151 212 1775074253.331834
151 211 1775074253.333802
151 210 1775074253.337548
151 209 1775074253.3436234
151 208 1775074253.3495076
151 207 1775074253.3536077
151 206 1775074253.3616505
151 205 1775074253.3675387
151 204 1775074253.369492
151 203 1775074253.3735538
151 202 1775074253.3803844
152 201 1775074253.3834186
152 200 1775074253.3856854
153 200 1775074253.389525
153 199 1775074253.3914993
154 198 1775074253.3933907
155 197 1775074253.3974478
156 197 1775074253.3995144
156 196 1775074253.4016445
157 196 1775074253.4036593
157 195 1775074253.4058456
158 195 1775074253.4083083
159 193 1775074253.4093366
160 192 1775074253.4168224
161 192 1775074253.4198878
164 190 1775074253.4269972
167 189 1775074253.4328568
171 188 1775074253.4400177
173 188 1775074253.4451535
176 187 1775074253.4517522
180 187 1775074253.458852
182 186 1775074253.4638329
184 186 1775074253.4675689
185 186 1775074253.470452
186 186 1775074253.473759
187 186 1775074253.47661
188 186 1775074253.4796257
189 186 1775074253.5237536
189 187 1775074253.575955

STROKE 2
211 185 1775074253.9213889
211 184 1775074253.924236
210 184 1775074253.9295216
211 184 1775074254.0244167
212 184 1775074254.03399
213 184 1775074254.040549
214 184 1775074254.046471
215 184 1775074254.0525525
216 184 1775074254.058431
217 184 1775074254.0628722
218 184 1775074254.0679026
219 184 1775074254.0737288
220 184 1775074254.0798726
221 184 1775074254.0897262
221 185 1775074254.0990405
222 185 1775074254.10211
222 186 1775074254.1164613
223 186 1775074254.1268613
223 187 1775074254.138409
223 188 1775074254.1483293
223 189 1775074254.154233
223 190 1775074254.1589394
223 191 1775074254.1657698
222 192 1775074254.1696239
222 193 1775074254.1749713
221 193 1775074254.1790643
221 194 1775074254.1805913
221 195 1775074254.183836
220 196 1775074254.1862278
219 197 1775074254.1917708
218 198 1775074254.1996403
217 199 1775074254.2058227
216 199 1775074254.209618
216 200 1775074254.2170863
215 200 1775074254.224405
214 200 1775074254.2320735
213 200 1775074254.2399383
212 200 1775074254.2439208
211 200 1775074254.2601779
210 200 1775074254.2681391
211 200 1775074254.3865938
212 200 1775074254.397377
213 200 1775074254.4039705
214 201 1775074254.4070156
216 202 1775074254.415555
217 202 1775074254.4188213
219 202 1775074254.4241557
220 203 1775074254.4295034
222 203 1775074254.435107
223 204 1775074254.4406178
225 205 1775074254.4461486
226 205 1775074254.45167
227 205 1775074254.4561372
228 206 1775074254.4596028
229 206 1775074254.4643252
229 207 1775074254.4657316
230 208 1775074254.4697058
231 208 1775074254.4757457
231 209 1775074254.484001
232 209 1775074254.4865966
232 210 1775074254.4879134
232 211 1775074254.4944654
233 211 1775074254.4990597
233 212 1775074254.5050087
233 213 1775074254.518388
234 213 1775074254.5258973
234 214 1775074254.5295916
234 215 1775074254.5381174
233 215 1775074254.5431597
232 215 1775074254.5490608
231 216 1775074254.5549564
229 217 1775074254.5626795
227 218 1775074254.569115
224 219 1775074254.5737803
222 219 1775074254.5776377
221 220 1775074254.5816026
220 220 1775074254.5848322
218 220 1775074254.5878444
217 220 1775074254.5898137
216 221 1775074254.5914867
215 221 1775074254.593556
214 221 1775074254.5960047
213 221 1775074254.597856
212 221 1775074254.5999398
211 221 1775074254.601899
209 221 1775074254.6056705
208 221 1775074254.6104553
207 222 1775074254.6139336
205 222 1775074254.619762
203 222 1775074254.6256468
201 222 1775074254.631424
200 222 1775074254.6428468
200 221 1775074254.7225916
201 221 1775074254.7323625
202 221 1775074254.7362063
204 221 1775074254.7422256
207 220 1775074254.7486014

STROKE 3
224 200 1775074255.116453
225 199 1775074255.1204104
226 198 1775074255.126587
227 198 1775074255.1332934
227 197 1775074255.1398637
227 196 1775074255.1476028
228 196 1775074255.149626
228 195 1775074255.159863
229 195 1775074255.164014
229 194 1775074255.169835
230 194 1775074255.1796877
230 193 1775074255.1817667
230 192 1775074255.187833
231 192 1775074255.189879
231 191 1775074255.192587
232 191 1775074255.1938956
233 190 1775074255.197723
234 190 1775074255.2017264
234 189 1775074255.2037516
235 189 1775074255.2058964
236 188 1775074255.207863
237 188 1775074255.2116854
238 188 1775074255.2139645
239 187 1775074255.2157047
240 187 1775074255.2196555
241 186 1775074255.221601
242 186 1775074255.2236333
243 185 1775074255.2255921
244 185 1775074255.228013
245 185 1775074255.2297544
246 184 1775074255.2316487
247 184 1775074255.233844
248 184 1775074255.2357106
249 184 1775074255.237764
250 184 1775074255.2397227
251 184 1775074255.241494
252 183 1775074255.2457447
253 183 1775074255.2477882
254 183 1775074255.249735
255 183 1775074255.2550654
257 183 1775074255.2579184
258 183 1775074255.263212
260 183 1775074255.2651336
262 184 1775074255.2684846
263 184 1775074255.2708454
266 184 1775074255.2732527
269 185 1775074255.275756
270 185 1775074255.2780368
271 185 1775074255.2800472
273 186 1775074255.2824616
274 186 1775074255.2846549
276 187 1775074255.2865753
277 187 1775074255.2893026
278 187 1775074255.290974
279 188 1775074255.2926092
280 188 1775074255.2946157
281 188 1775074255.2967129
282 189 1775074255.2983546
283 190 1775074255.3000689
284 190 1775074255.3018613
285 191 1775074255.3055997
286 191 1775074255.309874
287 191 1775074255.3121622
287 192 1775074255.313956
288 192 1775074255.317547
288 193 1775074255.3196406
289 193 1775074255.321699
290 194 1775074255.3256102
291 194 1775074255.334426
292 195 1775074255.3391716
293 196 1775074255.3486671
294 198 1775074255.356009
295 199 1775074255.3636873
297 202 1775074255.3744657
298 205 1775074255.3828156
298 206 1775074255.3898356
298 210 1775074255.3994374
298 212 1775074255.407704
297 214 1775074255.413582
297 216 1775074255.4200995
296 217 1775074255.445709
296 218 1775074255.4457552
291 223 1775074255.4479284
291 224 1775074255.451706
290 224 1775074255.4537027
290 225 1775074255.4597685
289 225 1775074255.4657369
289 226 1775074255.4697797
288 226 1775074255.4797032
287 226 1775074255.4917336
286 226 1775074255.4940007
285 226 1775074255.4981678
285 225 1775074255.5016656
284 225 1775074255.5038266
283 225 1775074255.507274
282 224 1775074255.5103786
281 222 1775074255.513723
280 222 1775074255.5168607
279 221 1775074255.5204082
278 220 1775074255.5235994
278 219 1775074255.5267513
277 218 1775074255.5297751
276 217 1775074255.5356598
276 216 1775074255.5398126
276 215 1775074255.5436172
275 215 1775074255.545787
275 214 1775074255.5498087
275 213 1775074255.5558043
275 212 1775074255.5657027
276 212 1775074255.6044965
277 211 1775074255.6166239
279 211 1775074255.6239474
285 210 1775074255.63568
289 209 1775074255.643253
291 208 1775074255.6507366
293 207 1775074255.6579897
295 207 1775074255.665183
296 206 1775074255.6723056
297 206 1775074255.690177
298 207 1775074255.7263203
299 207 1775074255.7765424

STROKE 4
322 188 1775074256.1605022
323 188 1775074256.1705446
