STROKE 1
94 264 1775593342.771000
93 264 1775593342.889000
91 263 1775593342.905000
87 260 1775593342.922000
84 254 1775593342.939000
82 242 1775593342.955000
83 231 1775593342.972000
87 223 1775593342.989000
92 218 1775593343.005000
98 215 1775593343.022000
104 215 1775593343.039000
112 219 1775593343.055000
120 228 1775593343.072000
124 238 1775593343.089000
125 246 1775593343.105000
125 249 1775593343.123000
123 252 1775593343.138000
120 254 1775593343.156000
116 254 1775593343.172000
111 251 1775593343.188000
106 245 1775593343.206000
103 239 1775593343.222000
105 231 1775593343.240000
111 226 1775593343.255000
118 222 1775593343.271000
124 221 1775593343.288000
134 223 1775593343.305000
140 225 1775593343.322000
144 227 1775593343.339000
147 230 1775593343.355000

STROKE 2
134 219 1775593343.771000
135 218 1775593343.870000
139 214 1775593343.887000
148 210 1775593343.903000
159 209 1775593343.920000
171 210 1775593343.937000
182 214 1775593343.953000
192 226 1775593343.970000
194 236 1775593343.987000
193 243 1775593344.003000
192 249 1775593344.019000
189 253 1775593344.040000

STROKE 3
207 222 1775593344.393000
207 222 1775593344.502000
207 226 1775593344.520000
211 236 1775593344.538000
217 244 1775593344.552000
222 250 1775593344.569000
227 253 1775593344.585000
231 255 1775593344.602000
235 255 1775593344.619000
238 253 1775593344.635000
242 247 1775593344.652000
244 238 1775593344.668000
245 231 1775593344.685000
243 222 1775593344.701000
240 217 1775593344.718000
235 214 1775593344.735000
228 212 1775593344.751000
218 213 1775593344.768000
210 215 1775593344.784000
205 219 1775593344.801000
202 228 1775593344.820000
202 231 1775593344.830000

STROKE 4
243 239 1775593345.188000
244 237 1775593345.267000
247 232 1775593345.283000
254 225 1775593345.300000
264 218 1775593345.316000
273 215 1775593345.333000
284 214 1775593345.368000
288 216 1775593345.383000
290 222 1775593345.399000
292 230 1775593345.416000
291 240 1775593345.433000
290 247 1775593345.450000
287 251 1775593345.466000
284 253 1775593345.484000
283 254 1775593345.495000

STROKE 5
270 218 1775593345.708000
270 218 1775593345.799000
269 217 1775593345.815000
265 216 1775593345.832000
258 212 1775593345.848000
250 203 1775593345.865000
247 195 1775593345.883000
247 189 1775593345.899000
251 180 1775593345.915000
265 171 1775593345.932000
280 168 1775593345.948000
293 168 1775593345.966000
306 170 1775593345.982000
309 171 1775593345.991000

