STROKE 1
103 262 1776267229.141000
104 262 1776267229.273000
105 261 1776267229.290000
107 260 1776267229.307000
111 260 1776267229.323000
115 260 1776267229.340000
119 261 1776267229.357000
122 263 1776267229.374000
124 264 1776267229.390000
125 265 1776267229.406000
125 266 1776267229.423000
123 268 1776267229.440000
119 271 1776267229.456000
116 273 1776267229.473000
114 273 1776267229.490000
112 274 1776267229.506000
111 274 1776267229.523000
110 274 1776267229.539000
109 274 1776267229.556000
109 274 1776267229.573000
109 274 1776267229.600000
110 274 1776267229.606000
113 276 1776267229.622000
119 281 1776267229.639000
126 287 1776267229.656000
130 293 1776267229.673000
131 295 1776267229.689000
131 296 1776267229.706000
130 298 1776267229.722000
126 299 1776267229.739000
120 300 1776267229.755000
115 301 1776267229.772000
111 301 1776267229.789000
109 300 1776267229.805000
107 300 1776267229.822000

STROKE 2
157 295 1776267234.289000
156 294 1776267234.477000
154 289 1776267234.494000
152 283 1776267234.511000
151 276 1776267234.527000
151 272 1776267234.544000
154 266 1776267234.560000
158 263 1776267234.577000
162 261 1776267234.594000
165 261 1776267234.611000
168 260 1776267234.627000
169 260 1776267234.644000
171 260 1776267234.660000
173 261 1776267234.677000
177 265 1776267234.694000
179 269 1776267234.710000
181 273 1776267234.727000
182 277 1776267234.743000
183 280 1776267234.760000
183 282 1776267234.777000
183 284 1776267234.793000
183 286 1776267234.810000
183 287 1776267234.826000
183 288 1776267234.843000
183 290 1776267234.860000
183 291 1776267234.876000
183 291 1776267234.893000
183 292 1776267234.910000
183 292 1776267234.926000
184 293 1776267234.943000
185 293 1776267234.960000
187 293 1776267234.976000
190 293 1776267234.993000
193 293 1776267235.010000
195 293 1776267235.026000
197 292 1776267235.043000
198 292 1776267235.059000
199 292 1776267235.076000
200 292 1776267235.093000
200 292 1776267235.109000
201 292 1776267235.126000
201 291 1776267235.143000
201 289 1776267235.159000
201 287 1776267235.176000
201 283 1776267235.192000
201 279 1776267235.209000
201 275 1776267235.226000
200 273 1776267235.242000
200 271 1776267235.259000
199 270 1776267235.276000
199 268 1776267235.292000
197 267 1776267235.309000
195 267 1776267235.325000
192 266 1776267235.342000
190 266 1776267235.359000
187 266 1776267235.375000
186 266 1776267235.392000
184 266 1776267235.409000
182 268 1776267235.422000

STROKE 3
203 268 1776267235.907000
203 268 1776267236.007000
203 268 1776267236.024000
205 266 1776267236.040000
209 264 1776267236.057000
215 262 1776267236.074000
220 261 1776267236.090000
225 261 1776267236.107000
229 262 1776267236.123000
233 264 1776267236.140000
237 268 1776267236.157000
240 275 1776267236.174000
240 280 1776267236.190000
240 284 1776267236.207000
238 289 1776267236.223000
236 293 1776267236.240000
232 297 1776267236.256000
229 299 1776267236.273000
228 299 1776267236.283000

STROKE 4
232 263 1776267236.676000
225 257 1776267236.805000
215 247 1776267236.822000
209 236 1776267236.839000
210 231 1776267236.855000
218 225 1776267236.872000
229 223 1776267236.888000
243 227 1776267236.905000

