STROKE 1
132 218 1777671663.366000
135 211 1777671663.471000
141 209 1777671663.488000
145 208 1777671663.504000
148 208 1777671663.521000
151 208 1777671663.538000
152 208 1777671663.555000
154 208 1777671663.572000
154 212 1777671663.588000
154 216 1777671663.605000
154 220 1777671663.622000
154 222 1777671663.639000
151 223 1777671663.655000
146 223 1777671663.672000
140 222 1777671663.688000
136 218 1777671663.706000
134 212 1777671663.722000
134 207 1777671663.739000
134 201 1777671663.755000
139 197 1777671663.773000
145 194 1777671663.789000
151 192 1777671663.806000
156 192 1777671663.822000
160 192 1777671663.840000
164 192 1777671663.856000
167 193 1777671663.873000
169 194 1777671663.889000
170 195 1777671663.906000
171 195 1777671663.923000
172 196 1777671663.940000
172 197 1777671663.994000
172 198 1777671664.040000
172 199 1777671664.057000
172 201 1777671664.073000
172 205 1777671664.090000
172 214 1777671664.107000
170 229 1777671664.123000
169 247 1777671664.140000
169 260 1777671664.157000
169 267 1777671664.174000
169 268 1777671664.194000
170 268 1777671664.207000
170 267 1777671664.224000
170 265 1777671664.241000
170 264 1777671664.312000

STROKE 2
148 229 1777671664.570000
149 237 1777671664.692000
149 246 1777671664.709000
148 253 1777671664.726000
147 260 1777671664.742000
146 266 1777671664.759000
145 273 1777671664.776000
143 277 1777671664.793000
141 279 1777671664.810000
140 280 1777671664.826000
138 279 1777671664.843000
136 274 1777671664.859000
134 266 1777671664.876000
132 258 1777671664.893000
130 253 1777671664.910000
130 249 1777671664.926000
130 248 1777671664.943000

STROKE 3
196 196 1777671665.524000
194 205 1777671665.629000
194 210 1777671665.646000
194 216 1777671665.662000
194 222 1777671665.679000
194 226 1777671665.696000
195 229 1777671665.713000
199 230 1777671665.729000
204 230 1777671665.746000
208 230 1777671665.763000
213 227 1777671665.780000
217 223 1777671665.796000
221 219 1777671665.813000
225 215 1777671665.830000
226 211 1777671665.847000
227 208 1777671665.863000
227 206 1777671665.880000
227 203 1777671665.897000
227 199 1777671665.914000
225 194 1777671665.930000
222 190 1777671665.947000
219 187 1777671665.964000
217 186 1777671665.981000
216 186 1777671665.997000

STROKE 4
248 187 1777671666.411000
256 185 1777671666.582000
258 190 1777671666.599000
261 196 1777671666.616000
262 201 1777671666.633000
263 206 1777671666.650000
263 211 1777671666.666000
263 216 1777671666.683000
263 220 1777671666.700000
260 224 1777671666.717000
256 227 1777671666.733000
250 229 1777671666.750000
244 230 1777671666.766000
236 230 1777671666.783000
230 224 1777671666.800000
227 217 1777671666.817000
226 212 1777671666.833000
226 209 1777671666.851000
228 209 1777671666.867000

STROKE 5
253 179 1777671667.531000
248 170 1777671667.619000
244 162 1777671667.636000
240 152 1777671667.653000
238 146 1777671667.670000
237 141 1777671667.686000
237 138 1777671667.703000
238 134 1777671667.720000
244 130 1777671667.737000
250 127 1777671667.753000
256 125 1777671667.770000
261 125 1777671667.787000
265 125 1777671667.804000
267 125 1777671667.821000
269 127 1777671667.837000
271 130 1777671667.854000
272 132 1777671667.870000
272 134 1777671667.888000
273 135 1777671667.904000
273 136 1777671667.921000
273 137 1777671667.937000

