STROKE 1
478 145 1775075619.8834393
478 146 1775075619.947687
478 147 1775075619.9558392
477 148 1775075619.9637074
477 149 1775075619.9685085
477 150 1775075619.9733849
477 152 1775075619.9781282
477 153 1775075619.9802215
477 155 1775075619.9853346
477 157 1775075619.9897482
477 158 1775075619.9940228
477 160 1775075619.9988554
477 162 1775075620.003474
477 165 1775075620.0079033
477 167 1775075620.0120604
477 169 1775075620.0149848
478 170 1775075620.018418
478 172 1775075620.0209637
478 174 1775075620.0252929
480 176 1775075620.0279326
480 177 1775075620.0290015
481 178 1775075620.031897
481 179 1775075620.0341604
482 180 1775075620.0357428
482 181 1775075620.0381105
482 182 1775075620.0404818
482 185 1775075620.0420816
483 186 1775075620.0437007
484 186 1775075620.0466876
484 187 1775075620.0484986
485 188 1775075620.0500562
485 189 1775075620.0530658
485 190 1775075620.0549974
486 190 1775075620.057375
486 191 1775075620.059114
487 191 1775075620.0615373
487 192 1775075620.0631151
488 193 1775075620.0668662
488 194 1775075620.070954
489 194 1775075620.0740638
489 195 1775075620.0769966
490 195 1775075620.0810485
491 195 1775075620.0951147
492 195 1775075620.0990684
493 196 1775075620.1050506
494 196 1775075620.1091518
495 196 1775075620.1110685
496 196 1775075620.1133137
497 196 1775075620.1170163
498 196 1775075620.1190207
499 196 1775075620.1227748
500 196 1775075620.124053
501 196 1775075620.1259668
502 196 1775075620.1299639
503 195 1775075620.1310518
505 195 1775075620.1335351
506 195 1775075620.1352801
507 195 1775075620.1378088
508 195 1775075620.1395853
510 194 1775075620.143292
511 193 1775075620.1456468
512 193 1775075620.1476464
513 193 1775075620.1491432
514 192 1775075620.151723
515 192 1775075620.1536613
518 190 1775075620.1561067
519 188 1775075620.1593823
520 188 1775075620.1613855
520 187 1775075620.163129
521 187 1775075620.1657388
523 186 1775075620.167549
523 185 1775075620.1698914
524 184 1775075620.17254
525 183 1775075620.1749947
525 182 1775075620.1782243
526 181 1775075620.1793988
526 180 1775075620.181659
526 179 1775075620.184638
527 178 1775075620.1871727
528 177 1775075620.1893811
528 176 1775075620.1923916
529 175 1775075620.1944535
529 174 1775075620.196433
530 172 1775075620.1994243
530 171 1775075620.2014403
530 169 1775075620.2032013
530 168 1775075620.2064483
530 167 1775075620.208313
530 166 1775075620.2101443
530 164 1775075620.2132866
531 163 1775075620.215251
531 161 1775075620.217271
531 160 1775075620.220309
531 159 1775075620.2221088
531 157 1775075620.224235
530 154 1775075620.2275085
530 153 1775075620.22941
530 152 1775075620.2312102
530 151 1775075620.2343342
530 150 1775075620.2361467
530 149 1775075620.2385197
529 147 1775075620.2409685
529 146 1775075620.2429867
529 144 1775075620.247311
528 144 1775075620.249756
528 143 1775075620.2509544
528 142 1775075620.2535613
527 141 1775075620.2560494
526 140 1775075620.2630935
525 140 1775075620.2970862
524 140 1775075620.2991345
523 140 1775075620.302505
522 140 1775075620.3110845
521 140 1775075620.3132017
520 140 1775075620.3171077
519 140 1775075620.3291473
518 140 1775075620.3330948
517 140 1775075620.3431754
516 140 1775075620.3691046
516 141 1775075620.3790476
515 141 1775075620.3830557

STROKE 2
495 183 1775075620.7401562
496 182 1775075620.7420168
496 181 1775075620.745619
496 180 1775075620.7553594
497 180 1775075620.791297
497 179 1775075620.793069
498 178 1775075620.7984307
499 177 1775075620.8004498
500 177 1775075620.8048394
501 176 1775075620.8086326
502 175 1775075620.8127742
503 174 1775075620.8193429
504 174 1775075620.8234456
505 174 1775075620.8275983
506 174 1775075620.8333569
507 174 1775075620.8392293
508 174 1775075620.8435335
509 174 1775075620.8493319
511 176 1775075620.8533266
512 176 1775075620.8554637
513 178 1775075620.8593245
514 179 1775075620.8642387
515 180 1775075620.8666608
516 182 1775075620.869816
517 184 1775075620.8733902
518 185 1775075620.8760917
518 186 1775075620.8788426
521 190 1775075620.8825107
522 192 1775075620.8847644
523 194 1775075620.8877597
524 196 1775075620.890293
525 200 1775075620.8933227
526 201 1775075620.895812
527 203 1775075620.897692
527 205 1775075620.9004738
530 209 1775075620.9028928
531 210 1775075620.9050424
532 212 1775075620.9076395
532 214 1775075620.9098988
533 217 1775075620.912418
534 221 1775075620.915621
535 223 1775075620.91824
535 228 1775075620.9215307
536 231 1775075620.9245243
537 236 1775075620.9271054
537 238 1775075620.9302025
539 240 1775075620.932267
540 243 1775075620.93618
540 247 1775075620.9384904
541 250 1775075620.9411995
541 252 1775075620.9440174
542 255 1775075620.9457717
542 256 1775075620.9488752
543 259 1775075620.9513245
543 260 1775075620.953171
543 261 1775075620.9563472
543 263 1775075620.9592276
544 264 1775075620.9615133
544 265 1775075620.9651966
544 266 1775075620.9669995
545 266 1775075620.9696991
545 267 1775075620.972167
545 268 1775075620.9741414
545 269 1775075620.9810486
545 270 1775075620.997107
544 270 1775075621.0658236
543 270 1775075621.07261
540 270 1775075621.0788221
536 270 1775075621.0857666
533 270 1775075621.0913324
531 270 1775075621.0960383
528 270 1775075621.0997949
526 270 1775075621.1035075
525 270 1775075621.106115
523 270 1775075621.1095972
521 271 1775075621.1120102
519 271 1775075621.116166
518 271 1775075621.1176276
517 271 1775075621.1198983
515 271 1775075621.1234303
514 271 1775075621.1254597
513 271 1775075621.1275969
513 272 1775075621.1306844
511 272 1775075621.133542
510 272 1775075621.1370668
510 273 1775075621.1431072
509 273 1775075621.1454217
508 273 1775075621.1752276
507 273 1775075621.1791184
507 272 1775075621.1816535
506 271 1775075621.1971679
505 271 1775075621.2030616
505 270 1775075621.2070124
504 270 1775075621.2093632
504 269 1775075621.2130377
503 269 1775075621.2190263
503 268 1775075621.223014
503 267 1775075621.2270086

STROKE 3
578 161 1775075621.562437
578 160 1775075621.585365
578 159 1775075621.5913033
578 158 1775075621.5937831
578 157 1775075621.597721
578 156 1775075621.6018474
578 155 1775075621.6055312
578 153 1775075621.609728
580 151 1775075621.6157386
580 150 1775075621.6197295
580 149 1775075621.6254947
580 148 1775075621.6300056
581 148 1775075621.6895344
582 148 1775075621.6940324
583 149 1775075621.69977
584 149 1775075621.703821
586 150 1775075621.7100356
588 151 1775075621.715893
591 154 1775075621.721517
595 156 1775075621.727663
596 158 1775075621.7341888
598 160 1775075621.738882
599 163 1775075621.7440064
600 164 1775075621.7480345
601 166 1775075621.7517364
601 168 1775075621.7553945
601 171 1775075621.757959
601 173 1775075621.761192
