STROKE 1
97 204 1776199691.081000
97 204 1776199691.225000
95 207 1776199691.242000
92 212 1776199691.258000
89 221 1776199691.275000
87 231 1776199691.292000
89 244 1776199691.308000
93 252 1776199691.325000
99 257 1776199691.341000
107 260 1776199691.358000
117 261 1776199691.375000
128 259 1776199691.391000
138 254 1776199691.408000
145 245 1776199691.425000
149 236 1776199691.441000
150 227 1776199691.457000
150 222 1776199691.474000
148 217 1776199691.491000
146 214 1776199691.508000
144 212 1776199691.525000
141 212 1776199691.541000
137 212 1776199691.557000
135 212 1776199691.566000

STROKE 2
94 261 1776199696.258000
96 259 1776199696.416000
99 255 1776199696.433000
106 251 1776199696.447000
114 248 1776199696.464000
120 248 1776199696.480000
127 249 1776199696.498000
133 252 1776199696.511000
136 254 1776199696.527000
138 255 1776199696.544000
139 257 1776199696.561000
139 257 1776199696.577000
140 257 1776199696.592000

STROKE 3
143 262 1776199697.059000
143 263 1776199697.191000
143 268 1776199697.207000
143 278 1776199697.224000
143 295 1776199697.241000
143 308 1776199697.262000
143 314 1776199697.277000
143 317 1776199697.294000
143 318 1776199697.311000
143 320 1776199697.328000
143 320 1776199697.344000
142 321 1776199697.360000
139 322 1776199697.377000
130 323 1776199697.393000
117 324 1776199697.410000
96 324 1776199697.427000
84 324 1776199697.443000
76 323 1776199697.460000
71 322 1776199697.477000
68 321 1776199697.493000
66 321 1776199697.510000
66 320 1776199697.526000
65 319 1776199697.543000
65 315 1776199697.560000
64 300 1776199697.576000
65 281 1776199697.593000
68 256 1776199697.610000
70 235 1776199697.626000
71 217 1776199697.643000
70 197 1776199697.660000
68 185 1776199697.676000
67 179 1776199697.693000
66 170 1776199697.710000
66 162 1776199697.727000
66 158 1776199697.743000
67 155 1776199697.759000
67 153 1776199697.776000
68 152 1776199697.792000
69 152 1776199697.809000
69 151 1776199697.826000
70 150 1776199697.842000
76 148 1776199697.860000
87 147 1776199697.876000
101 145 1776199697.892000
112 144 1776199697.909000
120 144 1776199697.925000
129 145 1776199697.943000
134 145 1776199697.959000

STROKE 4
145 205 1776199698.849000
144 204 1776199698.926000
140 200 1776199698.942000
130 184 1776199698.964000
126 165 1776199698.990000
129 153 1776199699.006000
135 143 1776199699.023000
142 138 1776199699.040000
149 136 1776199699.056000
159 136 1776199699.073000
169 141 1776199699.089000
178 149 1776199699.106000
183 159 1776199699.123000
186 172 1776199699.140000
186 182 1776199699.156000
184 192 1776199699.172000
180 200 1776199699.189000
175 204 1776199699.206000
167 206 1776199699.222000
159 205 1776199699.239000
150 202 1776199699.255000
142 197 1776199699.272000
139 194 1776199699.285000

STROKE 5
172 222 1776199699.801000
172 223 1776199699.888000
172 227 1776199699.904000
171 238 1776199699.921000
170 257 1776199699.937000
170 276 1776199699.954000
170 298 1776199699.971000
170 309 1776199699.987000
170 318 1776199700.004000
170 324 1776199700.021000
170 329 1776199700.038000
170 331 1776199700.054000
170 332 1776199700.070000
170 334 1776199700.087000
170 334 1776199700.104000
170 335 1776199700.120000
170 336 1776199700.137000
170 336 1776199700.153000
171 336 1776199700.170000
174 336 1776199700.187000
182 335 1776199700.203000
194 332 1776199700.220000
204 330 1776199700.237000
210 329 1776199700.253000
214 328 1776199700.270000

STROKE 6
252 263 1776199706.787000
252 263 1776199706.904000
247 263 1776199706.921000
237 263 1776199706.937000
222 262 1776199706.954000
207 257 1776199706.971000
195 248 1776199706.988000
193 241 1776199707.004000
193 234 1776199707.020000
199 225 1776199707.037000
207 218 1776199707.054000
220 211 1776199707.070000
229 208 1776199707.087000
235 207 1776199707.103000
240 206 1776199707.120000
245 206 1776199707.137000
248 207 1776199707.153000
251 208 1776199707.170000
253 209 1776199707.184000

STROKE 7
248 207 1776199707.544000
248 207 1776199707.635000
246 206 1776199707.652000
234 202 1776199707.669000
216 196 1776199707.685000
200 189 1776199707.702000
191 182 1776199707.718000
187 174 1776199707.736000
190 165 1776199707.752000
200 155 1776199707.769000
213 149 1776199707.785000
225 145 1776199707.802000
242 145 1776199707.819000
256 147 1776199707.835000
268 152 1776199707.852000
272 154 1776199707.861000

