STROKE 1
54 221 1776027844.314000
54 222 1776027844.423000
52 232 1776027844.440000
55 252 1776027844.467000
60 262 1776027844.484000
66 268 1776027844.499000
72 270 1776027844.516000
82 270 1776027844.532000
90 269 1776027844.549000
97 267 1776027844.565000
103 264 1776027844.582000
109 255 1776027844.599000
110 246 1776027844.615000
110 237 1776027844.632000
106 227 1776027844.649000
99 219 1776027844.665000
85 214 1776027844.682000
75 213 1776027844.698000
66 215 1776027844.715000
58 220 1776027844.732000
52 232 1776027844.749000
52 239 1776027844.765000

STROKE 2
105 235 1776027847.274000
105 235 1776027847.375000
107 231 1776027847.392000
113 225 1776027847.409000
121 217 1776027847.425000
130 212 1776027847.442000
138 209 1776027847.458000
145 209 1776027847.475000
150 210 1776027847.492000
155 214 1776027847.508000
160 222 1776027847.525000
162 233 1776027847.542000
162 245 1776027847.558000
161 251 1776027847.575000
159 256 1776027847.592000
157 259 1776027847.608000
152 261 1776027847.625000
146 263 1776027847.641000
140 264 1776027847.658000
133 264 1776027847.675000
123 263 1776027847.692000
119 261 1776027847.708000
116 260 1776027847.725000
114 258 1776027847.741000
114 257 1776027847.750000

STROKE 3
148 212 1776027848.360000
147 211 1776027848.407000
139 203 1776027848.424000
132 196 1776027848.439000
125 189 1776027848.456000
120 183 1776027848.473000
117 177 1776027848.489000
116 172 1776027848.506000
118 168 1776027848.522000
122 163 1776027848.539000
128 158 1776027848.556000
138 156 1776027848.573000
145 156 1776027848.589000
154 158 1776027848.606000
163 162 1776027848.622000
170 168 1776027848.639000
175 178 1776027848.656000
177 186 1776027848.672000
177 192 1776027848.689000
175 198 1776027848.705000
167 207 1776027848.723000
159 210 1776027848.739000
151 212 1776027848.755000
144 213 1776027848.772000
139 213 1776027848.789000

STROKE 4
213 222 1776027849.422000
213 222 1776027849.537000
208 221 1776027849.553000
203 220 1776027849.570000
198 220 1776027849.587000
195 220 1776027849.603000
194 220 1776027849.620000
193 220 1776027849.637000
194 221 1776027849.653000
197 226 1776027849.670000
206 238 1776027849.687000
211 247 1776027849.703000
214 252 1776027849.720000
215 255 1776027849.736000
216 256 1776027849.753000
216 258 1776027849.770000
215 259 1776027849.786000
213 261 1776027849.803000
208 264 1776027849.819000
200 266 1776027849.836000
195 266 1776027849.853000
189 266 1776027849.869000
185 266 1776027849.886000
181 264 1776027849.903000
180 264 1776027849.919000
179 262 1776027849.936000
179 261 1776027849.952000
179 260 1776027849.969000
183 256 1776027849.986000
186 255 1776027850.002000
189 255 1776027850.019000
194 258 1776027850.036000
202 265 1776027850.052000
206 275 1776027850.069000
208 286 1776027850.085000
210 297 1776027850.102000
210 309 1776027850.119000
211 321 1776027850.135000
211 329 1776027850.152000
211 334 1776027850.168000
211 337 1776027850.185000
211 338 1776027850.197000

STROKE 5
218 214 1776027851.024000
217 213 1776027851.136000
208 203 1776027851.153000
200 191 1776027851.169000
197 182 1776027851.186000
198 173 1776027851.203000
202 166 1776027851.219000
215 159 1776027851.245000
224 159 1776027851.261000
236 162 1776027851.283000
242 165 1776027851.295000

STROKE 6
242 222 1776027851.806000
242 223 1776027852.014000
241 224 1776027852.031000
241 225 1776027852.047000
240 225 1776027852.064000
239 225 1776027852.081000
239 225 1776027852.097000
238 225 1776027852.114000
238 224 1776027852.130000
238 224 1776027852.147000
238 223 1776027852.164000
238 223 1776027852.180000
238 223 1776027852.197000
239 223 1776027852.214000
239 224 1776027852.230000
240 224 1776027852.247000
240 224 1776027852.264000
240 224 1776027852.313000
240 223 1776027852.330000
240 223 1776027852.347000
240 222 1776027852.363000
240 222 1776027852.380000
240 222 1776027852.396000

STROKE 7
237 262 1776027852.980000
238 262 1776027853.144000
238 262 1776027853.161000
239 262 1776027853.177000
239 262 1776027853.194000
239 262 1776027853.261000
238 262 1776027853.278000
238 261 1776027853.295000
237 261 1776027853.311000
237 260 1776027853.328000
237 260 1776027853.677000
237 260 1776027853.693000
236 260 1776027853.710000
236 260 1776027853.727000
235 260 1776027853.743000
235 260 1776027853.760000
235 260 1776027853.810000
236 261 1776027853.826000
236 261 1776027853.843000
236 261 1776027853.860000

