STROKE 1
255 270 1775147005.947000
255 270 1775147006.044000
255 270 1775147006.051000
256 270 1775147006.058000
257 269 1775147006.065000
259 269 1775147006.072000
261 268 1775147006.079000
263 267 1775147006.086000
266 267 1775147006.093000
268 266 1775147006.100000
271 265 1775147006.107000
274 265 1775147006.114000
277 265 1775147006.121000
280 265 1775147006.128000
284 265 1775147006.135000
286 265 1775147006.142000
289 265 1775147006.149000
292 266 1775147006.156000
295 266 1775147006.163000
297 267 1775147006.170000
299 269 1775147006.177000
301 270 1775147006.184000
303 272 1775147006.190000
305 274 1775147006.198000
307 277 1775147006.205000
308 280 1775147006.211000
309 282 1775147006.218000
311 286 1775147006.225000
311 289 1775147006.232000
312 292 1775147006.239000
313 295 1775147006.246000
313 298 1775147006.253000
313 301 1775147006.260000
314 304 1775147006.267000
314 307 1775147006.274000
314 310 1775147006.281000
314 313 1775147006.288000
314 315 1775147006.295000
314 317 1775147006.302000
314 320 1775147006.309000
314 321 1775147006.316000
314 322 1775147006.323000
314 323 1775147006.330000
314 324 1775147006.337000
313 325 1775147006.344000
313 325 1775147006.351000
313 326 1775147006.358000
313 326 1775147006.365000
312 327 1775147006.372000
311 328 1775147006.379000
310 329 1775147006.386000
308 330 1775147006.396000
305 332 1775147006.403000
302 334 1775147006.410000
298 335 1775147006.417000
294 337 1775147006.424000
291 339 1775147006.431000
287 341 1775147006.438000
284 343 1775147006.445000
281 344 1775147006.452000
279 344 1775147006.459000
277 345 1775147006.466000
275 346 1775147006.473000
273 346 1775147006.480000
271 346 1775147006.487000
269 346 1775147006.494000
267 346 1775147006.501000
265 345 1775147006.508000
263 344 1775147006.515000
261 344 1775147006.522000
260 343 1775147006.528000
258 342 1775147006.535000
257 341 1775147006.542000
255 339 1775147006.549000
254 338 1775147006.556000
253 337 1775147006.563000
252 337 1775147006.570000
251 336 1775147006.577000
251 335 1775147006.584000
251 335 1775147006.591000
251 335 1775147006.605000
251 334 1775147006.612000
250 333 1775147006.623000
250 333 1775147006.630000
250 332 1775147006.646000
250 331 1775147006.653000
250 330 1775147006.660000
251 329 1775147006.667000
251 329 1775147006.674000
252 328 1775147006.681000
253 327 1775147006.688000
255 325 1775147006.695000
257 324 1775147006.702000
260 323 1775147006.709000
263 321 1775147006.716000
267 320 1775147006.723000
270 319 1775147006.730000
274 317 1775147006.737000
277 316 1775147006.744000
280 316 1775147006.751000
282 315 1775147006.757000
285 315 1775147006.764000
287 315 1775147006.771000
288 315 1775147006.778000
290 315 1775147006.785000
291 316 1775147006.792000
292 316 1775147006.799000
293 317 1775147006.806000
294 317 1775147006.813000
294 318 1775147006.820000
295 319 1775147006.827000
296 320 1775147006.834000
297 321 1775147006.841000
298 322 1775147006.848000
299 323 1775147006.855000
300 323 1775147006.862000
301 324 1775147006.869000
302 324 1775147006.876000
302 325 1775147006.882000
303 326 1775147006.889000
304 326 1775147006.896000
304 327 1775147006.903000
305 327 1775147006.910000
305 328 1775147006.924000
306 328 1775147006.931000
306 329 1775147006.952000
307 329 1775147006.980000

STROKE 2
348 261 1775147007.582000
348 261 1775147007.602000
348 262 1775147007.626000
348 263 1775147007.633000
349 264 1775147007.640000
349 267 1775147007.647000
349 270 1775147007.654000
348 274 1775147007.661000
347 280 1775147007.668000
346 285 1775147007.675000
345 292 1775147007.682000
344 300 1775147007.687000
343 308 1775147007.694000
342 316 1775147007.700000
341 323 1775147007.710000
340 330 1775147007.716000
339 337 1775147007.723000
338 344 1775147007.730000
338 351 1775147007.737000
338 358 1775147007.744000
338 365 1775147007.751000
338 372 1775147007.758000
338 377 1775147007.765000
338 384 1775147007.772000
338 388 1775147007.779000
337 393 1775147007.786000
337 396 1775147007.793000
337 399 1775147007.800000
337 402 1775147007.807000
337 405 1775147007.814000
337 407 1775147007.821000
337 409 1775147007.828000
337 410 1775147007.835000
337 410 1775147007.841000
336 411 1775147007.848000
336 412 1775147007.855000
336 413 1775147007.862000
336 414 1775147007.869000
336 414 1775147007.876000
336 414 1775147007.883000
336 415 1775147007.916000
336 415 1775147007.951000
336 415 1775147008.063000
335 415 1775147008.071000
335 415 1775147008.078000
334 415 1775147008.087000
333 415 1775147008.092000
332 415 1775147008.098000
330 415 1775147008.105000
327 414 1775147008.112000
324 414 1775147008.119000
320 413 1775147008.126000
317 412 1775147008.136000
313 412 1775147008.143000
309 410 1775147008.151000
304 409 1775147008.158000
300 408 1775147008.165000
293 406 1775147008.178000
290 406 1775147008.185000
288 405 1775147008.193000
287 405 1775147008.200000
285 404 1775147008.213000
285 404 1775147008.221000
284 403 1775147008.228000
283 403 1775147008.241000
283 403 1775147008.308000
283 403 1775147008.329000
283 402 1775147008.346000
283 401 1775147008.353000
283 399 1775147008.360000
284 397 1775147008.367000
284 393 1775147008.374000
285 389 1775147008.381000
286 384 1775147008.386000
288 378 1775147008.393000
289 371 1775147008.399000
291 364 1775147008.408000
292 358 1775147008.415000
294 353 1775147008.422000
295 348 1775147008.429000
296 343 1775147008.436000
297 339 1775147008.443000
297 337 1775147008.450000
298 335 1775147008.457000
298 334 1775147008.464000
298 332 1775147008.471000
298 332 1775147008.478000
298 331 1775147008.485000

STROKE 3
389 268 1775147009.252000
389 268 1775147009.329000
390 267 1775147009.335000
390 266 1775147009.342000
391 264 1775147009.349000
393 263 1775147009.356000
395 262 1775147009.362000
397 261 1775147009.369000
400 260 1775147009.376000
403 260 1775147009.383000
406 260 1775147009.390000
410 260 1775147009.397000
413 260 1775147009.404000
416 261 1775147009.410000
419 262 1775147009.418000
422 263 1775147009.425000
424 264 1775147009.432000
427 265 1775147009.439000
429 267 1775147009.446000
431 269 1775147009.452000
432 271 1775147009.459000
434 273 1775147009.466000
435 276 1775147009.473000
436 279 1775147009.480000
437 283 1775147009.487000
437 287 1775147009.494000
438 291 1775147009.501000
438 295 1775147009.508000
438 299 1775147009.515000
438 302 1775147009.522000
438 305 1775147009.529000
438 308 1775147009.536000
438 310 1775147009.543000
438 312 1775147009.550000
438 313 1775147009.557000
438 314 1775147009.564000
437 315 1775147009.571000
437 316 1775147009.578000
437 317 1775147009.585000
437 318 1775147009.592000
437 318 1775147009.599000
436 319 1775147009.606000
436 319 1775147009.613000
435 320 1775147009.632000
434 321 1775147009.639000
433 322 1775147009.646000
432 323 1775147009.653000
430 324 1775147009.660000
429 324 1775147009.667000
427 325 1775147009.674000
425 326 1775147009.681000
424 326 1775147009.688000
423 326 1775147009.695000
421 327 1775147009.702000
420 327 1775147009.709000
418 327 1775147009.716000
416 327 1775147009.723000
413 328 1775147009.729000
411 328 1775147009.736000
408 328 1775147009.743000
405 327 1775147009.750000
402 327 1775147009.757000
399 326 1775147009.764000
397 326 1775147009.771000
395 325 1775147009.778000
393 324 1775147009.785000
391 323 1775147009.792000
389 322 1775147009.799000
388 320 1775147009.806000
386 319 1775147009.813000
385 318 1775147009.820000
383 316 1775147009.827000
381 315 1775147009.834000
380 313 1775147009.841000
379 312 1775147009.847000
377 309 1775147009.854000
376 307 1775147009.861000
375 305 1775147009.868000
374 303 1775147009.875000
374 301 1775147009.882000
373 299 1775147009.889000
373 297 1775147009.896000
373 296 1775147009.903000
373 294 1775147009.910000
373 292 1775147009.917000
373 290 1775147009.924000
373 287 1775147009.931000
373 285 1775147009.938000
374 283 1775147009.945000
374 281 1775147009.951000
375 279 1775147009.958000
375 278 1775147009.965000
375 277 1775147009.973000
375 277 1775147009.979000
376 276 1775147009.986000
376 276 1775147009.998000
376 275 1775147010.005000
377 275 1775147010.011000
377 274 1775147010.034000
378 274 1775147010.068000
378 273 1775147010.077000
379 273 1775147010.084000
380 272 1775147010.091000
380 272 1775147010.098000
382 271 1775147010.105000
382 271 1775147010.112000
383 270 1775147010.119000
384 269 1775147010.126000
384 269 1775147010.132000
385 268 1775147010.139000
385 268 1775147010.146000
386 267 1775147010.153000
386 267 1775147010.165000
387 267 1775147010.172000
387 267 1775147010.194000
388 267 1775147010.216000
388 267 1775147010.223000
388 266 1775147010.243000
389 266 1775147010.278000
389 266 1775147010.306000

STROKE 4
389 266 1775147010.763000
389 266 1775147010.783000
390 266 1775147010.804000
390 267 1775147010.811000
391 267 1775147010.832000
392 268 1775147010.853000
393 269 1775147010.871000
394 270 1775147010.878000
395 271 1775147010.885000
396 272 1775147010.892000
397 273 1775147010.899000
398 275 1775147010.906000
399 277 1775147010.913000
400 279 1775147010.920000
401 281 1775147010.927000
402 283 1775147010.934000
403 285 1775147010.941000
403 287 1775147010.948000
404 288 1775147010.955000
404 289 1775147010.962000
404 290 1775147010.966000
404 291 1775147010.974000
404 292 1775147010.981000
404 293 1775147010.989000
404 293 1775147010.996000
404 294 1775147011.003000
404 295 1775147011.010000
404 295 1775147011.017000
404 296 1775147011.024000
404 297 1775147011.031000
404 298 1775147011.038000
404 298 1775147011.045000
403 299 1775147011.052000
403 299 1775147011.059000
403 300 1775147011.066000
402 301 1775147011.073000
402 301 1775147011.079000
402 302 1775147011.087000
401 302 1775147011.093000
401 303 1775147011.100000
401 304 1775147011.107000
400 305 1775147011.114000
399 306 1775147011.121000
399 308 1775147011.128000
398 309 1775147011.135000
397 310 1775147011.142000
396 312 1775147011.149000
395 313 1775147011.156000
394 314 1775147011.163000
394 314 1775147011.170000
393 315 1775147011.177000
393 315 1775147011.184000
393 316 1775147011.191000
392 316 1775147011.198000
392 317 1775147011.204000
391 317 1775147011.225000
391 317 1775147011.232000
390 318 1775147011.253000
390 319 1775147011.286000
389 319 1775147011.321000
389 319 1775147011.363000

STROKE 5
409 257 1775147012.027000
407 257 1775147012.033000
405 257 1775147012.040000
402 258 1775147012.047000
400 258 1775147012.054000
397 257 1775147012.061000
395 257 1775147012.068000
393 256 1775147012.075000
391 256 1775147012.082000
390 255 1775147012.089000
389 254 1775147012.096000
387 254 1775147012.107000
386 253 1775147012.113000
384 250 1775147012.127000
383 248 1775147012.134000
382 244 1775147012.148000
381 243 1775147012.155000
381 238 1775147012.169000
381 236 1775147012.176000
381 230 1775147012.190000
382 226 1775147012.197000
384 218 1775147012.211000
385 214 1775147012.218000
389 206 1775147012.231000
391 203 1775147012.239000
396 197 1775147012.252000
398 195 1775147012.259000
402 192 1775147012.273000
403 191 1775147012.280000
406 189 1775147012.294000
407 189 1775147012.301000
411 189 1775147012.314000
412 189 1775147012.322000
414 189 1775147012.329000
416 191 1775147012.341000
418 191 1775147012.348000
419 192 1775147012.357000
421 193 1775147012.364000
422 193 1775147012.371000
423 194 1775147012.378000
424 195 1775147012.385000
426 197 1775147012.392000
427 198 1775147012.399000
429 199 1775147012.406000
433 203 1775147012.417000
435 204 1775147012.426000
438 206 1775147012.433000
439 207 1775147012.440000
441 209 1775147012.447000
443 210 1775147012.454000
444 211 1775147012.461000
445 212 1775147012.468000
445 212 1775147012.475000
446 213 1775147012.482000
446 213 1775147012.489000

