STROKE 1
96 580 1776264325.209000
96 578 1776264325.215000
95 577 1776264325.225000
95 575 1776264325.232000
94 573 1776264325.239000
94 571 1776264325.249000
93 570 1776264325.256000
93 569 1776264325.263000
93 567 1776264325.269000
93 566 1776264325.276000
93 565 1776264325.283000
92 563 1776264325.290000
92 563 1776264325.299000
92 562 1776264325.306000
92 561 1776264325.325000
92 560 1776264325.332000
92 557 1776264325.341000
92 556 1776264325.348000
92 555 1776264325.355000
92 553 1776264325.362000
93 552 1776264325.369000
93 550 1776264325.376000
93 550 1776264325.383000
94 548 1776264325.390000
94 547 1776264325.397000
94 545 1776264325.415000
94 544 1776264325.439000
94 544 1776264325.468000
95 543 1776264325.503000
96 542 1776264325.510000
97 541 1776264325.517000
98 540 1776264325.524000
99 540 1776264325.531000
101 539 1776264325.538000
104 538 1776264325.544000
107 538 1776264325.551000
110 537 1776264325.558000
113 536 1776264325.565000
116 535 1776264325.571000
120 534 1776264325.578000
122 533 1776264325.585000
125 533 1776264325.592000
127 532 1776264325.599000
130 532 1776264325.606000
132 532 1776264325.613000
135 532 1776264325.620000
137 531 1776264325.627000
139 531 1776264325.634000
141 531 1776264325.641000
143 530 1776264325.648000
144 530 1776264325.655000
146 530 1776264325.662000
147 530 1776264325.669000
148 530 1776264325.676000
149 530 1776264325.683000
150 530 1776264325.690000
151 530 1776264325.698000
152 531 1776264325.705000
153 531 1776264325.712000
155 532 1776264325.719000
156 532 1776264325.726000
157 533 1776264325.733000
158 533 1776264325.740000
158 534 1776264325.747000
160 534 1776264325.754000
161 535 1776264325.761000
161 535 1776264325.768000
163 536 1776264325.775000
163 536 1776264325.782000
164 536 1776264325.789000
166 536 1776264325.796000
167 537 1776264325.811000
167 538 1776264325.818000
168 539 1776264325.831000
169 539 1776264325.838000
169 540 1776264325.845000
170 541 1776264325.860000
171 541 1776264325.867000
171 542 1776264325.880000
172 544 1776264325.887000
172 544 1776264325.894000
172 546 1776264325.901000
172 546 1776264325.908000
173 547 1776264325.915000
173 549 1776264325.922000
174 550 1776264325.929000
174 552 1776264325.936000
174 554 1776264325.943000
174 556 1776264325.950000
174 558 1776264325.957000
174 560 1776264325.964000
174 562 1776264325.971000
174 563 1776264325.978000
174 565 1776264325.985000
174 567 1776264325.992000
175 570 1776264325.999000
175 572 1776264326.006000
175 574 1776264326.013000
175 577 1776264326.019000
175 580 1776264326.026000
174 582 1776264326.033000
174 585 1776264326.040000
173 588 1776264326.047000
173 590 1776264326.054000
172 592 1776264326.061000
172 594 1776264326.068000
171 596 1776264326.075000
171 598 1776264326.082000
171 599 1776264326.089000
170 601 1776264326.096000
170 602 1776264326.103000
169 602 1776264326.110000
169 603 1776264326.117000
169 604 1776264326.124000
168 605 1776264326.144000
168 606 1776264326.151000
167 607 1776264326.172000
167 607 1776264326.193000
167 607 1776264326.200000
166 609 1776264326.221000
165 609 1776264326.230000
164 610 1776264326.237000
162 611 1776264326.256000
161 613 1776264326.263000
160 613 1776264326.270000
158 614 1776264326.277000
157 615 1776264326.283000
157 615 1776264326.290000
154 615 1776264326.297000
153 616 1776264326.304000
153 616 1776264326.311000
152 616 1776264326.318000
150 616 1776264326.325000
149 616 1776264326.332000
147 616 1776264326.339000
145 616 1776264326.346000
143 616 1776264326.353000
141 616 1776264326.360000
140 616 1776264326.367000
138 616 1776264326.374000
135 616 1776264326.381000
133 616 1776264326.388000
131 616 1776264326.395000
130 616 1776264326.401000
128 616 1776264326.408000
126 616 1776264326.415000
125 615 1776264326.422000
124 615 1776264326.429000
123 615 1776264326.436000
122 614 1776264326.443000
121 614 1776264326.450000
121 613 1776264326.457000
120 613 1776264326.464000
119 612 1776264326.471000
118 612 1776264326.492000
118 612 1776264326.499000
116 611 1776264326.510000
114 611 1776264326.531000
113 610 1776264326.539000
112 610 1776264326.554000
112 609 1776264326.561000
111 609 1776264326.568000
109 608 1776264326.589000
108 607 1776264326.601000
108 607 1776264326.608000
107 606 1776264326.624000
106 605 1776264326.631000
105 603 1776264326.643000
105 602 1776264326.650000
105 601 1776264326.657000
104 599 1776264326.665000
103 598 1776264326.672000
103 596 1776264326.679000
103 595 1776264326.686000
102 593 1776264326.693000
102 593 1776264326.700000
102 591 1776264326.707000
102 591 1776264326.714000
102 590 1776264326.721000
101 588 1776264326.728000
101 588 1776264326.741000
101 586 1776264326.749000
101 586 1776264326.762000
101 585 1776264326.769000
100 584 1776264326.776000
100 583 1776264326.797000
99 581 1776264326.818000
99 580 1776264326.839000
98 580 1776264326.846000
98 579 1776264326.867000
98 578 1776264326.888000
98 577 1776264326.909000
98 576 1776264326.916000
97 575 1776264326.951000
97 574 1776264327.021000

STROKE 2
107 541 1776264327.631000
107 542 1776264327.799000
108 542 1776264327.805000
108 542 1776264327.825000
109 543 1776264327.839000
109 544 1776264327.846000
109 545 1776264327.868000
110 546 1776264327.889000
111 547 1776264327.896000
111 548 1776264327.917000
111 549 1776264327.937000
111 549 1776264327.944000
112 551 1776264327.964000
112 551 1776264327.971000
113 552 1776264327.980000
113 552 1776264327.987000
114 553 1776264328.008000
115 554 1776264328.029000
115 555 1776264328.036000
116 556 1776264328.057000
116 556 1776264328.076000
116 557 1776264328.082000
117 558 1776264328.103000
117 559 1776264328.124000
117 559 1776264328.131000
117 561 1776264328.152000
117 561 1776264328.162000
117 562 1776264328.169000
117 563 1776264328.176000
117 564 1776264328.194000
117 565 1776264328.201000
117 566 1776264328.221000
117 567 1776264328.232000
117 568 1776264328.239000
117 569 1776264328.246000
117 570 1776264328.263000
117 570 1776264328.270000
117 571 1776264328.281000
117 572 1776264328.288000
117 573 1776264328.305000
117 574 1776264328.312000
117 575 1776264328.319000
117 576 1776264328.331000
117 577 1776264328.339000
117 578 1776264328.352000
116 579 1776264328.360000
116 581 1776264328.381000
116 581 1776264328.388000
115 582 1776264328.409000
115 583 1776264328.421000
115 583 1776264328.428000
115 584 1776264328.449000
115 585 1776264328.457000
115 586 1776264328.469000
115 587 1776264328.476000
115 588 1776264328.492000
114 588 1776264328.499000
114 590 1776264328.520000
114 591 1776264328.527000
114 592 1776264328.548000
114 593 1776264328.568000
113 594 1776264328.589000
113 595 1776264328.603000
113 595 1776264328.610000
112 596 1776264328.638000
112 596 1776264328.659000
112 597 1776264328.694000
112 597 1776264328.722000
111 598 1776264328.757000
111 598 1776264328.792000
111 599 1776264328.827000
110 599 1776264328.862000
110 600 1776264328.890000
110 600 1776264328.939000

STROKE 3
149 535 1776264329.961000
148 535 1776264329.970000
147 535 1776264329.981000
145 535 1776264329.988000
144 536 1776264329.995000
143 536 1776264330.009000
142 536 1776264330.016000
139 536 1776264330.022000
137 536 1776264330.029000
136 536 1776264330.036000
133 536 1776264330.043000
131 535 1776264330.050000
129 534 1776264330.057000
127 534 1776264330.064000
124 533 1776264330.071000
122 532 1776264330.078000
119 531 1776264330.085000
117 530 1776264330.092000
115 529 1776264330.099000
113 527 1776264330.106000
111 526 1776264330.112000
109 524 1776264330.119000
108 523 1776264330.126000
107 521 1776264330.133000
106 519 1776264330.140000
105 518 1776264330.147000
104 516 1776264330.154000
103 515 1776264330.161000
102 513 1776264330.168000
102 512 1776264330.175000
102 510 1776264330.182000
101 509 1776264330.189000
101 508 1776264330.196000
100 506 1776264330.203000
100 505 1776264330.210000
100 504 1776264330.217000
99 502 1776264330.224000
99 501 1776264330.230000
99 500 1776264330.237000
99 499 1776264330.244000
99 497 1776264330.251000
98 495 1776264330.258000
98 494 1776264330.265000
98 492 1776264330.272000
98 491 1776264330.279000
97 488 1776264330.286000
97 487 1776264330.293000
97 486 1776264330.300000
97 484 1776264330.307000
97 483 1776264330.314000
97 481 1776264330.321000
97 480 1776264330.328000
97 479 1776264330.335000
97 478 1776264330.342000
97 477 1776264330.349000
97 476 1776264330.356000
97 474 1776264330.362000
97 474 1776264330.372000
97 472 1776264330.379000
97 471 1776264330.386000
97 470 1776264330.393000
97 469 1776264330.411000
98 468 1776264330.418000
98 467 1776264330.439000
98 466 1776264330.460000
99 466 1776264330.481000
100 466 1776264330.502000
101 466 1776264330.508000
102 466 1776264330.515000
103 466 1776264330.522000
105 466 1776264330.529000
108 464 1776264330.536000
110 464 1776264330.543000
113 464 1776264330.550000
117 464 1776264330.557000
121 464 1776264330.564000
125 464 1776264330.571000
129 463 1776264330.578000
133 462 1776264330.585000
137 462 1776264330.592000
141 462 1776264330.599000
144 461 1776264330.606000
147 461 1776264330.613000
149 461 1776264330.620000
151 461 1776264330.626000
152 461 1776264330.633000
153 461 1776264330.640000
155 461 1776264330.647000
156 460 1776264330.654000
157 460 1776264330.661000
158 460 1776264330.668000
159 460 1776264330.675000
161 461 1776264330.682000
162 461 1776264330.689000
163 462 1776264330.696000
164 462 1776264330.703000
165 463 1776264330.710000
166 463 1776264330.717000
167 464 1776264330.723000
169 464 1776264330.730000
169 465 1776264330.737000
170 466 1776264330.744000
171 466 1776264330.758000
172 467 1776264330.765000
172 467 1776264330.779000
173 468 1776264330.786000
174 469 1776264330.800000
175 470 1776264330.807000
175 471 1776264330.814000
176 472 1776264330.821000
177 477 1776264330.842000
178 479 1776264330.848000
178 481 1776264330.855000
178 484 1776264330.862000
178 486 1776264330.869000
178 489 1776264330.877000
178 491 1776264330.884000
178 493 1776264330.891000
178 495 1776264330.898000
178 497 1776264330.904000
178 499 1776264330.911000
178 500 1776264330.918000
177 502 1776264330.925000
177 504 1776264330.932000
177 506 1776264330.939000
176 508 1776264330.946000
175 510 1776264330.953000
174 512 1776264330.960000
173 514 1776264330.967000
173 516 1776264330.974000
172 517 1776264330.981000
171 518 1776264330.988000
170 519 1776264330.995000
170 519 1776264331.002000
169 520 1776264331.009000
168 521 1776264331.016000
167 522 1776264331.023000
166 523 1776264331.043000
166 524 1776264331.050000
165 525 1776264331.059000
164 526 1776264331.066000
163 527 1776264331.085000
163 527 1776264331.092000
162 527 1776264331.100000
161 528 1776264331.107000
161 529 1776264331.115000
160 530 1776264331.133000
159 531 1776264331.140000
158 532 1776264331.150000
157 533 1776264331.157000
156 534 1776264331.163000
155 534 1776264331.170000
154 535 1776264331.177000
154 536 1776264331.184000
153 536 1776264331.191000
152 537 1776264331.198000
151 537 1776264331.205000
150 538 1776264331.212000
149 538 1776264331.219000
149 538 1776264331.247000
148 538 1776264331.254000

STROKE 4
247 550 1776264331.879000
247 549 1776264331.891000
246 549 1776264331.911000
246 548 1776264331.948000
245 548 1776264331.955000
245 548 1776264331.976000
244 546 1776264331.997000
243 546 1776264332.018000
242 545 1776264332.039000
241 545 1776264332.046000
240 545 1776264332.053000
239 544 1776264332.060000
238 544 1776264332.067000
236 544 1776264332.074000
234 544 1776264332.081000
231 545 1776264332.087000
229 545 1776264332.095000
227 545 1776264332.102000
225 546 1776264332.109000
223 547 1776264332.115000
221 548 1776264332.122000
219 548 1776264332.129000
217 549 1776264332.136000
216 550 1776264332.143000
215 550 1776264332.150000
214 551 1776264332.157000
213 551 1776264332.164000
211 552 1776264332.171000
210 553 1776264332.178000
209 553 1776264332.185000
208 554 1776264332.192000
207 555 1776264332.199000
206 556 1776264332.206000
205 557 1776264332.213000
204 558 1776264332.220000
203 559 1776264332.227000
202 559 1776264332.234000
202 560 1776264332.252000
201 561 1776264332.259000
201 562 1776264332.269000
200 563 1776264332.276000
200 564 1776264332.298000
200 565 1776264332.326000
200 565 1776264332.361000
200 566 1776264332.368000
201 566 1776264332.410000
202 566 1776264332.417000
203 566 1776264332.424000
205 567 1776264332.433000
205 567 1776264332.440000
206 567 1776264332.447000
208 567 1776264332.454000
209 567 1776264332.461000
211 567 1776264332.468000
213 567 1776264332.475000
214 567 1776264332.481000
216 567 1776264332.488000
218 567 1776264332.495000
220 567 1776264332.502000
221 567 1776264332.509000
224 567 1776264332.516000
226 567 1776264332.523000
228 567 1776264332.530000
231 568 1776264332.537000
234 568 1776264332.544000
236 569 1776264332.551000
239 570 1776264332.558000
241 570 1776264332.565000
244 571 1776264332.571000
247 572 1776264332.578000
250 572 1776264332.585000
252 573 1776264332.592000
255 574 1776264332.599000
257 574 1776264332.606000
259 575 1776264332.613000
261 575 1776264332.620000
263 576 1776264332.627000
265 577 1776264332.634000
267 578 1776264332.641000
269 579 1776264332.648000
270 580 1776264332.655000
271 581 1776264332.662000
272 582 1776264332.669000
273 583 1776264332.676000
274 585 1776264332.682000
275 586 1776264332.689000
275 587 1776264332.696000
276 588 1776264332.703000
276 590 1776264332.710000
277 591 1776264332.717000
278 593 1776264332.724000
278 594 1776264332.731000
278 596 1776264332.738000
279 598 1776264332.745000
279 600 1776264332.752000
279 603 1776264332.759000
279 605 1776264332.766000
279 608 1776264332.773000
279 611 1776264332.780000
279 613 1776264332.787000
279 615 1776264332.794000
279 617 1776264332.801000
278 619 1776264332.808000
277 620 1776264332.815000
276 622 1776264332.822000
275 623 1776264332.829000
273 624 1776264332.836000
272 625 1776264332.843000
270 625 1776264332.850000
268 625 1776264332.857000
266 625 1776264332.864000
263 625 1776264332.871000
260 625 1776264332.878000
257 625 1776264332.885000
254 625 1776264332.892000
251 626 1776264332.899000
248 626 1776264332.906000
245 626 1776264332.913000
243 626 1776264332.920000
239 625 1776264332.926000
237 625 1776264332.934000
233 624 1776264332.941000
230 623 1776264332.947000
227 623 1776264332.954000
224 622 1776264332.962000
222 621 1776264332.969000
220 621 1776264332.975000
219 620 1776264332.982000
218 620 1776264332.990000
217 619 1776264332.997000
216 619 1776264333.004000
215 618 1776264333.023000
215 617 1776264333.030000
214 616 1776264333.051000
213 616 1776264333.060000
213 615 1776264333.079000
213 614 1776264333.088000
213 612 1776264333.095000
213 611 1776264333.102000
212 610 1776264333.109000
212 610 1776264333.116000
212 608 1776264333.134000
212 607 1776264333.141000
212 606 1776264333.148000
212 605 1776264333.155000
212 604 1776264333.162000
213 603 1776264333.169000
214 602 1776264333.179000
214 601 1776264333.186000
215 600 1776264333.203000
216 598 1776264333.210000
217 597 1776264333.217000
218 596 1776264333.224000
219 595 1776264333.231000
220 595 1776264333.238000
221 594 1776264333.245000
223 594 1776264333.252000
224 594 1776264333.259000
225 594 1776264333.266000
226 594 1776264333.273000
227 593 1776264333.280000
228 593 1776264333.287000
229 593 1776264333.294000
229 593 1776264333.301000
230 593 1776264333.307000
231 593 1776264333.319000
233 594 1776264333.326000
234 595 1776264333.333000
234 595 1776264333.340000
235 596 1776264333.347000
236 597 1776264333.354000
236 598 1776264333.361000
237 599 1776264333.368000
238 601 1776264333.375000
239 602 1776264333.382000
239 604 1776264333.389000
240 605 1776264333.396000
241 607 1776264333.405000
241 608 1776264333.412000
242 610 1776264333.419000
243 612 1776264333.426000
245 616 1776264333.433000
