STROKE 1
94 182 1775319535.904000
94 182 1775319536.011000
98 181 1775319536.027000
106 180 1775319536.044000
117 183 1775319536.060000
129 189 1775319536.077000
134 195 1775319536.094000
135 200 1775319536.110000
135 204 1775319536.127000
132 209 1775319536.144000
123 215 1775319536.160000
116 217 1775319536.177000
109 217 1775319536.193000
101 216 1775319536.210000
91 214 1775319536.227000
86 213 1775319536.243000
84 212 1775319536.260000
83 211 1775319536.275000

STROKE 2
166 183 1775319536.495000
166 183 1775319536.576000
169 183 1775319536.593000
178 183 1775319536.609000
187 185 1775319536.626000
195 190 1775319536.642000
199 195 1775319536.659000
200 200 1775319536.676000
199 204 1775319536.692000
194 210 1775319536.709000
188 215 1775319536.726000
177 217 1775319536.742000
168 216 1775319536.759000
159 214 1775319536.775000
151 212 1775319536.792000
146 209 1775319536.809000
143 208 1775319536.825000
141 205 1775319536.842000

STROKE 3
137 120 1775319537.119000
138 121 1775319537.224000
146 125 1775319537.241000
176 142 1775319537.258000
194 153 1775319537.274000

