STROKE 1
116 173 1775316675.253000
115 174 1775316675.366000
107 177 1775316675.382000
96 186 1775316675.399000
87 196 1775316675.416000
85 201 1775316675.432000
86 208 1775316675.449000
89 217 1775316675.466000
98 228 1775316675.482000
106 232 1775316675.499000
113 232 1775316675.515000
122 229 1775316675.532000
130 224 1775316675.549000
136 215 1775316675.565000
137 209 1775316675.582000
137 202 1775316675.598000
134 194 1775316675.615000
128 186 1775316675.632000
119 178 1775316675.648000
113 176 1775316675.665000
108 175 1775316675.682000
104 176 1775316675.699000

STROKE 2
135 205 1775316676.044000
135 203 1775316676.147000
139 196 1775316676.164000
150 183 1775316676.180000
158 178 1775316676.197000
165 177 1775316676.214000
175 179 1775316676.230000
182 185 1775316676.247000
186 192 1775316676.264000
187 198 1775316676.280000
186 205 1775316676.297000
183 210 1775316676.313000
177 215 1775316676.330000
169 218 1775316676.347000
161 219 1775316676.363000
149 217 1775316676.380000
142 216 1775316676.397000
137 214 1775316676.413000
135 212 1775316676.430000
135 210 1775316676.446000
135 210 1775316676.458000

STROKE 3
162 217 1775316676.737000
164 217 1775316676.845000
168 218 1775316676.863000
181 225 1775316676.879000
191 234 1775316676.896000
196 242 1775316676.912000
198 247 1775316676.929000
199 251 1775316676.946000
197 256 1775316676.962000
192 259 1775316676.979000
186 262 1775316676.995000
177 263 1775316677.012000
163 261 1775316677.028000
153 258 1775316677.045000
146 254 1775316677.062000
143 248 1775316677.079000
142 236 1775316677.095000
146 224 1775316677.112000
153 215 1775316677.128000
159 211 1775316677.145000
162 209 1775316677.161000
163 209 1775316677.170000

STROKE 4
244 183 1775316680.237000
244 182 1775316680.337000
244 181 1775316680.354000
243 180 1775316680.370000
242 179 1775316680.387000
239 178 1775316680.404000
236 178 1775316680.420000
233 178 1775316680.437000
231 178 1775316680.453000
230 179 1775316680.470000
229 179 1775316680.487000
228 180 1775316680.503000
229 181 1775316680.520000
231 184 1775316680.536000
236 189 1775316680.553000
241 196 1775316680.570000
242 200 1775316680.586000
243 203 1775316680.603000
241 206 1775316680.620000
236 210 1775316680.636000
232 212 1775316680.653000
227 213 1775316680.670000
222 213 1775316680.687000
219 212 1775316680.703000
216 212 1775316680.719000
215 211 1775316680.736000
214 210 1775316680.753000
214 210 1775316680.770000
216 209 1775316680.786000
218 209 1775316680.803000
222 210 1775316680.819000
228 215 1775316680.836000
233 227 1775316680.853000
237 243 1775316680.869000
238 253 1775316680.886000
239 262 1775316680.902000
239 269 1775316680.919000
239 277 1775316680.936000
239 280 1775316680.952000
239 281 1775316680.968000

STROKE 5
233 171 1775316681.272000
232 171 1775316681.352000
228 167 1775316681.368000
222 161 1775316681.385000
216 151 1775316681.401000
213 142 1775316681.418000
217 130 1775316681.435000
227 121 1775316681.451000
241 116 1775316681.468000
256 115 1775316681.484000
271 117 1775316681.502000

STROKE 6
271 190 1775316681.889000
272 189 1775316682.016000
273 189 1775316682.033000
274 188 1775316682.049000
275 188 1775316682.066000
276 188 1775316682.083000
276 189 1775316682.099000
276 189 1775316682.149000
276 189 1775316682.166000
276 188 1775316682.182000
275 188 1775316682.199000
275 188 1775316682.216000
275 188 1775316682.232000
276 187 1775316682.249000

STROKE 7
278 217 1775316682.509000
278 218 1775316682.914000
278 219 1775316682.931000
278 219 1775316682.947000
278 220 1775316682.964000
277 220 1775316682.981000
277 220 1775316682.997000

