STROKE 1
35 239 1776200880.503000
35 238 1776200880.605000
38 236 1776200880.621000
43 234 1776200880.638000
49 234 1776200880.655000
56 234 1776200880.672000
65 239 1776200880.689000
70 244 1776200880.705000
72 249 1776200880.722000
72 252 1776200880.738000
72 255 1776200880.755000
71 257 1776200880.771000
70 258 1776200880.788000
68 259 1776200880.804000
65 259 1776200880.821000
52 252 1776200880.838000
41 242 1776200880.854000
34 233 1776200880.871000
29 223 1776200880.890000
28 218 1776200880.905000
28 214 1776200880.921000
31 208 1776200880.937000
39 202 1776200880.954000
49 198 1776200880.971000
60 197 1776200880.987000
68 198 1776200881.004000
75 200 1776200881.021000
77 201 1776200881.029000

STROKE 2
107 206 1776200881.636000
107 207 1776200881.769000
106 216 1776200881.786000
105 229 1776200881.802000
107 243 1776200881.819000
111 253 1776200881.835000
117 259 1776200881.852000
126 263 1776200881.869000
134 263 1776200881.885000
144 260 1776200881.902000
153 254 1776200881.919000
157 245 1776200881.936000
159 234 1776200881.952000
158 226 1776200881.968000
155 219 1776200881.985000
150 214 1776200882.002000
144 211 1776200882.019000
140 211 1776200882.035000
136 212 1776200882.051000
133 214 1776200882.068000
130 224 1776200882.085000
129 235 1776200882.102000
130 245 1776200882.118000
132 254 1776200882.135000
135 262 1776200882.152000

STROKE 3
156 227 1776200882.620000
156 226 1776200882.699000
159 223 1776200882.716000
167 218 1776200882.733000
180 214 1776200882.751000
189 214 1776200882.766000
196 217 1776200882.783000
202 223 1776200882.800000
205 232 1776200882.816000
205 243 1776200882.833000
203 250 1776200882.849000
200 255 1776200882.866000
196 258 1776200882.883000
191 260 1776200882.899000
190 261 1776200882.906000

STROKE 4
232 263 1776200883.396000
231 263 1776200883.498000
228 260 1776200883.514000
224 255 1776200883.531000
220 246 1776200883.548000
218 238 1776200883.564000
220 229 1776200883.581000
226 219 1776200883.598000
231 215 1776200883.614000
237 213 1776200883.631000
244 212 1776200883.648000
252 214 1776200883.664000
259 217 1776200883.681000
264 223 1776200883.697000
268 230 1776200883.714000
269 241 1776200883.731000
269 249 1776200883.748000
266 254 1776200883.764000
265 257 1776200883.781000
263 260 1776200883.798000
262 261 1776200883.815000

STROKE 5
265 238 1776200888.553000
265 238 1776200888.636000
267 235 1776200888.653000
272 229 1776200888.669000
279 222 1776200888.685000
286 216 1776200888.702000
294 211 1776200888.719000
298 210 1776200888.735000
301 210 1776200888.752000
305 211 1776200888.769000
309 214 1776200888.785000
314 224 1776200888.802000
316 234 1776200888.818000
317 244 1776200888.835000
317 249 1776200888.852000
317 254 1776200888.869000
317 256 1776200888.885000
316 257 1776200888.901000
315 259 1776200888.918000
313 260 1776200888.932000

STROKE 6
303 210 1776200889.333000
301 209 1776200889.417000
296 205 1776200889.434000
287 199 1776200889.450000
278 187 1776200889.467000
276 180 1776200889.484000
278 172 1776200889.500000
285 164 1776200889.517000
294 159 1776200889.533000
304 158 1776200889.550000
313 161 1776200889.567000
323 169 1776200889.583000

