STROKE 1
45 213 1776436359.281000
46 213 1776436359.393000
49 212 1776436359.409000
55 212 1776436359.426000
63 212 1776436359.443000
72 213 1776436359.460000
82 218 1776436359.476000
87 224 1776436359.493000
90 232 1776436359.509000
92 240 1776436359.526000
91 249 1776436359.543000
90 254 1776436359.559000
87 258 1776436359.576000
83 261 1776436359.592000
78 265 1776436359.609000
67 268 1776436359.626000
59 270 1776436359.643000
51 270 1776436359.659000
43 269 1776436359.675000
36 267 1776436359.692000
31 266 1776436359.709000
29 265 1776436359.725000
28 264 1776436359.742000
28 263 1776436359.759000
27 261 1776436359.776000
28 260 1776436359.792000
30 259 1776436359.809000
35 256 1776436359.825000
43 256 1776436359.842000
51 257 1776436359.859000
57 259 1776436359.875000
61 260 1776436359.892000
63 261 1776436359.908000
66 262 1776436359.926000
67 263 1776436359.942000
68 264 1776436359.958000
68 264 1776436359.968000

STROKE 2
67 268 1776436362.819000
67 270 1776436362.950000
66 274 1776436362.967000
65 290 1776436362.984000
64 304 1776436363.001000
63 318 1776436363.017000
62 328 1776436363.034000
61 337 1776436363.051000
60 340 1776436363.067000
60 342 1776436363.084000
60 343 1776436363.101000
60 343 1776436363.117000
60 344 1776436363.134000
62 345 1776436363.151000
67 345 1776436363.167000
79 344 1776436363.184000
94 343 1776436363.201000
109 342 1776436363.217000
116 342 1776436363.234000
120 342 1776436363.250000
122 342 1776436363.267000
124 342 1776436363.284000
125 342 1776436363.300000
126 341 1776436363.317000
127 340 1776436363.333000
127 335 1776436363.350000
129 318 1776436363.367000
130 299 1776436363.383000
131 280 1776436363.400000
132 261 1776436363.417000
132 242 1776436363.434000
132 231 1776436363.450000
131 225 1776436363.466000
131 221 1776436363.483000
131 220 1776436363.496000

STROKE 3
163 226 1776436363.921000
163 225 1776436364.032000
165 223 1776436364.049000
168 222 1776436364.065000
172 222 1776436364.082000
179 224 1776436364.098000
187 230 1776436364.115000
195 240 1776436364.132000
197 247 1776436364.148000
199 251 1776436364.165000
199 254 1776436364.181000
199 257 1776436364.198000
197 260 1776436364.215000
192 264 1776436364.231000
184 268 1776436364.248000
175 271 1776436364.265000
164 272 1776436364.281000
158 272 1776436364.298000
153 271 1776436364.314000
150 271 1776436364.331000
148 270 1776436364.348000
147 269 1776436364.364000
146 269 1776436364.381000
146 268 1776436364.397000
146 268 1776436364.414000
147 268 1776436364.481000
148 271 1776436364.498000
149 276 1776436364.514000
150 283 1776436364.531000
151 291 1776436364.547000
151 299 1776436364.564000
150 308 1776436364.580000
150 317 1776436364.597000
149 323 1776436364.614000
148 329 1776436364.630000
147 335 1776436364.648000
146 339 1776436364.664000
145 341 1776436364.680000
145 343 1776436364.697000
145 344 1776436364.713000
147 346 1776436364.730000
154 348 1776436364.747000
169 351 1776436364.763000
189 353 1776436364.780000
214 356 1776436364.798000
227 357 1776436364.813000
235 358 1776436364.830000
239 358 1776436364.847000
241 358 1776436364.863000
242 358 1776436364.880000

STROKE 4
228 233 1776436365.190000
228 233 1776436365.312000
229 233 1776436365.329000
238 238 1776436365.345000
246 244 1776436365.362000
253 251 1776436365.378000
256 256 1776436365.395000
256 261 1776436365.412000
255 266 1776436365.428000
252 272 1776436365.445000
248 276 1776436365.461000
243 279 1776436365.478000
235 280 1776436365.495000
227 280 1776436365.512000
219 277 1776436365.528000
211 275 1776436365.545000
206 273 1776436365.561000
200 270 1776436365.578000
198 269 1776436365.595000
197 268 1776436365.611000
196 268 1776436365.621000

STROKE 5
235 237 1776436365.884000
234 236 1776436365.960000
230 233 1776436365.977000
223 224 1776436365.994000
215 210 1776436366.010000
212 193 1776436366.027000
213 182 1776436366.043000
220 171 1776436366.060000
232 165 1776436366.082000
238 165 1776436366.094000
256 170 1776436366.111000
268 177 1776436366.127000
271 181 1776436366.138000

STROKE 6
280 248 1776436366.646000
280 247 1776436366.742000
280 245 1776436366.758000
280 242 1776436366.775000
281 239 1776436366.792000
282 238 1776436366.808000
283 237 1776436366.825000
283 237 1776436366.841000
284 237 1776436366.858000
285 238 1776436366.875000
286 239 1776436366.892000
286 240 1776436366.908000
286 241 1776436366.925000
286 241 1776436366.942000
285 243 1776436366.958000
284 243 1776436366.975000
283 242 1776436366.991000
281 241 1776436367.008000
280 240 1776436367.025000
279 239 1776436367.041000
279 238 1776436367.058000
279 237 1776436367.075000
280 237 1776436367.091000
281 237 1776436367.108000

STROKE 7
277 284 1776436367.733000
277 284 1776436367.906000
277 284 1776436367.922000
278 284 1776436367.939000
278 284 1776436367.955000
279 285 1776436367.972000
279 285 1776436367.989000
279 286 1776436368.006000
278 286 1776436368.022000
278 286 1776436368.039000
277 287 1776436368.055000
277 287 1776436368.072000
277 286 1776436368.089000
276 286 1776436368.105000
276 286 1776436368.122000
276 285 1776436368.138000
276 284 1776436368.156000
277 283 1776436368.172000
277 283 1776436368.189000
278 283 1776436368.205000
279 283 1776436368.222000
280 284 1776436368.239000
280 285 1776436368.255000
280 285 1776436368.272000
280 286 1776436368.288000
279 286 1776436368.305000
278 286 1776436368.321000
277 286 1776436368.338000
277 286 1776436368.355000
277 285 1776436368.371000
277 284 1776436368.388000
277 283 1776436368.404000
278 282 1776436368.421000
278 282 1776436368.438000
278 282 1776436368.446000

