STROKE 1
165 261 1777379528.844000
165 261 1777379528.926000
165 260 1777379528.942000
165 258 1777379528.959000
167 256 1777379528.976000
170 254 1777379528.992000
176 252 1777379529.009000
184 254 1777379529.026000
189 255 1777379529.042000
192 257 1777379529.059000
193 257 1777379529.075000
194 259 1777379529.092000
195 259 1777379529.109000
195 260 1777379529.125000
195 261 1777379529.142000
193 263 1777379529.159000
188 268 1777379529.175000
183 271 1777379529.192000
179 273 1777379529.208000
176 273 1777379529.225000
172 273 1777379529.242000
170 272 1777379529.258000
167 271 1777379529.275000
166 270 1777379529.292000
165 268 1777379529.309000
165 265 1777379529.325000
167 259 1777379529.341000
172 249 1777379529.358000
178 240 1777379529.375000
186 234 1777379529.391000
191 231 1777379529.408000
194 230 1777379529.425000
197 230 1777379529.441000
199 230 1777379529.458000
202 230 1777379529.474000
205 232 1777379529.491000
207 234 1777379529.508000
210 236 1777379529.525000
212 240 1777379529.541000
214 243 1777379529.558000
215 246 1777379529.574000
216 248 1777379529.591000
216 251 1777379529.608000
217 253 1777379529.624000
217 255 1777379529.641000
217 257 1777379529.657000
218 264 1777379529.674000
219 272 1777379529.691000
219 281 1777379529.707000
219 290 1777379529.724000
219 300 1777379529.741000
219 307 1777379529.757000
219 313 1777379529.774000
219 319 1777379529.790000
219 323 1777379529.807000
219 326 1777379529.824000
219 327 1777379529.840000
219 328 1777379529.857000
219 329 1777379529.873000
219 330 1777379529.890000
219 330 1777379529.907000

STROKE 2
170 294 1777379530.287000
170 294 1777379530.439000
170 298 1777379530.455000
171 306 1777379530.473000
172 314 1777379530.489000
172 323 1777379530.505000
173 329 1777379530.522000
173 335 1777379530.539000
172 341 1777379530.555000
172 345 1777379530.572000
172 348 1777379530.588000
172 350 1777379530.605000
171 352 1777379530.622000
170 353 1777379530.638000
169 354 1777379530.655000
166 355 1777379530.672000
162 355 1777379530.688000
156 352 1777379530.705000
153 349 1777379530.721000

STROKE 3
186 292 1777379531.294000
186 292 1777379531.486000
187 294 1777379531.503000
188 299 1777379531.519000
190 305 1777379531.536000
191 311 1777379531.553000
193 316 1777379531.570000
193 321 1777379531.586000
194 324 1777379531.603000
195 328 1777379531.619000
195 330 1777379531.636000
196 332 1777379531.653000
196 334 1777379531.669000
196 335 1777379531.686000
197 337 1777379531.702000
197 339 1777379531.719000
199 342 1777379531.736000
200 345 1777379531.752000
201 347 1777379531.769000
202 349 1777379531.786000
204 351 1777379531.802000
205 352 1777379531.819000
208 353 1777379531.835000
214 355 1777379531.852000
221 357 1777379531.869000

STROKE 4
207 223 1777379532.649000
206 223 1777379532.735000
202 223 1777379532.752000
194 223 1777379532.768000
183 223 1777379532.785000
171 220 1777379532.801000
165 218 1777379532.818000
162 217 1777379532.832000
159 214 1777379532.848000
157 211 1777379532.864000
156 206 1777379532.881000
156 201 1777379532.898000
156 194 1777379532.915000
158 188 1777379532.932000
160 184 1777379532.948000
163 180 1777379532.965000
166 176 1777379532.982000
169 174 1777379532.998000
171 173 1777379533.015000
174 172 1777379533.032000
178 171 1777379533.049000
181 171 1777379533.065000
184 171 1777379533.082000
188 172 1777379533.098000
193 173 1777379533.115000
196 175 1777379533.132000
199 177 1777379533.149000
202 179 1777379533.166000
204 182 1777379533.182000
206 185 1777379533.199000
208 187 1777379533.216000
209 190 1777379533.232000
209 193 1777379533.249000
210 197 1777379533.265000
210 200 1777379533.282000
210 203 1777379533.299000
209 207 1777379533.315000
209 211 1777379533.332000
208 213 1777379533.348000
207 215 1777379533.365000
207 217 1777379533.382000
206 218 1777379533.399000
206 219 1777379533.415000
205 220 1777379533.432000
205 220 1777379533.446000

STROKE 5
252 261 1777379533.820000
252 261 1777379533.981000
250 260 1777379533.997000
249 257 1777379534.013000
249 256 1777379534.030000
249 255 1777379534.047000
249 254 1777379534.064000
249 253 1777379534.080000
249 252 1777379534.097000
250 252 1777379534.113000
250 252 1777379534.130000
251 253 1777379534.147000
251 254 1777379534.163000
252 254 1777379534.180000
252 254 1777379534.197000
252 255 1777379534.213000
252 255 1777379534.230000
252 256 1777379534.246000
251 256 1777379534.263000
251 256 1777379534.280000
250 256 1777379534.296000

STROKE 6
262 295 1777379534.639000
261 294 1777379534.812000
261 294 1777379534.828000
260 293 1777379534.845000
260 293 1777379534.862000
260 292 1777379534.878000
260 291 1777379534.895000
260 290 1777379534.911000
261 290 1777379534.928000
261 289 1777379534.945000
262 289 1777379534.961000
262 289 1777379535.044000

