STROKE 1
133 199 1775318179.562000
132 200 1775318179.691000
130 203 1775318179.708000
124 213 1775318179.724000
121 223 1775318179.741000
122 232 1775318179.757000
126 239 1775318179.774000
135 242 1775318179.791000
144 240 1775318179.807000
155 235 1775318179.824000
162 228 1775318179.840000
166 222 1775318179.857000
169 215 1775318179.874000
170 212 1775318179.890000
169 210 1775318179.907000
167 206 1775318179.924000
162 202 1775318179.940000
158 201 1775318179.957000
156 201 1775318179.972000

STROKE 2
153 240 1775318181.766000
153 242 1775318181.869000
153 246 1775318181.886000
153 254 1775318181.902000
153 264 1775318181.919000
152 275 1775318181.935000
152 280 1775318181.952000
151 284 1775318181.969000
151 286 1775318181.985000
148 289 1775318182.002000
145 291 1775318182.018000
140 294 1775318182.035000
135 295 1775318182.052000
130 297 1775318182.069000
126 298 1775318182.085000
122 298 1775318182.102000
119 298 1775318182.118000
117 298 1775318182.135000
115 298 1775318182.152000
113 298 1775318182.168000
112 297 1775318182.185000
110 295 1775318182.201000
108 289 1775318182.218000
106 280 1775318182.234000
105 267 1775318182.251000
104 249 1775318182.268000
104 231 1775318182.284000
104 209 1775318182.301000
103 196 1775318182.318000
103 188 1775318182.334000
103 182 1775318182.351000
103 176 1775318182.368000
103 171 1775318182.384000
103 169 1775318182.401000
103 167 1775318182.418000
104 166 1775318182.435000
105 164 1775318182.451000
106 162 1775318182.467000
110 160 1775318182.484000
118 157 1775318182.501000
133 155 1775318182.518000
142 154 1775318182.534000
149 153 1775318182.551000
153 153 1775318182.567000
157 153 1775318182.584000

STROKE 3
192 211 1775318182.883000
192 210 1775318182.983000
194 208 1775318182.999000
198 204 1775318183.016000
206 201 1775318183.033000
210 200 1775318183.049000
215 201 1775318183.066000
220 205 1775318183.082000
222 210 1775318183.099000
222 221 1775318183.116000
217 232 1775318183.133000
212 240 1775318183.149000
204 244 1775318183.167000
198 246 1775318183.182000
194 246 1775318183.199000
190 246 1775318183.216000
187 245 1775318183.232000
185 244 1775318183.249000
184 244 1775318183.266000
184 244 1775318183.282000
183 244 1775318183.299000
183 244 1775318183.316000
183 246 1775318183.332000
182 249 1775318183.348000
182 256 1775318183.365000
182 266 1775318183.382000
183 281 1775318183.399000
184 289 1775318183.415000
185 295 1775318183.432000
186 299 1775318183.448000
189 303 1775318183.465000
193 305 1775318183.482000
200 307 1775318183.498000
210 308 1775318183.515000
221 308 1775318183.531000
233 308 1775318183.548000
240 308 1775318183.565000
244 307 1775318183.580000

STROKE 4
251 223 1775318183.897000
252 222 1775318183.997000
253 221 1775318184.014000
256 219 1775318184.030000
260 218 1775318184.047000
265 219 1775318184.063000
269 222 1775318184.080000
271 227 1775318184.097000
272 234 1775318184.113000
267 244 1775318184.130000
261 249 1775318184.146000
254 251 1775318184.163000
246 251 1775318184.180000
230 247 1775318184.197000
220 242 1775318184.213000
213 237 1775318184.230000
210 234 1775318184.246000

STROKE 5
273 207 1775318184.453000
273 207 1775318184.529000
271 206 1775318184.546000
265 203 1775318184.562000
255 196 1775318184.579000
250 189 1775318184.595000
248 184 1775318184.612000
250 177 1775318184.629000
263 166 1775318184.646000
273 161 1775318184.662000
281 159 1775318184.679000
288 159 1775318184.695000
298 162 1775318184.713000

STROKE 6
249 281 1775318185.141000
250 281 1775318185.277000
251 281 1775318185.294000
252 282 1775318185.311000
253 283 1775318185.327000
253 283 1775318185.344000
253 284 1775318185.360000
253 283 1775318185.411000
254 283 1775318185.427000
254 282 1775318185.444000
256 282 1775318185.460000
256 282 1775318185.471000

