STROKE 1
53 265 1775747164.756000
53 265 1775747164.858000
52 262 1775747164.875000
50 257 1775747164.891000
50 250 1775747164.908000
51 241 1775747164.925000
55 231 1775747164.941000
60 227 1775747164.958000
66 225 1775747164.974000
73 226 1775747164.991000
82 229 1775747165.008000
93 238 1775747165.024000
97 245 1775747165.041000
98 250 1775747165.057000
99 253 1775747165.074000
98 256 1775747165.091000
98 259 1775747165.108000
97 261 1775747165.124000
97 264 1775747165.141000
96 266 1775747165.158000
95 266 1775747165.174000
95 267 1775747165.191000
95 267 1775747165.207000
94 267 1775747165.224000
94 266 1775747165.241000
93 263 1775747165.257000
93 255 1775747165.274000
95 245 1775747165.290000
98 234 1775747165.307000
103 229 1775747165.324000
109 226 1775747165.340000
115 225 1775747165.357000
122 226 1775747165.374000
131 232 1775747165.390000
136 238 1775747165.407000
139 244 1775747165.424000
141 249 1775747165.440000
141 252 1775747165.457000
140 255 1775747165.473000
139 258 1775747165.490000
136 262 1775747165.507000
133 266 1775747165.524000
130 270 1775747165.540000

STROKE 2
165 219 1775747166.011000
164 223 1775747166.138000
162 236 1775747166.155000
160 259 1775747166.172000
157 287 1775747166.189000
155 302 1775747166.205000
154 312 1775747166.221000
153 318 1775747166.238000
152 322 1775747166.255000
150 325 1775747166.272000
148 326 1775747166.288000
143 328 1775747166.305000
138 329 1775747166.321000
133 329 1775747166.338000
128 329 1775747166.354000
125 329 1775747166.371000
122 328 1775747166.388000
119 327 1775747166.404000
116 323 1775747166.421000
116 315 1775747166.438000
116 302 1775747166.454000
119 286 1775747166.471000
123 274 1775747166.488000
124 270 1775747166.504000
125 269 1775747166.514000

STROKE 3
198 239 1775747167.171000
198 238 1775747167.269000
197 236 1775747167.286000
193 232 1775747167.303000
190 229 1775747167.319000
188 228 1775747167.335000
187 228 1775747167.352000
186 228 1775747167.369000
186 228 1775747167.385000
186 229 1775747167.402000
189 234 1775747167.419000
195 242 1775747167.435000
202 251 1775747167.452000
206 255 1775747167.468000
207 257 1775747167.485000
208 259 1775747167.502000
208 260 1775747167.518000
207 261 1775747167.535000
203 264 1775747167.552000
197 266 1775747167.568000
190 266 1775747167.585000
183 266 1775747167.602000
178 265 1775747167.618000
177 265 1775747167.635000
176 264 1775747167.651000
176 264 1775747167.668000
177 263 1775747167.685000
180 262 1775747167.701000
184 262 1775747167.718000
190 264 1775747167.735000
197 272 1775747167.751000
200 283 1775747167.768000
200 297 1775747167.784000
197 314 1775747167.801000
193 334 1775747167.818000
191 345 1775747167.834000
189 352 1775747167.851000
189 356 1775747167.867000

STROKE 4
198 227 1775747168.205000
196 226 1775747168.300000
190 221 1775747168.316000
177 208 1775747168.334000
172 197 1775747168.350000
170 188 1775747168.366000
174 178 1775747168.383000
183 169 1775747168.400000
197 165 1775747168.416000
208 167 1775747168.433000
220 173 1775747168.449000
223 176 1775747168.458000

STROKE 5
225 231 1775747168.862000
225 231 1775747169.031000
225 232 1775747169.048000
225 232 1775747169.064000
224 233 1775747169.081000
224 233 1775747169.098000
224 233 1775747169.181000
225 233 1775747169.198000
225 234 1775747169.214000
225 234 1775747169.231000
225 235 1775747169.248000
225 235 1775747169.264000
225 236 1775747169.281000
226 236 1775747169.380000
226 236 1775747169.397000
227 236 1775747169.414000
227 236 1775747169.430000
227 236 1775747169.497000
226 236 1775747169.514000
225 235 1775747169.530000
225 234 1775747169.547000
225 233 1775747169.563000
225 233 1775747169.580000
225 233 1775747169.597000

STROKE 6
220 267 1775747169.979000
221 267 1775747170.179000
222 268 1775747170.195000
222 268 1775747170.212000
223 268 1775747170.229000
223 268 1775747170.278000
223 268 1775747170.445000
223 267 1775747170.578000
223 267 1775747170.594000
223 267 1775747170.744000
223 266 1775747170.761000

