STROKE 1
133 159 1775153828.859000
132 160 1775153828.968000
132 161 1775153828.985000
130 167 1775153829.002000
130 175 1775153829.018000
130 184 1775153829.035000
133 193 1775153829.051000
137 200 1775153829.068000
144 206 1775153829.085000
150 208 1775153829.102000
156 209 1775153829.118000
161 209 1775153829.135000
168 209 1775153829.152000
173 207 1775153829.168000
178 204 1775153829.185000
183 200 1775153829.201000
186 195 1775153829.218000
188 189 1775153829.234000
188 186 1775153829.251000
188 183 1775153829.268000
186 181 1775153829.284000
183 178 1775153829.301000
178 177 1775153829.318000
174 177 1775153829.334000
169 178 1775153829.351000
164 182 1775153829.368000
162 187 1775153829.384000
161 192 1775153829.401000
162 203 1775153829.422000
162 210 1775153829.434000
166 228 1775153829.451000
169 242 1775153829.467000
171 254 1775153829.484000
173 266 1775153829.500000
174 279 1775153829.517000
175 285 1775153829.534000
176 289 1775153829.550000
176 291 1775153829.567000
176 292 1775153829.584000
176 294 1775153829.600000
177 295 1775153829.617000
178 295 1775153829.633000
180 295 1775153829.650000
189 294 1775153829.667000
200 291 1775153829.683000
208 289 1775153829.700000
211 288 1775153829.714000

STROKE 2
136 206 1775153830.160000
136 207 1775153830.282000
137 217 1775153830.298000
140 238 1775153830.315000
143 267 1775153830.332000
145 282 1775153830.348000
146 292 1775153830.365000
147 298 1775153830.382000
148 301 1775153830.398000
148 302 1775153830.414000

STROKE 3
214 161 1775153830.924000
214 162 1775153831.163000
214 162 1775153831.180000
214 163 1775153831.197000
213 164 1775153831.213000
212 164 1775153831.230000
211 164 1775153831.247000
210 164 1775153831.263000
209 163 1775153831.280000
209 163 1775153831.296000
209 162 1775153831.313000
210 162 1775153831.329000
212 161 1775153831.347000
213 161 1775153831.363000

STROKE 4
207 203 1775153831.616000
208 202 1775153831.745000
209 201 1775153831.762000
210 200 1775153831.778000
213 200 1775153831.795000
214 199 1775153831.812000
215 199 1775153831.828000
216 199 1775153831.845000
216 199 1775153831.862000
217 199 1775153831.878000
217 199 1775153831.895000
216 199 1775153831.944000
216 200 1775153831.961000
215 200 1775153831.978000
215 200 1775153831.995000
214 200 1775153832.011000
214 200 1775153832.028000
214 200 1775153832.044000
214 200 1775153832.111000
214 200 1775153832.128000
214 200 1775153832.144000

