STROKE 1
92 159 1775316772.911000
91 164 1775316773.048000
90 175 1775316773.065000
95 192 1775316773.081000
101 200 1775316773.097000
109 203 1775316773.114000
117 203 1775316773.130000
127 199 1775316773.148000
138 190 1775316773.164000
141 184 1775316773.180000
141 179 1775316773.197000
140 173 1775316773.214000
137 167 1775316773.230000
135 165 1775316773.247000
134 164 1775316773.263000
133 163 1775316773.280000

STROKE 2
179 166 1775316773.519000
179 166 1775316773.613000
178 167 1775316773.629000
177 170 1775316773.646000
174 182 1775316773.663000
174 196 1775316773.679000
175 214 1775316773.696000
177 231 1775316773.712000
178 242 1775316773.729000
178 250 1775316773.746000
177 254 1775316773.762000
175 258 1775316773.779000
171 260 1775316773.796000
163 264 1775316773.813000
155 265 1775316773.829000
148 267 1775316773.845000
142 268 1775316773.862000
137 268 1775316773.879000
132 268 1775316773.895000
130 268 1775316773.912000
129 268 1775316773.928000
127 268 1775316773.945000
127 265 1775316773.962000
126 260 1775316773.978000
125 249 1775316773.995000
124 236 1775316774.012000
122 223 1775316774.029000
121 217 1775316774.045000
121 216 1775316774.056000

STROKE 3
210 207 1775316774.545000
210 206 1775316774.643000
207 203 1775316774.660000
204 197 1775316774.677000
200 185 1775316774.694000
201 176 1775316774.710000
206 167 1775316774.727000
212 161 1775316774.743000
217 158 1775316774.760000
225 158 1775316774.777000
233 161 1775316774.793000
239 167 1775316774.810000
244 172 1775316774.826000
246 177 1775316774.843000
247 183 1775316774.859000
247 187 1775316774.876000
246 192 1775316774.893000
245 196 1775316774.910000
244 198 1775316774.922000

STROKE 4
243 189 1775316775.200000
243 188 1775316775.292000
244 184 1775316775.309000
250 178 1775316775.325000
258 170 1775316775.342000
265 166 1775316775.359000
272 163 1775316775.375000
276 163 1775316775.392000
282 166 1775316775.408000
287 170 1775316775.426000
291 178 1775316775.442000
292 184 1775316775.458000
290 192 1775316775.475000
287 199 1775316775.492000
282 205 1775316775.509000

STROKE 5
280 163 1775316775.759000
279 162 1775316775.841000
276 161 1775316775.857000
266 153 1775316775.874000
259 144 1775316775.890000
256 136 1775316775.907000
260 125 1775316775.924000
270 113 1775316775.941000
286 105 1775316775.957000
298 106 1775316775.973000
314 111 1775316775.990000

