STROKE 1
172 219 1775072641.518343
172 218 1775072641.520107
172 217 1775072641.532824
172 216 1775072641.5401785
172 215 1775072641.55489
173 215 1775072641.5568414
173 214 1775072641.5643387
174 214 1775072641.5662527
175 213 1775072641.5705848
176 213 1775072641.5744314
177 212 1775072641.578466
178 212 1775072641.5817313
179 211 1775072641.5846736
180 211 1775072641.586945
180 210 1775072641.58937
181 210 1775072641.5925858
182 210 1775072641.5964162
183 209 1775072641.6024392
184 209 1775072641.6124818
185 209 1775072641.6205175
186 209 1775072641.6265237
187 209 1775072641.6323903
188 209 1775072641.636399
189 209 1775072641.640407
189 210 1775072641.6444716
190 210 1775072641.6463757
191 210 1775072641.6506388
192 211 1775072641.6527522
193 211 1775072641.6565664
194 211 1775072641.6590338
194 212 1775072641.6613219
195 213 1775072641.6622772
196 214 1775072641.668471
197 215 1775072641.6725261
198 215 1775072641.6785748
198 216 1775072641.682497
198 217 1775072641.6886506
199 218 1775072641.6926043
199 219 1775072641.70261
199 220 1775072641.7085173
199 221 1775072641.7130213
199 222 1775072641.7224977
199 223 1775072641.72858
198 224 1775072641.7344027
198 225 1775072641.7385635
197 225 1775072641.744589
196 225 1775072641.7484453
196 226 1775072641.7508569
195 226 1775072641.7546282
194 227 1775072641.7573314
193 227 1775072641.7624826
192 228 1775072641.7649362
191 228 1775072641.7685885
190 228 1775072641.7709768
189 228 1775072641.7744977
188 228 1775072641.7771845
187 228 1775072641.7784047
186 228 1775072641.7825441
185 228 1775072641.7849593
184 228 1775072641.7885354
183 228 1775072641.7913191
182 228 1775072641.792351
181 228 1775072641.7945006
180 228 1775072641.7967741
179 228 1775072641.7989771
178 228 1775072641.803399
177 228 1775072641.8044055
176 227 1775072641.8066072
175 227 1775072641.8105872
174 227 1775072641.8144312
173 226 1775072641.817223
172 225 1775072641.82038
172 224 1775072641.8228545
171 224 1775072641.8256402
171 223 1775072641.8268037
170 223 1775072641.8290243
170 222 1775072641.8315961
169 222 1775072641.8338711
169 221 1775072641.835822
168 220 1775072641.838159
167 219 1775072641.8403077
167 218 1775072641.8430967
166 218 1775072641.8452764
166 217 1775072641.8462946
166 216 1775072641.848959
165 216 1775072641.8509188
165 215 1775072641.8532252
164 214 1775072641.8552132
164 213 1775072641.8562863
163 212 1775072641.860425
163 211 1775072641.8624454
163 210 1775072641.8648992
162 210 1775072641.867293
162 209 1775072641.868241
160 208 1775072641.8709822
160 207 1775072641.8732193
159 205 1775072641.8764098
159 204 1775072641.8803587
159 203 1775072641.8822932
159 202 1775072641.8843718
159 201 1775072641.8884284
159 200 1775072641.89041
159 199 1775072641.8923244
159 198 1775072641.8946564
159 197 1775072641.898343
159 196 1775072641.900513
159 195 1775072641.9026244
159 194 1775072641.9084413
159 193 1775072641.91056
159 192 1775072641.9145067
160 192 1775072641.9183283
160 191 1775072641.9203346
161 190 1775072641.924334
162 189 1775072641.928349
163 189 1775072641.936485
163 188 1775072641.9386606
164 188 1775072641.9423785
165 187 1775072641.9488525
166 186 1775072641.9544196
167 186 1775072641.9604838
168 185 1775072641.9644794
169 185 1775072641.9684095
170 185 1775072641.9706945
171 185 1775072641.9750123
173 185 1775072641.9811957
174 185 1775072641.9844043
175 185 1775072641.9897218
177 185 1775072641.9949589
178 185 1775072642.0006452
180 185 1775072642.006065
181 185 1775072642.0111468
182 185 1775072642.0165803
184 186 1775072642.0218673
185 186 1775072642.027179
186 186 1775072642.0321596
188 186 1775072642.0375967
189 186 1775072642.0441892
190 186 1775072642.0477166
191 186 1775072642.056672
192 186 1775072642.0686955
192 187 1775072642.0806546

STROKE 2
229 222 1775072642.4660754
228 222 1775072642.5272472
227 221 1775072642.5338972
227 220 1775072642.5368347
226 219 1775072642.5419385
225 217 1775072642.5469847
224 215 1775072642.5530515
223 213 1775072642.5586462
222 212 1775072642.55872
222 210 1775072642.5640268
221 208 1775072642.569574
220 207 1775072642.5750113
220 205 1775072642.5808053
220 204 1775072642.5859623
219 203 1775072642.5900693
219 202 1775072642.59285
219 201 1775072642.5974889
219 200 1775072642.606622
219 199 1775072642.6104736
219 198 1775072642.6144993
220 197 1775072642.6184528
220 196 1775072642.6214426
221 195 1775072642.6255274
222 193 1775072642.6284246
223 193 1775072642.6314318
223 192 1775072642.6343095
224 191 1775072642.635646
225 189 1775072642.6383345
226 188 1775072642.6436338
226 187 1775072642.645014
228 187 1775072642.647354
229 185 1775072642.649736
230 184 1775072642.652299
231 183 1775072642.6548102
232 183 1775072642.6574643
232 182 1775072642.6598864
233 182 1775072642.6622305
234 182 1775072642.6648455
235 182 1775072642.6686654
236 182 1775072642.6700664
237 181 1775072642.67272
238 181 1775072642.6765199
239 181 1775072642.6816778
240 181 1775072642.685503
241 181 1775072642.6885455
242 181 1775072642.6945837
243 180 1775072642.7015505
244 180 1775072642.7075796
245 180 1775072642.711523
246 180 1775072642.7154603
247 180 1775072642.7198317
247 181 1775072642.7213314
248 181 1775072642.7240272
249 181 1775072642.7281752
250 181 1775072642.7314951
251 181 1775072642.7356913
252 182 1775072642.737368
253 182 1775072642.741646
253 183 1775072642.745449
254 183 1775072642.7483912
255 184 1775072642.7513995
255 185 1775072642.7535708
256 185 1775072642.7554626
256 186 1775072642.757316
257 186 1775072642.7601464
257 187 1775072642.7613657
258 187 1775072642.7639778
258 188 1775072642.7658343
259 188 1775072642.76785
259 189 1775072642.769943
259 190 1775072642.771637
260 191 1775072642.7735538
261 191 1775072642.7758079
261 192 1775072642.7777312
262 192 1775072642.7796288
262 193 1775072642.7817109
262 194 1775072642.7839305
263 195 1775072642.7857132
263 196 1775072642.7875757
264 197 1775072642.7914534
264 198 1775072642.7959912
265 199 1775072642.7979033
266 200 1775072642.803322
267 201 1775072642.80732
267 202 1775072642.809279
268 203 1775072642.8132906
268 204 1775072642.819423
269 205 1775072642.823369
269 206 1775072642.8273234
270 207 1775072642.8314178
270 208 1775072642.8354273
271 209 1775072642.8393621
271 210 1775072642.8453388
272 210 1775072642.8472962
272 211 1775072642.851445
272 212 1775072642.8554156
273 213 1775072642.8614392
