STROKE 1
90 176 1775152350.508000
90 176 1775152350.612000
87 178 1775152350.629000
83 185 1775152350.646000
82 192 1775152350.662000
81 199 1775152350.678000
83 205 1775152350.695000
87 211 1775152350.712000
93 215 1775152350.728000
97 215 1775152350.745000
104 214 1775152350.762000
112 211 1775152350.778000
119 205 1775152350.795000
125 197 1775152350.811000
127 192 1775152350.828000
127 188 1775152350.845000
126 182 1775152350.862000
122 177 1775152350.878000
116 172 1775152350.894000
107 169 1775152350.911000
99 167 1775152350.928000
93 167 1775152350.945000
89 168 1775152350.961000
86 170 1775152350.978000
83 174 1775152350.994000
82 178 1775152351.007000

STROKE 2
129 195 1775152351.447000
129 194 1775152351.543000
130 192 1775152351.560000
135 187 1775152351.576000
142 182 1775152351.593000
150 178 1775152351.610000
159 175 1775152351.626000
164 176 1775152351.643000
168 177 1775152351.659000
171 178 1775152351.676000
173 182 1775152351.693000
174 187 1775152351.709000
174 192 1775152351.726000
172 199 1775152351.742000
169 206 1775152351.759000
165 211 1775152351.776000
162 214 1775152351.792000
159 216 1775152351.809000
157 217 1775152351.826000
157 217 1775152351.837000

STROKE 3
221 182 1775152352.100000
221 182 1775152352.208000
220 180 1775152352.225000
217 177 1775152352.242000
213 174 1775152352.258000
206 172 1775152352.275000
202 172 1775152352.291000
200 173 1775152352.308000
198 173 1775152352.325000
196 174 1775152352.341000
196 175 1775152352.358000
197 177 1775152352.374000
201 182 1775152352.391000
208 189 1775152352.408000
213 195 1775152352.424000
217 199 1775152352.441000
218 201 1775152352.457000
219 203 1775152352.474000
220 204 1775152352.491000
220 206 1775152352.507000
218 209 1775152352.524000
214 212 1775152352.541000
205 216 1775152352.558000
200 217 1775152352.574000
196 218 1775152352.590000
195 218 1775152352.607000
193 218 1775152352.624000
193 217 1775152352.641000
192 216 1775152352.657000
193 214 1775152352.674000
194 211 1775152352.690000
196 209 1775152352.708000
198 208 1775152352.723000
201 208 1775152352.740000
205 212 1775152352.757000
210 223 1775152352.774000
214 243 1775152352.790000
215 259 1775152352.807000
215 275 1775152352.823000
215 287 1775152352.840000
215 295 1775152352.857000
215 296 1775152352.873000

STROKE 4
216 159 1775152353.224000
215 158 1775152353.339000
212 156 1775152353.355000
200 147 1775152353.372000
191 137 1775152353.389000
187 129 1775152353.405000
186 123 1775152353.422000
189 114 1775152353.438000
198 105 1775152353.455000
206 102 1775152353.472000
214 103 1775152353.488000
226 106 1775152353.505000
240 113 1775152353.522000
246 118 1775152353.538000

STROKE 5
254 179 1775152353.914000
253 180 1775152354.120000
252 181 1775152354.137000
252 182 1775152354.153000
251 182 1775152354.170000
251 182 1775152354.187000
250 182 1775152354.203000
251 182 1775152354.270000
252 182 1775152354.287000
252 182 1775152354.303000
252 182 1775152354.320000
253 182 1775152354.336000

STROKE 6
246 215 1775152354.780000
246 215 1775152354.885000
247 215 1775152354.902000
247 215 1775152354.919000
248 215 1775152354.935000
249 216 1775152354.952000
249 216 1775152354.968000
249 217 1775152354.985000
249 218 1775152355.001000
249 218 1775152355.018000
249 219 1775152355.035000
249 219 1775152355.051000
248 219 1775152355.068000
248 219 1775152355.085000
248 218 1775152355.101000
248 217 1775152355.118000
248 217 1775152355.134000
248 217 1775152355.151000
248 216 1775152355.167000

