STROKE 1
109 249 1775319608.292000
109 248 1775319608.419000
107 247 1775319608.436000
103 241 1775319608.454000
99 235 1775319608.470000
97 228 1775319608.486000
95 223 1775319608.503000
95 218 1775319608.519000
96 210 1775319608.536000
98 205 1775319608.553000
100 201 1775319608.569000
102 198 1775319608.586000
106 195 1775319608.603000
110 194 1775319608.619000
113 194 1775319608.636000
116 195 1775319608.652000
120 197 1775319608.669000
125 201 1775319608.686000
128 206 1775319608.702000
130 210 1775319608.719000
131 213 1775319608.735000
132 217 1775319608.752000
133 219 1775319608.768000
133 220 1775319608.785000
133 221 1775319608.802000
133 222 1775319608.819000
133 224 1775319608.835000
133 225 1775319608.852000
133 226 1775319608.868000
133 228 1775319608.885000
132 230 1775319608.902000
132 232 1775319608.918000
132 234 1775319608.935000
132 235 1775319608.952000
132 236 1775319608.969000
131 237 1775319608.985000
131 238 1775319609.001000
131 238 1775319609.018000
131 239 1775319609.035000
131 239 1775319609.051000
131 240 1775319609.068000

STROKE 2
129 212 1775319609.568000
129 211 1775319609.667000
129 209 1775319609.683000
131 203 1775319609.700000
137 193 1775319609.716000
143 188 1775319609.733000
149 186 1775319609.750000
154 185 1775319609.766000
162 187 1775319609.783000
169 190 1775319609.799000
173 195 1775319609.816000
176 200 1775319609.833000
178 205 1775319609.850000
178 209 1775319609.866000
178 213 1775319609.882000
178 217 1775319609.899000
177 221 1775319609.916000
176 224 1775319609.933000
173 228 1775319609.949000
170 231 1775319609.966000
167 234 1775319609.983000
165 236 1775319610.000000
162 237 1775319610.016000
161 238 1775319610.032000
161 238 1775319610.049000
160 239 1775319610.066000
160 239 1775319610.082000
159 239 1775319610.099000
159 239 1775319610.115000
159 240 1775319610.315000

STROKE 3
163 249 1775319612.392000
163 249 1775319612.477000
162 248 1775319612.494000
162 247 1775319612.510000
162 247 1775319612.526000
162 246 1775319612.543000
162 246 1775319612.560000
162 246 1775319612.587000
162 246 1775319612.593000
162 248 1775319612.609000
162 252 1775319612.626000
162 260 1775319612.643000
163 269 1775319612.659000
163 276 1775319612.676000
164 282 1775319612.693000
164 286 1775319612.709000
164 289 1775319612.726000
164 291 1775319612.742000
164 292 1775319612.759000
164 294 1775319612.776000
163 295 1775319612.793000
162 296 1775319612.809000
161 298 1775319612.826000
159 300 1775319612.842000
154 303 1775319612.860000
148 306 1775319612.876000
141 308 1775319612.892000
135 309 1775319612.909000
130 310 1775319612.925000
123 310 1775319612.942000
118 310 1775319612.959000
113 310 1775319612.975000
109 310 1775319612.992000
106 310 1775319613.009000
102 310 1775319613.025000
99 310 1775319613.042000
96 309 1775319613.058000
94 307 1775319613.075000
92 304 1775319613.092000
91 301 1775319613.108000
90 299 1775319613.125000
90 296 1775319613.142000
90 294 1775319613.158000
92 289 1775319613.175000
96 284 1775319613.191000
102 281 1775319613.208000
107 280 1775319613.225000
114 279 1775319613.241000
119 279 1775319613.258000
126 279 1775319613.274000
131 280 1775319613.291000
137 280 1775319613.308000
140 281 1775319613.324000
142 281 1775319613.341000
143 281 1775319613.358000
145 281 1775319613.375000
147 281 1775319613.391000

STROKE 4
195 185 1775319615.028000
195 187 1775319615.170000
195 193 1775319615.187000
195 214 1775319615.204000
196 232 1775319615.220000
196 246 1775319615.237000
197 258 1775319615.253000
197 269 1775319615.270000
197 282 1775319615.287000
197 289 1775319615.303000
197 295 1775319615.319000
196 299 1775319615.336000
196 302 1775319615.353000
196 304 1775319615.370000
196 305 1775319615.386000

STROKE 5
195 179 1775319615.901000
194 178 1775319616.068000
191 177 1775319616.084000
184 173 1775319616.101000
174 165 1775319616.118000
169 157 1775319616.134000
167 150 1775319616.151000
168 142 1775319616.168000
174 131 1775319616.184000
183 125 1775319616.201000
192 122 1775319616.218000
201 120 1775319616.234000
212 121 1775319616.251000
218 124 1775319616.267000
220 125 1775319616.278000

