STROKE 1
161 153 1775152378.839000
160 153 1775152378.963000
159 153 1775152378.979000
154 152 1775152378.996000
146 152 1775152379.010000
135 154 1775152379.027000
122 158 1775152379.045000
116 163 1775152379.061000
113 168 1775152379.077000
112 173 1775152379.094000
113 179 1775152379.110000
119 190 1775152379.127000
125 196 1775152379.143000
132 200 1775152379.160000
138 201 1775152379.176000
143 202 1775152379.193000
151 200 1775152379.210000
156 197 1775152379.226000
159 193 1775152379.243000
160 189 1775152379.259000
160 185 1775152379.277000
157 182 1775152379.293000
152 178 1775152379.309000
145 177 1775152379.326000
136 177 1775152379.343000
126 180 1775152379.359000
121 182 1775152379.376000
119 183 1775152379.393000

STROKE 2
229 164 1775152379.789000
229 164 1775152379.875000
227 164 1775152379.891000
222 165 1775152379.908000
211 168 1775152379.925000
199 173 1775152379.942000
189 181 1775152379.958000
186 186 1775152379.975000
185 190 1775152379.991000
188 197 1775152380.009000
197 206 1775152380.024000
206 211 1775152380.041000
214 213 1775152380.058000
221 214 1775152380.074000
228 214 1775152380.091000
233 213 1775152380.107000
236 212 1775152380.124000
238 212 1775152380.141000
239 211 1775152380.158000
240 211 1775152380.174000

STROKE 3
200 221 1775152380.451000
201 221 1775152380.590000
206 224 1775152380.607000
214 230 1775152380.623000
222 239 1775152380.640000
228 246 1775152380.656000
231 251 1775152380.674000
231 257 1775152380.690000
229 263 1775152380.706000
223 269 1775152380.723000
215 273 1775152380.739000
205 275 1775152380.756000
196 274 1775152380.773000
186 270 1775152380.789000
179 265 1775152380.806000
173 256 1775152380.823000
172 247 1775152380.839000
174 236 1775152380.856000
179 225 1775152380.872000
186 218 1775152380.889000
196 213 1775152380.906000
202 212 1775152380.922000
209 212 1775152380.939000
210 213 1775152380.948000

