STROKE 1
54 228 1776490021.068000
55 228 1776490021.174000
57 227 1776490021.190000
63 225 1776490021.207000
69 225 1776490021.223000
78 229 1776490021.240000
85 237 1776490021.257000
90 245 1776490021.273000
93 252 1776490021.290000
93 256 1776490021.306000
93 259 1776490021.323000
92 264 1776490021.340000
86 272 1776490021.356000
79 278 1776490021.373000
71 282 1776490021.390000
65 283 1776490021.406000
58 284 1776490021.423000
54 284 1776490021.439000
51 283 1776490021.456000
49 282 1776490021.473000

STROKE 2
118 224 1776490021.805000
118 223 1776490021.905000
119 223 1776490021.922000
122 222 1776490021.938000
129 224 1776490021.955000
137 229 1776490021.971000
142 236 1776490021.988000
145 244 1776490022.005000
146 251 1776490022.022000
145 255 1776490022.038000
143 259 1776490022.055000
140 263 1776490022.071000
133 267 1776490022.088000
122 270 1776490022.105000
113 271 1776490022.121000
105 271 1776490022.138000
97 270 1776490022.154000
90 268 1776490022.172000
87 267 1776490022.188000
85 266 1776490022.204000

STROKE 3
119 218 1776490022.527000
117 218 1776490022.603000
114 216 1776490022.620000
105 209 1776490022.637000
99 200 1776490022.653000
96 191 1776490022.670000
97 182 1776490022.687000
101 170 1776490022.703000
110 159 1776490022.720000
116 155 1776490022.736000
120 154 1776490022.753000
124 154 1776490022.770000
131 159 1776490022.787000
135 165 1776490022.803000
138 173 1776490022.819000
139 182 1776490022.836000
138 191 1776490022.853000
135 203 1776490022.869000
132 210 1776490022.886000
126 216 1776490022.903000
119 219 1776490022.919000
112 221 1776490022.936000
108 222 1776490022.947000

STROKE 4
118 283 1776490023.402000
119 292 1776490023.584000
122 310 1776490023.601000
125 331 1776490023.618000
126 341 1776490023.634000
126 347 1776490023.651000
127 351 1776490023.668000
127 353 1776490023.684000
127 355 1776490023.701000
128 356 1776490023.717000
130 357 1776490023.734000
135 357 1776490023.750000
145 356 1776490023.768000
153 355 1776490023.784000
159 355 1776490023.800000
160 355 1776490023.810000

STROKE 5
186 278 1776490024.216000
185 278 1776490024.299000
183 277 1776490024.316000
180 274 1776490024.332000
174 269 1776490024.349000
170 262 1776490024.366000
167 251 1776490024.382000
167 243 1776490024.399000
170 233 1776490024.416000
174 226 1776490024.432000
182 220 1776490024.450000
187 219 1776490024.466000
193 219 1776490024.482000
200 221 1776490024.499000
207 225 1776490024.515000
214 234 1776490024.532000
217 242 1776490024.549000
219 248 1776490024.565000
220 252 1776490024.582000
220 255 1776490024.599000
220 259 1776490024.615000
220 261 1776490024.632000
219 264 1776490024.648000
219 266 1776490024.665000
218 266 1776490024.672000

STROKE 6
216 257 1776490024.909000
216 254 1776490024.981000
217 248 1776490024.998000
220 238 1776490025.014000
224 227 1776490025.031000
230 220 1776490025.048000
236 214 1776490025.064000
239 212 1776490025.081000
241 211 1776490025.097000
244 211 1776490025.114000
252 214 1776490025.131000
258 220 1776490025.147000
264 229 1776490025.164000
267 238 1776490025.181000
269 248 1776490025.198000
269 252 1776490025.214000
268 256 1776490025.230000
266 260 1776490025.247000
263 263 1776490025.264000
260 266 1776490025.280000
256 268 1776490025.297000

STROKE 7
232 209 1776490025.611000
230 207 1776490025.696000
226 202 1776490025.712000
222 194 1776490025.730000
217 181 1776490025.746000
217 173 1776490025.762000
220 165 1776490025.779000
226 160 1776490025.796000
238 157 1776490025.812000
250 158 1776490025.829000
263 163 1776490025.846000
271 168 1776490025.859000

