STROKE 1
184 184 1775316153.151000
185 183 1775316153.239000
187 180 1775316153.255000
191 176 1775316153.272000
194 173 1775316153.288000
195 170 1775316153.305000
195 169 1775316153.322000
195 168 1775316153.338000
194 168 1775316153.355000
191 169 1775316153.372000
186 171 1775316153.388000
183 172 1775316153.405000
182 173 1775316153.421000
181 174 1775316153.438000
180 175 1775316153.455000
180 176 1775316153.471000
182 178 1775316153.488000
186 182 1775316153.504000
197 190 1775316153.522000
203 197 1775316153.538000
207 202 1775316153.555000
209 206 1775316153.571000
209 209 1775316153.589000
207 213 1775316153.604000
205 216 1775316153.621000
201 218 1775316153.638000
197 218 1775316153.654000
190 217 1775316153.672000
186 215 1775316153.687000
183 213 1775316153.704000
181 212 1775316153.721000
180 211 1775316153.737000
180 210 1775316153.754000
180 209 1775316153.771000
180 209 1775316153.787000
181 209 1775316153.804000
184 211 1775316153.821000
192 224 1775316153.837000
197 238 1775316153.854000
199 251 1775316153.870000
201 266 1775316153.888000
201 275 1775316153.904000
201 283 1775316153.920000
201 288 1775316153.937000
201 290 1775316153.954000
201 291 1775316153.961000

STROKE 2
199 171 1775316156.410000
198 171 1775316156.514000
197 170 1775316156.531000
193 168 1775316156.547000
186 164 1775316156.564000
178 158 1775316156.580000
173 151 1775316156.597000
170 142 1775316156.615000
171 136 1775316156.630000
175 128 1775316156.647000
182 121 1775316156.664000
191 116 1775316156.680000
201 113 1775316156.697000
208 113 1775316156.714000
215 113 1775316156.730000
223 115 1775316156.747000
230 118 1775316156.764000
236 124 1775316156.780000
238 129 1775316156.797000
239 134 1775316156.813000
237 141 1775316156.830000
233 150 1775316156.847000
227 156 1775316156.863000
220 162 1775316156.880000
212 167 1775316156.896000
204 171 1775316156.913000
196 173 1775316156.930000
195 173 1775316156.940000

STROKE 3
176 153 1775316157.402000
177 152 1775316157.528000
180 151 1775316157.545000
186 150 1775316157.561000
198 149 1775316157.578000
207 150 1775316157.595000
214 152 1775316157.611000
218 153 1775316157.628000
220 154 1775316157.645000
221 154 1775316157.652000

STROKE 4
238 188 1775316158.214000
238 187 1775316158.343000
239 187 1775316158.360000
240 187 1775316158.376000
241 186 1775316158.393000
242 186 1775316158.409000
243 186 1775316158.426000
244 187 1775316158.443000
244 187 1775316158.459000
243 187 1775316158.476000
242 188 1775316158.492000
240 189 1775316158.509000
239 189 1775316158.526000
236 188 1775316158.542000
235 188 1775316158.559000
234 187 1775316158.576000
233 186 1775316158.592000
233 185 1775316158.609000
233 184 1775316158.626000
233 184 1775316158.642000
233 184 1775316158.659000
234 184 1775316158.675000
234 184 1775316158.692000
235 184 1775316158.709000
235 184 1775316158.718000

STROKE 5
236 223 1775316159.287000
236 222 1775316159.457000
237 222 1775316159.474000
238 221 1775316159.491000
239 220 1775316159.507000
240 219 1775316159.523000
240 219 1775316159.540000
240 219 1775316159.557000
240 219 1775316159.588000
240 219 1775316159.607000
239 218 1775316159.623000
238 217 1775316159.640000
237 216 1775316159.656000
237 215 1775316159.673000
237 215 1775316159.690000
237 214 1775316159.707000
237 214 1775316159.723000
238 214 1775316159.740000
239 214 1775316159.756000
239 215 1775316159.773000
240 215 1775316159.790000
241 216 1775316159.806000
241 216 1775316159.823000
241 217 1775316159.839000
240 217 1775316159.857000
240 217 1775316159.873000
239 216 1775316159.889000
239 216 1775316159.906000
239 215 1775316159.923000
239 215 1775316159.939000
239 214 1775316159.956000
239 214 1775316159.972000
239 215 1775316160.039000

