STROKE 1
94 223 1776268344.077000
93 223 1776268344.201000
92 226 1776268344.217000
87 233 1776268344.234000
82 243 1776268344.251000
79 254 1776268344.268000
78 260 1776268344.284000
80 266 1776268344.300000
83 272 1776268344.317000
87 274 1776268344.334000
95 276 1776268344.350000
105 273 1776268344.367000
118 270 1776268344.384000
129 267 1776268344.400000
142 262 1776268344.417000
149 256 1776268344.433000
153 248 1776268344.450000
155 240 1776268344.467000
155 234 1776268344.483000
152 228 1776268344.500000
148 224 1776268344.516000
144 223 1776268344.533000
139 223 1776268344.550000
133 227 1776268344.567000
130 235 1776268344.583000
129 243 1776268344.600000
131 251 1776268344.616000
134 257 1776268344.634000
135 260 1776268344.649000
137 261 1776268344.666000
138 261 1776268344.676000

STROKE 2
113 272 1776268345.101000
114 272 1776268345.198000
120 273 1776268345.215000
135 279 1776268345.232000
145 285 1776268345.248000
151 290 1776268345.265000
155 296 1776268345.281000
156 301 1776268345.299000
153 312 1776268345.315000
148 320 1776268345.331000
143 327 1776268345.348000
137 333 1776268345.365000
129 336 1776268345.381000
116 339 1776268345.398000
107 339 1776268345.414000
97 337 1776268345.431000
85 329 1776268345.448000
81 321 1776268345.464000
81 313 1776268345.481000
86 299 1776268345.498000
95 286 1776268345.514000
102 277 1776268345.531000
108 272 1776268345.547000
111 271 1776268345.564000
112 271 1776268345.578000

STROKE 3
217 269 1776268346.067000
217 269 1776268346.165000
217 269 1776268346.179000
212 269 1776268346.196000
205 268 1776268346.213000
195 266 1776268346.229000
185 264 1776268346.246000
177 260 1776268346.263000
173 251 1776268346.279000
173 243 1776268346.296000
176 234 1776268346.312000
182 226 1776268346.329000
190 220 1776268346.346000
196 218 1776268346.362000
200 217 1776268346.379000
203 216 1776268346.395000
205 216 1776268346.412000
207 216 1776268346.429000
210 217 1776268346.445000

STROKE 4
209 218 1776268346.732000
208 217 1776268346.828000
206 216 1776268346.844000
200 212 1776268346.861000
189 202 1776268346.878000
183 193 1776268346.894000
181 186 1776268346.911000
182 179 1776268346.928000
190 169 1776268346.944000
202 164 1776268346.961000
216 163 1776268346.977000
233 165 1776268346.994000
251 169 1776268347.011000

STROKE 5
189 295 1776268347.556000
190 295 1776268347.676000
190 296 1776268347.692000
192 296 1776268347.709000
192 297 1776268347.725000
193 298 1776268347.743000
193 298 1776268347.808000
192 297 1776268347.825000
192 296 1776268347.842000
192 296 1776268347.858000
192 296 1776268347.875000
192 296 1776268347.892000
192 296 1776268347.942000
192 296 1776268347.959000
191 296 1776268347.975000
192 296 1776268348.006000
192 296 1776268348.017000

