STROKE 1
120 257 1775153190.500000
119 255 1775153190.597000
118 251 1775153190.613000
115 244 1775153190.630000
113 235 1775153190.647000
113 224 1775153190.664000
115 215 1775153190.680000
118 208 1775153190.697000
121 203 1775153190.713000
125 200 1775153190.730000
129 198 1775153190.746000
134 197 1775153190.763000
140 198 1775153190.780000
148 201 1775153190.796000
157 207 1775153190.813000
161 213 1775153190.830000
164 219 1775153190.846000
165 227 1775153190.863000
166 236 1775153190.880000
165 242 1775153190.896000
165 245 1775153190.913000
164 248 1775153190.929000
163 249 1775153190.946000
163 251 1775153190.963000
162 252 1775153190.979000
161 253 1775153190.996000

STROKE 2
161 221 1775153191.319000
161 220 1775153191.445000
164 217 1775153191.462000
170 212 1775153191.478000
177 208 1775153191.495000
183 205 1775153191.511000
189 204 1775153191.528000
197 206 1775153191.545000
204 210 1775153191.561000
210 216 1775153191.578000
215 224 1775153191.594000
217 233 1775153191.611000
218 242 1775153191.628000
218 246 1775153191.644000
216 250 1775153191.661000
214 253 1775153191.678000
210 256 1775153191.694000
207 257 1775153191.711000
205 257 1775153191.727000
204 258 1775153191.744000
203 258 1775153191.762000

STROKE 3
209 260 1775153192.166000
209 260 1775153192.326000
209 262 1775153192.343000
209 268 1775153192.359000
209 278 1775153192.376000
209 289 1775153192.392000
209 297 1775153192.409000
209 305 1775153192.426000
209 308 1775153192.442000
209 310 1775153192.459000
208 311 1775153192.476000
206 313 1775153192.493000
202 315 1775153192.509000
194 317 1775153192.526000
181 319 1775153192.542000
167 320 1775153192.559000
149 320 1775153192.576000
138 319 1775153192.592000
129 319 1775153192.609000
123 318 1775153192.625000
118 317 1775153192.642000
116 317 1775153192.658000
114 317 1775153192.675000
113 316 1775153192.692000
112 315 1775153192.708000
109 309 1775153192.725000
106 299 1775153192.742000
103 284 1775153192.758000
99 267 1775153192.775000
94 243 1775153192.792000
90 227 1775153192.808000
87 214 1775153192.826000
84 202 1775153192.841000
82 193 1775153192.858000
80 184 1775153192.875000
80 179 1775153192.891000
80 176 1775153192.908000
80 173 1775153192.925000
80 172 1775153192.941000
80 170 1775153192.958000
80 168 1775153192.974000
80 167 1775153192.991000
80 164 1775153193.008000
81 163 1775153193.024000
81 161 1775153193.041000
82 160 1775153193.058000
82 158 1775153193.074000
83 156 1775153193.091000
83 155 1775153193.107000
83 154 1775153193.124000
84 153 1775153193.141000
84 152 1775153193.158000
85 150 1775153193.174000
87 149 1775153193.191000
93 147 1775153193.207000
115 145 1775153193.225000
137 143 1775153193.240000
157 142 1775153193.257000
172 142 1775153193.274000
184 143 1775153193.290000
194 143 1775153193.307000
198 144 1775153193.324000
200 144 1775153193.340000
202 144 1775153193.357000
203 144 1775153193.374000
204 144 1775153193.390000
204 144 1775153193.407000
205 145 1775153193.423000
206 145 1775153193.440000
206 145 1775153193.457000

STROKE 4
191 212 1775153193.803000
190 210 1775153193.922000
187 206 1775153193.939000
182 198 1775153193.955000
175 186 1775153193.972000
172 178 1775153193.989000
171 171 1775153194.005000
172 165 1775153194.022000
174 159 1775153194.039000
177 155 1775153194.055000
182 153 1775153194.072000
186 151 1775153194.088000
192 151 1775153194.105000
201 153 1775153194.122000
209 156 1775153194.138000
215 161 1775153194.155000
219 167 1775153194.172000
222 173 1775153194.188000
222 177 1775153194.205000
222 182 1775153194.221000
221 188 1775153194.238000
219 194 1775153194.255000
215 200 1775153194.271000
212 203 1775153194.288000
209 205 1775153194.304000
205 207 1775153194.321000
200 209 1775153194.338000
196 209 1775153194.354000
193 210 1775153194.371000
190 210 1775153194.385000

STROKE 5
229 212 1775153195.329000
229 215 1775153195.468000
230 225 1775153195.485000
231 244 1775153195.503000
230 275 1775153195.518000
229 295 1775153195.535000
229 307 1775153195.552000
229 315 1775153195.568000
229 320 1775153195.585000
229 322 1775153195.602000
229 323 1775153195.618000
230 324 1775153195.635000
230 325 1775153195.652000
233 325 1775153195.668000
239 325 1775153195.685000
246 324 1775153195.701000
253 323 1775153195.718000
258 322 1775153195.735000
260 322 1775153195.751000
261 321 1775153195.768000
262 321 1775153195.784000
262 321 1775153195.792000

STROKE 6
255 259 1775153196.466000
254 257 1775153196.649000
253 252 1775153196.666000
251 245 1775153196.682000
250 236 1775153196.699000
251 230 1775153196.715000
253 225 1775153196.732000
256 220 1775153196.749000
260 217 1775153196.765000
263 215 1775153196.782000
265 215 1775153196.799000
268 215 1775153196.815000
272 215 1775153196.832000
280 220 1775153196.848000
286 225 1775153196.865000
290 230 1775153196.882000
