STROKE 1
205 281 1775315374.978000
205 281 1775315375.040000
205 281 1775315375.048000
206 281 1775315375.056000
207 281 1775315375.061000
209 280 1775315375.068000
212 280 1775315375.075000
215 280 1775315375.082000
218 280 1775315375.089000
222 280 1775315375.096000
226 279 1775315375.102000
230 279 1775315375.109000
234 279 1775315375.117000
238 280 1775315375.123000
242 281 1775315375.130000
245 282 1775315375.137000
248 283 1775315375.144000
250 285 1775315375.152000
252 287 1775315375.159000
254 289 1775315375.165000
256 292 1775315375.173000
257 296 1775315375.179000
257 299 1775315375.187000
257 303 1775315375.194000
257 306 1775315375.201000
257 309 1775315375.208000
256 312 1775315375.215000
255 315 1775315375.222000
254 317 1775315375.229000
253 319 1775315375.235000
251 321 1775315375.242000
250 323 1775315375.249000
248 325 1775315375.256000
245 328 1775315375.263000
242 330 1775315375.270000
239 332 1775315375.277000
236 335 1775315375.284000
232 336 1775315375.291000
228 338 1775315375.298000
220 340 1775315375.313000
217 341 1775315375.323000
212 341 1775315375.334000
210 341 1775315375.344000
208 340 1775315375.351000
207 340 1775315375.358000
205 338 1775315375.365000
203 336 1775315375.372000
201 334 1775315375.379000
200 331 1775315375.386000
199 328 1775315375.393000
198 325 1775315375.400000
197 322 1775315375.407000
196 319 1775315375.414000
196 317 1775315375.421000
196 316 1775315375.427000
196 315 1775315375.434000
196 314 1775315375.441000
196 313 1775315375.448000
196 313 1775315375.455000
200 311 1775315375.480000
203 311 1775315375.490000
206 311 1775315375.497000
210 312 1775315375.504000
213 313 1775315375.511000
216 314 1775315375.518000
220 316 1775315375.525000
222 318 1775315375.532000
225 319 1775315375.539000
226 320 1775315375.545000
228 322 1775315375.552000
229 323 1775315375.559000
230 323 1775315375.566000
231 324 1775315375.573000
232 325 1775315375.580000
232 325 1775315375.587000
233 325 1775315375.594000
234 325 1775315375.615000
234 325 1775315375.622000
234 325 1775315375.629000
235 325 1775315375.663000

STROKE 2
292 270 1775315376.167000
292 270 1775315376.187000
291 273 1775315376.194000
290 277 1775315376.201000
289 283 1775315376.208000
288 290 1775315376.215000
286 298 1775315376.222000
284 308 1775315376.229000
282 319 1775315376.236000
280 331 1775315376.243000
277 342 1775315376.250000
276 354 1775315376.257000
274 364 1775315376.264000
273 374 1775315376.271000
271 383 1775315376.278000
270 391 1775315376.285000
269 398 1775315376.292000
269 404 1775315376.298000
269 409 1775315376.306000
268 413 1775315376.314000
268 416 1775315376.321000
268 418 1775315376.328000
268 419 1775315376.335000
267 420 1775315376.342000
267 421 1775315376.349000
267 421 1775315376.356000
266 421 1775315376.363000
266 421 1775315376.390000
266 422 1775315376.411000
265 422 1775315376.418000
265 422 1775315376.425000
264 422 1775315376.432000
262 421 1775315376.439000
261 421 1775315376.446000
259 420 1775315376.453000
256 419 1775315376.460000
253 418 1775315376.466000
249 416 1775315376.473000
246 414 1775315376.480000
242 413 1775315376.487000
239 411 1775315376.494000
236 410 1775315376.501000
233 409 1775315376.508000
231 408 1775315376.515000
229 407 1775315376.522000
228 406 1775315376.529000
227 405 1775315376.536000
227 405 1775315376.543000
226 404 1775315376.550000
226 404 1775315376.557000
225 403 1775315376.578000
224 402 1775315376.599000
223 401 1775315376.619000
223 400 1775315376.627000
223 399 1775315376.633000
223 398 1775315376.640000
223 396 1775315376.647000
223 394 1775315376.654000
223 392 1775315376.661000
222 389 1775315376.668000
223 386 1775315376.675000
223 383 1775315376.682000
224 380 1775315376.689000
225 376 1775315376.696000
226 371 1775315376.703000
227 366 1775315376.710000
228 362 1775315376.716000
230 357 1775315376.723000
231 352 1775315376.730000
232 348 1775315376.737000
233 345 1775315376.744000
234 342 1775315376.751000
234 341 1775315376.758000
234 340 1775315376.765000
234 339 1775315376.772000

STROKE 3
325 279 1775315377.474000
326 278 1775315377.483000
326 277 1775315377.490000
326 277 1775315377.497000
326 276 1775315377.518000
326 275 1775315377.551000
325 276 1775315377.628000
324 279 1775315377.636000
323 283 1775315377.643000
321 288 1775315377.648000
320 293 1775315377.655000
318 297 1775315377.662000
317 303 1775315377.669000
316 309 1775315377.676000
315 314 1775315377.683000
315 320 1775315377.690000
315 325 1775315377.697000
315 330 1775315377.704000
315 335 1775315377.711000
316 339 1775315377.718000
318 342 1775315377.725000
319 345 1775315377.732000
321 347 1775315377.738000
322 349 1775315377.745000
324 351 1775315377.752000
326 352 1775315377.759000
327 352 1775315377.766000
329 352 1775315377.773000
331 352 1775315377.780000
333 352 1775315377.787000
335 351 1775315377.794000
337 350 1775315377.801000
340 348 1775315377.808000
342 347 1775315377.815000
344 345 1775315377.822000
346 344 1775315377.829000
348 342 1775315377.836000
351 340 1775315377.843000
353 337 1775315377.850000
355 334 1775315377.857000
357 331 1775315377.864000
359 328 1775315377.871000
360 325 1775315377.878000
362 322 1775315377.885000
363 319 1775315377.892000
365 315 1775315377.899000
365 311 1775315377.906000
366 308 1775315377.913000
367 304 1775315377.920000
367 300 1775315377.927000
367 296 1775315377.934000
367 293 1775315377.942000
367 289 1775315377.948000
367 286 1775315377.956000
366 283 1775315377.962000
365 280 1775315377.969000
364 278 1775315377.977000
363 276 1775315377.984000
362 275 1775315377.991000
362 274 1775315377.998000
361 273 1775315378.005000
361 273 1775315378.012000
360 272 1775315378.019000
359 272 1775315378.039000
359 272 1775315378.089000

STROKE 4
321 334 1775315378.740000
321 334 1775315378.767000
321 333 1775315378.795000
321 333 1775315378.815000
321 333 1775315378.821000
321 332 1775315378.830000
323 331 1775315378.837000
323 330 1775315378.844000
325 329 1775315378.851000
326 328 1775315378.858000
328 327 1775315378.865000
331 326 1775315378.871000
333 325 1775315378.879000
336 324 1775315378.886000
338 323 1775315378.893000
341 323 1775315378.900000
343 322 1775315378.906000
345 321 1775315378.915000
347 321 1775315378.921000
349 321 1775315378.927000
351 321 1775315378.934000
353 321 1775315378.941000
354 321 1775315378.948000
356 321 1775315378.955000
357 321 1775315378.962000
359 322 1775315378.969000
360 322 1775315378.976000
361 322 1775315378.983000
362 322 1775315378.990000
363 322 1775315378.997000
364 323 1775315379.004000
365 323 1775315379.011000
366 323 1775315379.018000
366 323 1775315379.025000
367 324 1775315379.032000
368 324 1775315379.039000
368 324 1775315379.046000
369 324 1775315379.068000

STROKE 5
362 266 1775315379.606000
361 266 1775315379.626000
360 266 1775315379.634000
359 265 1775315379.641000
358 265 1775315379.648000
356 264 1775315379.655000
355 263 1775315379.662000
353 262 1775315379.669000
351 260 1775315379.676000
350 258 1775315379.683000
348 256 1775315379.690000
347 253 1775315379.697000
346 249 1775315379.704000
345 246 1775315379.711000
345 243 1775315379.717000
345 239 1775315379.724000
345 235 1775315379.731000
346 232 1775315379.738000
346 229 1775315379.745000
347 226 1775315379.752000
348 224 1775315379.759000
