STROKE 1
121 268 1776488171.056000
120 268 1776488171.169000
117 267 1776488171.185000
112 266 1776488171.202000
103 265 1776488171.219000
98 263 1776488171.235000
95 261 1776488171.252000
92 259 1776488171.268000
90 251 1776488171.286000
90 244 1776488171.302000
92 236 1776488171.318000
95 229 1776488171.335000
97 225 1776488171.351000
103 220 1776488171.368000
108 218 1776488171.385000
113 217 1776488171.401000
119 216 1776488171.418000
124 216 1776488171.435000
133 217 1776488171.451000
138 219 1776488171.468000
143 222 1776488171.484000
147 226 1776488171.501000
152 235 1776488171.518000
155 243 1776488171.534000
157 249 1776488171.551000
159 253 1776488171.568000
162 256 1776488171.584000
165 259 1776488171.601000
169 261 1776488171.617000
175 262 1776488171.634000
183 263 1776488171.651000
191 263 1776488171.668000
200 263 1776488171.684000
207 261 1776488171.701000
212 258 1776488171.717000
216 252 1776488171.734000
218 243 1776488171.750000
217 236 1776488171.767000
214 229 1776488171.784000
209 224 1776488171.801000
205 220 1776488171.817000
200 218 1776488171.833000
197 218 1776488171.850000
195 218 1776488171.867000

STROKE 2
183 264 1776488172.381000
183 265 1776488172.499000
183 273 1776488172.515000
183 285 1776488172.532000
182 298 1776488172.549000
182 309 1776488172.565000
182 319 1776488172.582000
182 324 1776488172.598000
182 326 1776488172.615000
182 328 1776488172.632000
182 329 1776488172.648000
182 330 1776488172.665000

STROKE 3
207 265 1776488173.010000
207 266 1776488173.264000
206 269 1776488173.280000
205 277 1776488173.297000
204 288 1776488173.313000
202 300 1776488173.330000
201 312 1776488173.346000
201 318 1776488173.363000
201 322 1776488173.380000
201 325 1776488173.397000
201 327 1776488173.413000
201 328 1776488173.430000
201 329 1776488173.446000
201 330 1776488173.463000
201 330 1776488173.480000
201 331 1776488173.496000
201 332 1776488173.513000
202 332 1776488173.530000
206 332 1776488173.546000
213 330 1776488173.563000
219 329 1776488173.579000
223 328 1776488173.596000
226 328 1776488173.613000
228 327 1776488173.630000
229 327 1776488173.646000
229 326 1776488173.662000

STROKE 4
231 298 1776488174.095000
231 299 1776488174.378000
231 299 1776488174.394000
231 300 1776488174.411000
231 300 1776488174.427000
231 301 1776488174.444000
231 301 1776488174.462000
230 302 1776488174.477000
230 302 1776488174.494000
230 302 1776488174.511000
229 301 1776488174.527000
228 300 1776488174.544000
228 300 1776488174.560000
227 299 1776488174.577000
227 298 1776488174.594000
227 297 1776488174.610000
227 297 1776488174.627000
227 296 1776488174.643000
228 296 1776488174.660000
228 296 1776488174.677000
228 296 1776488174.694000
229 296 1776488174.710000
229 296 1776488174.727000

