STROKE 1
138 289 1777378760.616000
137 289 1777378760.695000
136 287 1777378760.712000
133 285 1777378760.729000
129 279 1777378760.745000
128 275 1777378760.762000
127 272 1777378760.778000
127 271 1777378760.795000
129 268 1777378760.812000
131 267 1777378760.828000
134 265 1777378760.845000
137 264 1777378760.861000
140 264 1777378760.878000
143 264 1777378760.895000
145 264 1777378760.911000
147 264 1777378760.928000
148 264 1777378760.945000
150 265 1777378760.961000
151 266 1777378760.978000
152 268 1777378760.994000
152 269 1777378761.011000
152 272 1777378761.028000
151 275 1777378761.044000
150 278 1777378761.061000
148 280 1777378761.078000
146 282 1777378761.094000
143 284 1777378761.111000
140 285 1777378761.128000
139 286 1777378761.144000
137 286 1777378761.161000
133 285 1777378761.178000
129 283 1777378761.194000
125 279 1777378761.211000
122 276 1777378761.227000
120 272 1777378761.244000
119 270 1777378761.260000
119 268 1777378761.277000
119 265 1777378761.294000
121 260 1777378761.310000
126 251 1777378761.327000
130 246 1777378761.344000
133 243 1777378761.360000
135 242 1777378761.377000
137 241 1777378761.394000
139 241 1777378761.410000
142 243 1777378761.427000
145 244 1777378761.443000
148 246 1777378761.460000
149 248 1777378761.477000
150 248 1777378761.487000

STROKE 2
181 256 1777378761.838000
181 255 1777378761.959000
180 255 1777378761.975000
180 255 1777378761.992000
179 256 1777378762.008000
178 256 1777378762.025000
178 258 1777378762.042000
177 261 1777378762.059000
177 265 1777378762.075000
178 269 1777378762.092000
180 274 1777378762.108000
184 278 1777378762.125000
188 280 1777378762.142000
191 281 1777378762.158000
194 281 1777378762.175000
198 281 1777378762.192000
200 280 1777378762.208000
203 278 1777378762.225000
205 276 1777378762.241000
206 274 1777378762.258000
207 273 1777378762.275000
208 271 1777378762.291000
209 270 1777378762.308000
209 268 1777378762.325000
208 266 1777378762.341000
206 262 1777378762.358000
203 258 1777378762.374000
201 256 1777378762.391000
200 255 1777378762.408000
199 254 1777378762.424000
199 253 1777378762.441000
198 253 1777378762.458000
197 253 1777378762.474000

STROKE 3
219 236 1777378762.756000
219 236 1777378762.890000
220 238 1777378762.907000
220 243 1777378762.923000
222 255 1777378762.940000
223 265 1777378762.957000
224 274 1777378762.973000
225 282 1777378762.990000
226 290 1777378763.006000
226 295 1777378763.023000
226 299 1777378763.040000
226 303 1777378763.056000
226 307 1777378763.073000
226 309 1777378763.089000
226 311 1777378763.106000
226 313 1777378763.123000
226 314 1777378763.139000
225 315 1777378763.156000
225 316 1777378763.173000
225 318 1777378763.189000
225 319 1777378763.206000
224 320 1777378763.223000
223 321 1777378763.239000
223 323 1777378763.256000
222 324 1777378763.272000
220 325 1777378763.289000
217 326 1777378763.306000
216 326 1777378763.322000
214 325 1777378763.339000
211 324 1777378763.355000
207 320 1777378763.372000
205 316 1777378763.389000
203 313 1777378763.405000
203 310 1777378763.422000
202 307 1777378763.439000
202 304 1777378763.455000
202 302 1777378763.472000
202 299 1777378763.488000
202 297 1777378763.505000
202 295 1777378763.522000
202 294 1777378763.538000

STROKE 4
227 267 1777378764.021000
228 264 1777378764.170000
230 259 1777378764.187000
234 251 1777378764.203000
239 244 1777378764.220000
244 239 1777378764.237000
250 237 1777378764.253000
254 238 1777378764.270000
259 239 1777378764.286000
265 243 1777378764.303000
269 248 1777378764.320000
272 253 1777378764.336000
273 255 1777378764.353000
274 256 1777378764.370000
274 258 1777378764.387000
273 260 1777378764.403000
271 265 1777378764.419000
267 269 1777378764.436000
263 273 1777378764.453000
260 276 1777378764.469000
258 277 1777378764.486000
257 277 1777378764.503000
257 278 1777378764.519000
256 278 1777378764.536000
255 278 1777378764.553000

STROKE 5
272 304 1777378764.871000
272 304 1777378765.118000
273 304 1777378765.135000
273 303 1777378765.151000
274 303 1777378765.168000
274 302 1777378765.185000
275 302 1777378765.201000
275 302 1777378765.218000
276 302 1777378765.234000

