STROKE 1
102 260 1775593346.872000
102 260 1775593347.012000
100 259 1775593347.030000
97 256 1775593347.045000
93 248 1775593347.062000
91 238 1775593347.079000
92 230 1775593347.096000
96 221 1775593347.113000
102 216 1775593347.130000
107 214 1775593347.146000
113 214 1775593347.162000
120 216 1775593347.179000
124 220 1775593347.195000
126 226 1775593347.212000
127 230 1775593347.228000
126 235 1775593347.245000
125 236 1775593347.262000
123 237 1775593347.279000
119 235 1775593347.295000
113 231 1775593347.312000
108 225 1775593347.328000
106 221 1775593347.345000
106 219 1775593347.361000
107 216 1775593347.378000
113 213 1775593347.395000
120 213 1775593347.411000
131 214 1775593347.428000
140 218 1775593347.445000
146 222 1775593347.461000
151 228 1775593347.478000
152 230 1775593347.494000
153 232 1775593347.511000
153 233 1775593347.529000

STROKE 2
145 216 1775593347.881000
146 215 1775593347.993000
150 213 1775593348.010000
158 210 1775593348.026000
168 209 1775593348.043000
181 212 1775593348.060000
189 219 1775593348.077000
193 229 1775593348.093000
195 241 1775593348.111000
195 246 1775593348.126000
194 250 1775593348.143000
193 252 1775593348.160000

STROKE 3
217 217 1775593348.604000
217 219 1775593348.742000
217 225 1775593348.759000
218 237 1775593348.775000
221 245 1775593348.792000
225 251 1775593348.809000
230 254 1775593348.825000
234 256 1775593348.842000
242 254 1775593348.859000
250 248 1775593348.875000
256 239 1775593348.892000
259 231 1775593348.908000
259 223 1775593348.925000
256 215 1775593348.941000
251 209 1775593348.958000
244 205 1775593348.974000
238 204 1775593348.991000
231 204 1775593349.008000
224 206 1775593349.025000
218 210 1775593349.041000
214 217 1775593349.058000
214 220 1775593349.069000

STROKE 4
255 233 1775593349.441000
255 232 1775593349.523000
257 230 1775593349.539000
262 224 1775593349.556000
271 216 1775593349.573000
279 212 1775593349.590000
286 210 1775593349.606000
290 210 1775593349.623000
293 211 1775593349.639000
297 216 1775593349.656000
299 223 1775593349.674000
299 231 1775593349.689000
298 239 1775593349.706000
297 245 1775593349.723000
294 251 1775593349.739000

STROKE 5
282 208 1775593350.014000
281 208 1775593350.138000
279 206 1775593350.155000
272 199 1775593350.171000
268 193 1775593350.188000
268 189 1775593350.205000
271 183 1775593350.221000
283 176 1775593350.238000
295 175 1775593350.255000
308 177 1775593350.273000
312 178 1775593350.280000

