STROKE 1
208 133 1775069994.8521388
209 133 1775069994.9362195
210 133 1775069994.9422977
212 133 1775069994.9491134
214 133 1775069994.9564354
216 133 1775069994.9631863
219 133 1775069994.971519
221 133 1775069994.9771492
224 133 1775069994.9847572
227 132 1775069994.991318
231 132 1775069994.9981692
234 132 1775069995.0052373
238 133 1775069995.012111
242 134 1775069995.0197806
245 136 1775069995.0260556
249 137 1775069995.033219
252 139 1775069995.0400944
254 141 1775069995.0471587
257 143 1775069995.0542183
259 145 1775069995.061095
261 147 1775069995.068368
263 149 1775069995.0750413
264 152 1775069995.0821366
265 155 1775069995.0890577
266 158 1775069995.0960248
267 160 1775069995.1031113
268 163 1775069995.1100848
268 166 1775069995.1171997
268 167 1775069995.1239781
268 169 1775069995.1320667
267 170 1775069995.137932
267 171 1775069995.1458464
266 173 1775069995.1519248
266 174 1775069995.158903
265 175 1775069995.1659837
264 176 1775069995.1729023
262 178 1775069995.1810265
261 179 1775069995.1868732
259 181 1775069995.1946306
257 182 1775069995.2008767
254 183 1775069995.20799
252 184 1775069995.215025
250 185 1775069995.2219937
248 186 1775069995.2289736
247 187 1775069995.2358675
245 187 1775069995.242854
243 188 1775069995.2499392
241 188 1775069995.2569454
239 188 1775069995.2639632
237 188 1775069995.2709122
235 188 1775069995.2781503
232 188 1775069995.2848954
230 188 1775069995.293609
227 188 1775069995.2989676
225 188 1775069995.3059573
223 187 1775069995.3129194
222 187 1775069995.3200257
221 186 1775069995.3270316
220 185 1775069995.3338783
219 183 1775069995.3415704
218 181 1775069995.3478835
217 179 1775069995.3548713
217 177 1775069995.3619134
217 174 1775069995.3688571
217 172 1775069995.37596
217 170 1775069995.3828366
217 169 1775069995.38995
217 168 1775069995.3969393
217 167 1775069995.4138072
218 166 1775069995.4285526
219 165 1775069995.435131
220 165 1775069995.4405055
222 164 1775069995.4466896
223 164 1775069995.4529436
225 164 1775069995.4598005
228 164 1775069995.4667048
231 164 1775069995.473738
235 164 1775069995.4807193
238 165 1775069995.48999
241 165 1775069995.4946687
245 166 1775069995.501753
249 168 1775069995.5086765
252 169 1775069995.5163448
255 170 1775069995.5246131
258 171 1775069995.530033
261 172 1775069995.5389974
264 173 1775069995.5436954
266 174 1775069995.5528684
267 174 1775069995.557686
269 175 1775069995.564575
270 175 1775069995.571762
270 176 1775069995.579653
271 177 1775069995.5934777

STROKE 2
267 152 1775069996.2541664
268 151 1775069996.2928793
268 150 1775069996.3001454
268 149 1775069996.307782
269 147 1775069996.313792
270 145 1775069996.322455
271 143 1775069996.3273811
272 141 1775069996.334502
275 138 1775069996.3414207
278 135 1775069996.3502355
282 132 1775069996.3553429
285 130 1775069996.362296
289 128 1775069996.3692467
294 126 1775069996.3763614
299 124 1775069996.3833027
304 124 1775069996.390336
308 124 1775069996.3986046
311 124 1775069996.4042299
314 124 1775069996.4112384
317 125 1775069996.4182692
319 126 1775069996.4252112
322 128 1775069996.432564
324 130 1775069996.43924
326 132 1775069996.447539
328 135 1775069996.4532192
330 138 1775069996.4603028
331 141 1775069996.46737
333 143 1775069996.4743142
335 146 1775069996.48579
336 149 1775069996.489406
337 151 1775069996.4954407
338 153 1775069996.5023656
338 156 1775069996.5092046
339 158 1775069996.516303
339 160 1775069996.5231955
339 163 1775069996.5305254
339 165 1775069996.5371761
339 167 1775069996.5463717
338 169 1775069996.5536053
338 171 1775069996.5606637
338 172 1775069996.5669172
337 174 1775069996.5724092
336 175 1775069996.580581
334 177 1775069996.5862055
332 178 1775069996.5936084
330 180 1775069996.6002176
327 181 1775069996.6071482
324 183 1775069996.614297
321 184 1775069996.621189
318 185 1775069996.6284056
315 185 1775069996.6352198
313 186 1775069996.6423576
310 186 1775069996.6493804
307 187 1775069996.6561584
305 187 1775069996.6631787
302 187 1775069996.6708622
299 187 1775069996.6803935
296 187 1775069996.6875954
292 187 1775069996.6941385
289 187 1775069996.7030377
287 187 1775069996.707511
285 187 1775069996.713876
283 187 1775069996.7191722
281 187 1775069996.7265873
279 186 1775069996.7331312
277 185 1775069996.7402012
275 184 1775069996.7471871
273 183 1775069996.754066
271 182 1775069996.7612195
269 180 1775069996.768214
268 179 1775069996.775194
266 177 1775069996.782067
265 175 1775069996.7914028
264 173 1775069996.7962043
263 172 1775069996.8030844
262 170 1775069996.8102036
261 169 1775069996.8170705
261 168 1775069996.8241591
261 167 1775069996.831019
260 166 1775069996.852009
260 165 1775069996.9152539

STROKE 3
301 126 1775069997.5613635
299 125 1775069997.5661037
296 124 1775069997.5731046
293 122 1775069997.580311
290 121 1775069997.5869083
288 119 1775069997.594678
286 117 1775069997.6009853
284 115 1775069997.608198
283 112 1775069997.6148477
282 110 1775069997.6219013
281 108 1775069997.628857
281 107 1775069997.6356337
281 105 1775069997.6427019
281 102 1775069997.6495948
281 99 1775069997.659012
281 97 1775069997.665844
282 93 1775069997.6760051
284 87 1775069997.6865647
285 84 1775069997.6953514
286 81 1775069997.7004163
287 78 1775069997.706117
288 77 1775069997.7126317
289 75 1775069997.7195706
289 74 1775069997.7266057
290 73 1775069997.7335207
291 73 1775069997.7406883
293 72 1775069997.7475095
295 72 1775069997.7555954
298 71 1775069997.7614012
301 71 1775069997.7684476
304 71 1775069997.775457
308 71 1775069997.7824714
312 72 1775069997.7903469
316 74 1775069997.7981746
320 75 1775069997.808246
324 77 1775069997.8148208
328 79 1775069997.8197086
331 81 1775069997.8246415
334 84 1775069997.8315282
337 86 1775069997.8387513
339 88 1775069997.8454804
341 91 1775069997.854141
342 93 1775069997.8594613
344 96 1775069997.8672442
344 97 1775069997.8733878
345 100 1775069997.8804917
345 102 1775069997.887509
345 104 1775069997.8943934
345 106 1775069997.9023333
344 109 1775069997.9083817
344 111 1775069997.9154284
343 113 1775069997.9225538
342 115 1775069997.9293828
341 117 1775069997.936393
340 119 1775069997.9433866
339 121 1775069997.9517035
338 123 1775069997.957381
337 124 1775069997.9644308
336 126 1775069997.9714177
334 127 1775069997.9783769
333 128 1775069997.9856706
332 129 1775069997.9923606
331 129 1775069998.0003998
329 129 1775069998.006296

STROKE 4
306 193 1775069998.9261982
306 192 1775069998.930815
306 193 1775069999.140092
306 195 1775069999.148004
306 198 1775069999.1541016
306 202 1775069999.1608734
306 206 1775069999.1699052
306 211 1775069999.1749582
306 217 1775069999.1837685
306 223 1775069999.1890504
306 229 1775069999.196729
306 234 1775069999.2031155
306 240 1775069999.2098768
306 245 1775069999.2185028
306 249 1775069999.2239833
306 252 1775069999.2319605
306 255 1775069999.2377896
306 257 1775069999.2456763
306 259 1775069999.253018
306 260 1775069999.258833
306 261 1775069999.266209
306 262 1775069999.286777
306 261 1775069999.349988
307 261 1775069999.3567424
308 261 1775069999.3639736
310 260 1775069999.3708358
313 259 1775069999.379343
316 258 1775069999.3848367
319 257 1775069999.3919375
322 257 1775069999.398703
326 257 1775069999.405762
329 257 1775069999.412905
332 257 1775069999.4197893
335 257 1775069999.4268482
338 257 1775069999.4337223
340 257 1775069999.4436412
343 257 1775069999.4483705
345 257 1775069999.4553673
347 257 1775069999.4622915
350 257 1775069999.4689996
352 257 1775069999.4762244
354 257 1775069999.4871233
355 257 1775069999.4911993
357 257 1775069999.497303
358 257 1775069999.5038834
359 257 1775069999.5112228
360 257 1775069999.5177603
361 257 1775069999.5317402

