STROKE 1
115 190 1775155524.971000
115 190 1775155525.090000
116 190 1775155525.107000
120 192 1775155525.123000
124 196 1775155525.140000
126 200 1775155525.156000
127 203 1775155525.173000
127 205 1775155525.190000
126 208 1775155525.206000
124 210 1775155525.223000
122 211 1775155525.239000
119 212 1775155525.257000
117 211 1775155525.273000
115 209 1775155525.289000
114 206 1775155525.306000
115 199 1775155525.323000
119 187 1775155525.339000
123 180 1775155525.356000
127 177 1775155525.373000
130 175 1775155525.389000
134 174 1775155525.406000
138 174 1775155525.422000
142 176 1775155525.439000
147 180 1775155525.456000
151 188 1775155525.472000
154 199 1775155525.489000
155 209 1775155525.506000
155 221 1775155525.522000
155 233 1775155525.539000
155 245 1775155525.556000
155 251 1775155525.572000
155 256 1775155525.589000
155 259 1775155525.605000
155 262 1775155525.622000
155 267 1775155525.639000
155 269 1775155525.655000
156 272 1775155525.672000
156 274 1775155525.688000
157 276 1775155525.705000
159 277 1775155525.722000
162 277 1775155525.738000
169 277 1775155525.755000
175 275 1775155525.772000
181 274 1775155525.788000
183 274 1775155525.804000

STROKE 2
133 222 1775155526.324000
133 223 1775155526.437000
132 228 1775155526.453000
130 237 1775155526.470000
128 249 1775155526.486000
125 260 1775155526.503000
121 270 1775155526.520000
118 274 1775155526.536000
115 277 1775155526.553000
111 278 1775155526.570000
103 276 1775155526.587000
95 273 1775155526.603000
89 270 1775155526.620000
86 268 1775155526.633000

STROKE 3
213 223 1775155527.469000
212 223 1775155527.617000
210 223 1775155527.634000
204 222 1775155527.650000
196 220 1775155527.667000
187 216 1775155527.684000
180 210 1775155527.700000
177 205 1775155527.717000
176 201 1775155527.733000
176 196 1775155527.750000
178 190 1775155527.767000
181 185 1775155527.783000
186 180 1775155527.800000
192 177 1775155527.817000
198 176 1775155527.833000
201 175 1775155527.850000
203 175 1775155527.866000
204 175 1775155527.883000
206 175 1775155527.900000
207 175 1775155527.917000

STROKE 4
211 173 1775155533.444000
209 172 1775155533.603000
204 171 1775155533.619000
194 167 1775155533.636000
180 159 1775155533.653000
174 153 1775155533.669000
173 148 1775155533.686000
174 141 1775155533.702000
180 135 1775155533.719000
190 129 1775155533.736000
199 128 1775155533.752000

STROKE 5
246 190 1775155535.588000
247 190 1775155535.733000
247 190 1775155535.749000
249 190 1775155535.767000
250 190 1775155535.784000
250 190 1775155535.801000
251 190 1775155535.818000
252 190 1775155535.844000
251 190 1775155535.869000
251 190 1775155535.881000
250 190 1775155535.898000
248 189 1775155535.914000
246 188 1775155535.931000
246 188 1775155535.948000
245 187 1775155535.964000
245 186 1775155535.980000
245 185 1775155535.997000
245 184 1775155536.014000
246 184 1775155536.030000
247 184 1775155536.047000
249 184 1775155536.063000
250 185 1775155536.080000

STROKE 6
238 221 1775155536.896000
238 221 1775155537.094000
240 221 1775155537.111000
243 222 1775155537.128000
245 224 1775155537.144000
247 225 1775155537.161000
249 226 1775155537.177000
249 227 1775155537.194000
249 227 1775155537.211000
249 228 1775155537.227000
249 229 1775155537.244000
247 230 1775155537.261000
246 230 1775155537.277000
245 230 1775155537.294000
244 230 1775155537.310000
242 229 1775155537.327000
241 228 1775155537.344000
241 227 1775155537.360000
240 226 1775155537.377000
240 226 1775155537.394000
240 225 1775155537.410000
241 225 1775155537.427000
241 224 1775155537.443000
242 224 1775155537.460000
243 224 1775155537.477000

