STROKE 1
91 196 1775318336.451000
92 195 1775318336.530000
94 193 1775318336.547000
98 191 1775318336.564000
105 189 1775318336.581000
112 191 1775318336.597000
118 194 1775318336.613000
122 197 1775318336.630000
124 200 1775318336.646000
124 202 1775318336.663000
122 205 1775318336.680000
117 207 1775318336.696000
110 208 1775318336.713000
100 206 1775318336.730000
87 200 1775318336.746000
82 194 1775318336.763000
79 187 1775318336.779000
79 180 1775318336.796000
79 171 1775318336.813000
83 164 1775318336.829000
88 160 1775318336.846000
95 157 1775318336.862000
106 156 1775318336.880000
118 157 1775318336.896000

STROKE 2
158 163 1775318337.255000
156 165 1775318337.361000
151 171 1775318337.378000
144 185 1775318337.395000
143 194 1775318337.411000
145 203 1775318337.427000
152 211 1775318337.444000
160 216 1775318337.461000
172 217 1775318337.477000
183 215 1775318337.494000
192 212 1775318337.511000
199 207 1775318337.527000
203 201 1775318337.544000
205 193 1775318337.561000
205 187 1775318337.578000
204 180 1775318337.594000
202 174 1775318337.611000
198 169 1775318337.628000
194 167 1775318337.644000

STROKE 3
144 204 1775318337.872000
145 203 1775318337.943000
149 201 1775318337.960000
159 197 1775318337.976000
178 194 1775318337.993000
191 195 1775318338.010000
205 199 1775318338.026000
209 200 1775318338.035000

STROKE 4
218 256 1775318338.529000
218 256 1775318338.791000
217 254 1775318338.807000
216 252 1775318338.824000
216 252 1775318338.841000
216 251 1775318338.858000
217 251 1775318338.874000
218 251 1775318338.891000
221 252 1775318338.908000
222 253 1775318338.916000

