STROKE 1
65 293 1776265283.670000
64 292 1776265283.835000
61 289 1776265283.852000
57 283 1776265283.868000
54 278 1776265283.885000
53 273 1776265283.902000
53 270 1776265283.918000
55 265 1776265283.935000
59 260 1776265283.952000
64 256 1776265283.968000
71 251 1776265283.985000
76 249 1776265284.002000
81 248 1776265284.018000
85 248 1776265284.035000
89 249 1776265284.052000
92 251 1776265284.068000
94 252 1776265284.085000
96 254 1776265284.101000
97 256 1776265284.119000
98 259 1776265284.134000
99 261 1776265284.151000
99 265 1776265284.168000
98 270 1776265284.184000
97 276 1776265284.201000
96 280 1776265284.218000
96 282 1776265284.234000
96 284 1776265284.251000
96 286 1776265284.268000
96 287 1776265284.284000
96 288 1776265284.301000
96 289 1776265284.317000
96 291 1776265284.334000
97 292 1776265284.351000
97 293 1776265284.367000
97 293 1776265284.384000
97 294 1776265284.400000
97 294 1776265284.417000
97 294 1776265284.434000
97 295 1776265284.450000
97 295 1776265284.467000
97 295 1776265284.484000
98 295 1776265284.501000
99 295 1776265284.517000
102 294 1776265284.534000
105 293 1776265284.550000
108 292 1776265284.567000
111 291 1776265284.584000
112 290 1776265284.600000
113 289 1776265284.617000
114 289 1776265284.634000
114 288 1776265284.650000
115 287 1776265284.666000
115 286 1776265284.683000
115 284 1776265284.700000
114 278 1776265284.717000
113 274 1776265284.733000
112 271 1776265284.750000
112 269 1776265284.766000
111 267 1776265284.783000
110 266 1776265284.800000
110 265 1776265284.816000
109 265 1776265284.833000
108 264 1776265284.849000
107 264 1776265284.866000
105 263 1776265284.883000
103 263 1776265284.899000
101 262 1776265284.916000
98 262 1776265284.933000
96 262 1776265284.949000

STROKE 2
116 265 1776265285.462000
116 265 1776265285.581000
116 264 1776265285.598000
117 259 1776265285.614000
120 254 1776265285.631000
125 249 1776265285.647000
130 246 1776265285.664000
133 245 1776265285.681000
137 245 1776265285.697000
142 248 1776265285.714000
146 251 1776265285.731000
151 255 1776265285.747000
154 257 1776265285.764000
156 259 1776265285.781000
157 261 1776265285.797000
158 264 1776265285.814000
157 271 1776265285.831000
155 277 1776265285.847000
153 282 1776265285.864000
152 284 1776265285.880000
151 286 1776265285.897000
150 287 1776265285.908000

STROKE 3
156 264 1776265286.377000
157 264 1776265286.463000
159 262 1776265286.479000
168 257 1776265286.496000
176 252 1776265286.513000
183 248 1776265286.530000
188 246 1776265286.546000
191 246 1776265286.562000
195 248 1776265286.579000
199 251 1776265286.596000
203 255 1776265286.612000
207 259 1776265286.629000
210 265 1776265286.646000
212 268 1776265286.662000
213 272 1776265286.679000
212 276 1776265286.695000
209 283 1776265286.712000
204 289 1776265286.728000
199 294 1776265286.745000
194 299 1776265286.762000

