STROKE 1
306 202 1775075457.57519
306 201 1775075457.6743836
307 201 1775075457.6774385
307 200 1775075457.681632
308 200 1775075457.6864462
309 200 1775075457.6942866
310 199 1775075457.702339
311 199 1775075457.7102742
312 199 1775075457.7143526
313 199 1775075457.7202506
314 199 1775075457.7243037
315 199 1775075457.7284367
316 199 1775075457.7343743
317 199 1775075457.7383828
318 199 1775075457.7423701
319 199 1775075457.746411
320 199 1775075457.7524686
320 200 1775075457.7560375
321 200 1775075457.757573
322 200 1775075457.7625558
322 201 1775075457.7663088
323 201 1775075457.769636
324 201 1775075457.7742321
325 201 1775075457.7782822
325 202 1775075457.780094
326 202 1775075457.7849247
326 203 1775075457.7882714
327 204 1775075457.7923505
328 205 1775075457.798313
328 206 1775075457.8063004
328 207 1775075457.812319
329 208 1775075457.8223593
329 209 1775075457.8363948
329 210 1775075457.8463717
329 211 1775075457.8523583
329 212 1775075457.8582966
329 213 1775075457.8624368
328 214 1775075457.8645322
328 215 1775075457.8699083
328 216 1775075457.873818
327 217 1775075457.8760495
327 218 1775075457.8821955
326 218 1775075457.8864434
326 219 1775075457.888095
326 220 1775075457.8944268
325 220 1775075457.8962357
324 220 1775075457.9014661
323 220 1775075457.9082534
322 220 1775075457.9145274
321 220 1775075457.9183805
320 220 1775075457.922421
319 220 1775075457.9284477
318 220 1775075457.932235
317 220 1775075457.9362872
316 220 1775075457.9402506
315 220 1775075457.9442341
314 220 1775075457.9487083
313 220 1775075457.9521334
312 220 1775075457.9562333
312 219 1775075457.9590652
311 219 1775075457.960211
310 219 1775075457.9641047
309 218 1775075457.9681754
308 218 1775075457.9720366
307 217 1775075457.9780653
306 217 1775075457.9820197
306 216 1775075457.9850283
305 216 1775075457.9862864
305 215 1775075457.9882429
304 215 1775075457.9902055
304 214 1775075457.9928446
303 213 1775075457.9950032
302 213 1775075457.9966347
302 212 1775075457.999397
301 211 1775075458.0016131
300 210 1775075458.004884
299 209 1775075458.0064437
299 208 1775075458.009046
298 207 1775075458.0109346
298 206 1775075458.0136716
297 204 1775075458.0159857
297 203 1775075458.0192924
296 202 1775075458.0206518
295 201 1775075458.024112
295 200 1775075458.027089
294 199 1775075458.02835
294 198 1775075458.0321853
293 197 1775075458.034927
293 195 1775075458.0379908
293 194 1775075458.042102
293 193 1775075458.0440326
292 192 1775075458.0465932
292 191 1775075458.0499632
292 190 1775075458.052
292 189 1775075458.0560987
292 188 1775075458.0581102
292 187 1775075458.0608354
292 186 1775075458.063919
292 185 1775075458.0664248
292 184 1775075458.070004
292 183 1775075458.0741503
293 182 1775075458.0765731
293 181 1775075458.0820768
293 180 1775075458.0861332
294 179 1775075458.0887656
295 178 1775075458.091933
296 177 1775075458.0981894
297 176 1775075458.102104
298 176 1775075458.1043482
298 175 1775075458.1064694
299 175 1775075458.1092963
301 174 1775075458.1121097
302 173 1775075458.1161058
303 173 1775075458.1184423
304 173 1775075458.120636
305 173 1775075458.1232986
305 172 1775075458.1247725
306 172 1775075458.1269784
307 171 1775075458.12886
308 171 1775075458.1316242
309 171 1775075458.1337807
310 169 1775075458.1357594
312 169 1775075458.1387508
313 168 1775075458.140901
315 168 1775075458.142511
316 168 1775075458.145283
317 167 1775075458.1475375
320 167 1775075458.1496208
322 167 1775075458.1522176
324 166 1775075458.154538
325 166 1775075458.1562822
326 166 1775075458.1594412
328 166 1775075458.1619527
329 166 1775075458.164075
330 166 1775075458.166875
331 165 1775075458.1691306
332 165 1775075458.1711261
333 165 1775075458.1749406
334 165 1775075458.1783223
335 165 1775075458.1880727
335 164 1775075458.1986532
336 164 1775075458.2441893
337 164 1775075458.2581844

STROKE 2
352 168 1775075458.5902426
352 167 1775075458.5983076
352 166 1775075458.606328
352 165 1775075458.6124454
353 165 1775075458.6143005
353 164 1775075458.622296
354 164 1775075458.6263797
354 163 1775075458.628356
355 163 1775075458.6343703
355 162 1775075458.6365652
356 162 1775075458.6424637
357 162 1775075458.6482522
358 162 1775075458.6564662
359 162 1775075458.6623075
360 162 1775075458.6669605
361 162 1775075458.670881
362 162 1775075458.6749296
363 162 1775075458.6793892
364 162 1775075458.6815555
365 162 1775075458.6851916
367 163 1775075458.6893177
370 164 1775075458.6926546
372 164 1775075458.6968966
374 165 1775075458.7003973
375 166 1775075458.7045372
376 167 1775075458.7086897
378 168 1775075458.7124982
380 169 1775075458.7168286
381 169 1775075458.719835
383 170 1775075458.7233737
384 171 1775075458.7260199
