STROKE 1
131 203 1777707153.629000
131 203 1777707153.729000
133 203 1777707153.745000
138 203 1777707153.762000
147 203 1777707153.779000
163 208 1777707153.795000
172 213 1777707153.812000
178 222 1777707153.828000
182 235 1777707153.846000
182 244 1777707153.862000
180 252 1777707153.878000
177 257 1777707153.895000
171 260 1777707153.912000
162 262 1777707153.928000
153 263 1777707153.945000
146 263 1777707153.961000
139 262 1777707153.978000
134 261 1777707153.995000
130 259 1777707154.011000
129 256 1777707154.028000
129 252 1777707154.046000
131 246 1777707154.061000
137 239 1777707154.078000
142 236 1777707154.094000
149 236 1777707154.111000
157 240 1777707154.128000
166 247 1777707154.145000
169 251 1777707154.161000
169 251 1777707154.171000

STROKE 2
139 266 1777707168.947000
139 266 1777707169.042000
140 266 1777707169.059000
147 268 1777707169.076000
158 271 1777707169.092000
169 277 1777707169.109000
177 284 1777707169.125000
182 290 1777707169.142000
185 296 1777707169.158000
186 303 1777707169.175000
184 309 1777707169.191000
182 316 1777707169.208000
177 321 1777707169.225000
169 325 1777707169.241000
162 326 1777707169.258000
155 325 1777707169.275000
147 323 1777707169.291000
137 316 1777707169.308000
132 311 1777707169.324000
128 305 1777707169.341000
126 299 1777707169.358000
125 292 1777707169.375000
125 288 1777707169.391000
126 283 1777707169.408000
130 278 1777707169.424000
134 274 1777707169.441000
138 272 1777707169.458000
141 271 1777707169.474000
144 270 1777707169.491000
147 270 1777707169.507000
150 271 1777707169.520000

STROKE 3
158 165 1777707172.136000
159 165 1777707172.284000
159 165 1777707172.301000
161 165 1777707172.317000
162 166 1777707172.334000
163 166 1777707172.351000
163 167 1777707172.367000
163 168 1777707172.384000
163 168 1777707172.400000
162 169 1777707172.417000
160 169 1777707172.433000
158 169 1777707172.451000
156 168 1777707172.467000
156 167 1777707172.484000
155 166 1777707172.500000
155 166 1777707172.517000
156 164 1777707172.534000
157 163 1777707172.550000
158 163 1777707172.567000
159 163 1777707172.583000
159 163 1777707172.600000
160 163 1777707172.611000

