STROKE 1
28 225 1776200913.328000
29 225 1776200913.460000
32 223 1776200913.476000
36 221 1776200913.492000
42 219 1776200913.509000
46 219 1776200913.526000
50 219 1776200913.543000
54 221 1776200913.559000
56 223 1776200913.576000
58 227 1776200913.592000
59 231 1776200913.609000
59 238 1776200913.626000
58 243 1776200913.642000
56 248 1776200913.659000
53 251 1776200913.676000
46 253 1776200913.693000
41 253 1776200913.710000
33 250 1776200913.725000
25 244 1776200913.742000
19 236 1776200913.758000
16 227 1776200913.776000
16 222 1776200913.792000
18 215 1776200913.808000
22 208 1776200913.825000
28 200 1776200913.843000
33 196 1776200913.859000
37 193 1776200913.875000
40 192 1776200913.892000
43 192 1776200913.908000
45 192 1776200913.925000
49 193 1776200913.941000
52 194 1776200913.958000
56 196 1776200913.972000

STROKE 2
86 195 1776200914.468000
86 195 1776200914.573000
85 197 1776200914.591000
83 201 1776200914.607000
81 208 1776200914.623000
80 218 1776200914.640000
80 230 1776200914.656000
82 241 1776200914.673000
87 250 1776200914.690000
91 253 1776200914.706000
96 255 1776200914.723000
101 255 1776200914.740000
110 252 1776200914.756000
118 247 1776200914.773000
124 241 1776200914.789000
129 233 1776200914.807000
133 228 1776200914.823000
135 223 1776200914.839000
136 219 1776200914.856000
137 216 1776200914.873000
135 211 1776200914.889000
131 205 1776200914.906000
127 202 1776200914.922000
124 201 1776200914.939000
121 201 1776200914.956000
115 203 1776200914.972000
111 207 1776200914.989000
108 212 1776200915.005000
108 217 1776200915.022000
112 230 1776200915.039000
119 238 1776200915.055000
125 243 1776200915.071000

STROKE 3
139 221 1776200915.449000
139 220 1776200915.537000
141 217 1776200915.554000
149 208 1776200915.571000
158 202 1776200915.587000
167 199 1776200915.604000
174 198 1776200915.621000
182 200 1776200915.637000
190 206 1776200915.654000
192 211 1776200915.671000
193 217 1776200915.687000
190 231 1776200915.705000
186 241 1776200915.721000
181 248 1776200915.737000
176 252 1776200915.754000
173 255 1776200915.768000

STROKE 4
221 260 1776200916.132000
220 259 1776200916.236000
218 256 1776200916.253000
214 249 1776200916.269000
210 240 1776200916.286000
208 228 1776200916.303000
210 219 1776200916.319000
214 210 1776200916.336000
219 204 1776200916.352000
223 201 1776200916.369000
228 200 1776200916.386000
234 200 1776200916.402000
241 202 1776200916.419000
247 206 1776200916.435000
253 210 1776200916.452000
258 217 1776200916.469000
261 222 1776200916.485000
263 228 1776200916.502000
263 234 1776200916.519000
264 239 1776200916.535000
263 246 1776200916.552000
261 251 1776200916.568000
258 254 1776200916.585000
256 257 1776200916.602000
255 258 1776200916.619000
254 258 1776200916.629000

STROKE 5
260 225 1776200919.006000
261 223 1776200919.162000
263 219 1776200919.179000
267 214 1776200919.195000
272 208 1776200919.212000
279 202 1776200919.229000
285 201 1776200919.245000
289 200 1776200919.262000
294 201 1776200919.278000
301 206 1776200919.296000
305 211 1776200919.312000
308 217 1776200919.328000
310 224 1776200919.345000
310 231 1776200919.361000
310 241 1776200919.378000
308 248 1776200919.395000
307 252 1776200919.412000
305 255 1776200919.428000
304 257 1776200919.445000
301 259 1776200919.461000
300 260 1776200919.477000

STROKE 6
289 196 1776200919.821000
288 195 1776200919.911000
284 193 1776200919.927000
274 187 1776200919.944000
262 175 1776200919.964000
261 159 1776200919.994000
269 150 1776200920.010000
284 144 1776200920.028000
295 145 1776200920.044000
308 149 1776200920.060000
316 155 1776200920.075000

