STROKE 1
207 166 1775070365.5147092
206 167 1775070365.5907815
205 167 1775070365.6049123
203 169 1775070365.618912
203 172 1775070365.6328511
201 176 1775070365.6470442
200 180 1775070365.6608596
199 186 1775070365.6747558
198 191 1775070365.6888473
199 197 1775070365.6957028
200 202 1775070365.7099652
203 207 1775070365.7239196
207 213 1775070365.7377634
211 217 1775070365.751885
216 221 1775070365.7657871
221 223 1775070365.7798042
226 225 1775070365.7938879
231 227 1775070365.8078003
237 228 1775070365.8213148
241 228 1775070365.8280938
245 228 1775070365.8420956
248 227 1775070365.856019
249 226 1775070365.870064
251 225 1775070365.8840828
253 222 1775070365.898142
256 217 1775070365.91219
259 210 1775070365.92607
262 201 1775070365.9400713
266 191 1775070365.9540672
268 182 1775070365.9610524
269 175 1775070365.9750721
270 170 1775070365.9894013
270 166 1775070365.9964905
269 163 1775070366.0109015
268 162 1775070366.01797
267 161 1775070366.032006
265 161 1775070366.0526729
263 161 1775070366.0598526
262 161 1775070366.0738184
260 161 1775070366.08782
259 160 1775070366.1018567
258 160 1775070366.1159163
257 161 1775070366.136955
256 161 1775070366.1648996

STROKE 2
222 215 1775070367.0263476
222 214 1775070367.0323224
223 213 1775070367.0531447
224 212 1775070367.0688913
225 211 1775070367.0813062
227 209 1775070367.095181
229 209 1775070367.109249
232 208 1775070367.1234086
236 207 1775070367.1372697
240 207 1775070367.1511593
245 207 1775070367.1652787
250 207 1775070367.172244
254 207 1775070367.1863341
258 208 1775070367.2003381
261 209 1775070367.2141755
262 209 1775070367.2283816

STROKE 3
303 165 1775070367.9571457
303 164 1775070367.9843125
302 162 1775070368.005302
301 163 1775070368.124556
300 167 1775070368.138342
299 172 1775070368.1524541
298 178 1775070368.1665254
298 185 1775070368.1804879
298 192 1775070368.194498
299 197 1775070368.208572
300 203 1775070368.222545
302 208 1775070368.2363536
304 212 1775070368.2434049
307 215 1775070368.2574382
310 218 1775070368.2715
313 220 1775070368.2853699
316 222 1775070368.2923892
319 223 1775070368.3066187
322 223 1775070368.3203578
324 223 1775070368.32742
325 223 1775070368.341524
326 222 1775070368.3484397
327 221 1775070368.362323
328 221 1775070368.3764431
329 220 1775070368.383344
329 219 1775070368.3973968
329 217 1775070368.4044292
330 216 1775070368.4185567
331 213 1775070368.4329557
332 209 1775070368.4400125
334 204 1775070368.4541872
335 198 1775070368.4681268
337 191 1775070368.4820914
339 185 1775070368.496096
341 180 1775070368.503084
342 176 1775070368.517174
342 173 1775070368.523811
342 171 1775070368.5380611
342 170 1775070368.5461752
342 169 1775070368.5730803
341 169 1775070368.852549
341 172 1775070368.8665109
341 176 1775070368.8805351
342 180 1775070368.894899
343 185 1775070368.9090893
344 191 1775070368.9231942
345 196 1775070368.93713
347 200 1775070368.9511032
348 204 1775070368.965051
350 207 1775070368.9721155
352 210 1775070368.9862494
355 212 1775070369.0001848
357 214 1775070369.0143237
360 215 1775070369.0281365
363 215 1775070369.0420938
365 215 1775070369.056169
368 215 1775070369.0703332
370 215 1775070369.0841925
372 215 1775070369.098182
374 214 1775070369.10511
376 214 1775070369.119185
376 213 1775070369.1331277
377 212 1775070369.1471004
378 211 1775070369.1611528
379 210 1775070369.1750793
380 206 1775070369.1891935
382 203 1775070369.2031827
384 197 1775070369.2172837
386 191 1775070369.2240403
388 186 1775070369.238314
389 181 1775070369.2522414
389 178 1775070369.259037
389 175 1775070369.2732906
390 171 1775070369.2872126
389 167 1775070369.2953176
388 164 1775070369.3092315
387 160 1775070369.3222299
386 157 1775070369.337065
385 155 1775070369.3502064
383 154 1775070369.3645713
383 153 1775070369.3782
382 153 1775070369.392546
381 152 1775070369.406104
380 152 1775070369.4130125

STROKE 4
380 152 1775070369.771369
379 152 1775070369.8403897
376 152 1775070369.8543751
374 152 1775070369.8681853
371 150 1775070369.88176
367 147 1775070369.895603
364 142 1775070369.9103267
362 136 1775070369.9172144
362 128 1775070369.9312325
362 120 1775070369.9452193
365 111 1775070369.959333
369 103 1775070369.9733913
374 95 1775070369.9871523
380 90 1775070370.0013306
386 86 1775070370.0152495
391 84 1775070370.0293057
397 84 1775070370.043249
401 85 1775070370.0501633

