STROKE 1
153 205 1775599349.718000
154 204 1775599349.836000
156 203 1775599349.853000
161 202 1775599349.869000
169 201 1775599349.887000
175 201 1775599349.903000
180 202 1775599349.919000
185 204 1775599349.936000
188 207 1775599349.953000
192 212 1775599349.969000
193 216 1775599349.986000
194 221 1775599350.002000
194 228 1775599350.019000
192 240 1775599350.036000
188 248 1775599350.053000
183 254 1775599350.069000
178 257 1775599350.086000
170 260 1775599350.102000
165 260 1775599350.119000
160 259 1775599350.135000
156 256 1775599350.152000
153 253 1775599350.168000
151 247 1775599350.185000
151 243 1775599350.202000
154 238 1775599350.218000
158 233 1775599350.235000
164 229 1775599350.252000
168 228 1775599350.268000
171 229 1775599350.286000
176 231 1775599350.301000
181 235 1775599350.318000
186 243 1775599350.335000
189 248 1775599350.352000
189 250 1775599350.361000

STROKE 2
185 264 1775599351.146000
185 267 1775599351.302000
185 273 1775599351.318000
185 283 1775599351.334000
185 294 1775599351.350000
185 303 1775599351.367000
185 310 1775599351.384000
185 312 1775599351.397000
185 313 1775599351.414000
185 314 1775599351.430000
185 315 1775599351.447000
185 316 1775599351.464000
185 316 1775599351.481000
185 317 1775599351.498000
186 318 1775599351.514000
187 318 1775599351.531000
190 318 1775599351.548000
193 318 1775599351.564000
199 317 1775599351.581000
202 317 1775599351.598000
205 317 1775599351.614000
207 316 1775599351.632000
209 316 1775599351.648000
210 315 1775599351.664000
211 315 1775599351.681000
212 313 1775599351.698000
215 307 1775599351.715000
216 298 1775599351.733000
217 287 1775599351.749000
218 273 1775599351.765000
218 253 1775599351.782000
217 240 1775599351.798000
217 229 1775599351.815000
216 222 1775599351.834000
215 216 1775599351.849000
215 214 1775599351.866000
215 213 1775599351.883000

STROKE 3
228 211 1775599352.320000
227 210 1775599352.430000
223 207 1775599352.446000
216 199 1775599352.463000
207 188 1775599352.480000
197 174 1775599352.496000
193 166 1775599352.513000
192 159 1775599352.529000
193 152 1775599352.546000
201 141 1775599352.564000
207 136 1775599352.579000
213 134 1775599352.596000
218 133 1775599352.613000
223 134 1775599352.629000
233 138 1775599352.646000
240 144 1775599352.662000
245 151 1775599352.679000
247 158 1775599352.696000
247 169 1775599352.713000
244 179 1775599352.729000
240 187 1775599352.746000
235 194 1775599352.762000
228 199 1775599352.780000
223 201 1775599352.796000
218 202 1775599352.812000
214 202 1775599352.829000
210 201 1775599352.846000
209 201 1775599352.863000

STROKE 4
229 213 1775599353.322000
230 214 1775599353.494000
232 225 1775599353.510000
233 240 1775599353.527000
234 259 1775599353.544000
234 278 1775599353.560000
233 295 1775599353.577000
233 312 1775599353.593000
234 323 1775599353.610000
235 332 1775599353.627000
236 337 1775599353.644000
236 341 1775599353.660000
237 342 1775599353.677000
237 343 1775599353.694000
237 344 1775599353.710000
239 344 1775599353.727000
245 344 1775599353.743000
256 342 1775599353.761000
267 341 1775599353.777000
270 341 1775599353.785000

STROKE 5
255 221 1775599356.406000
255 220 1775599356.553000
256 219 1775599356.570000
257 218 1775599356.586000
258 217 1775599356.603000
259 217 1775599356.620000
260 216 1775599356.636000
261 216 1775599356.653000
261 216 1775599356.670000
261 216 1775599356.699000
261 216 1775599356.705000
260 215 1775599356.722000
260 214 1775599356.737000
259 214 1775599356.754000
259 213 1775599356.771000
258 213 1775599356.887000
257 213 1775599356.903000
257 212 1775599356.919000
257 212 1775599356.936000
257 211 1775599356.952000
257 211 1775599356.969000
257 211 1775599356.986000

STROKE 6
256 261 1775599357.433000
257 261 1775599357.584000
259 261 1775599357.600000
260 261 1775599357.617000
261 261 1775599357.634000
262 261 1775599357.651000
262 261 1775599357.667000
262 261 1775599357.684000
262 260 1775599357.700000
262 259 1775599357.717000
263 257 1775599357.734000
263 256 1775599357.750000
263 255 1775599357.768000
264 254 1775599357.784000
264 254 1775599357.800000
263 253 1775599357.884000
263 253 1775599357.900000
263 252 1775599357.917000
263 252 1775599357.933000
263 251 1775599357.950000
263 251 1775599357.967000
262 251 1775599357.983000
262 251 1775599358.000000
261 251 1775599358.017000
260 251 1775599358.033000
259 251 1775599358.049000
259 251 1775599358.066000

