STROKE 1
125 243 1777671313.227000
114 244 1777671313.345000
111 244 1777671313.362000
109 243 1777671313.378000
107 241 1777671313.395000
106 239 1777671313.412000
104 236 1777671313.428000
102 233 1777671313.445000
101 229 1777671313.462000
101 226 1777671313.479000
101 222 1777671313.495000
101 219 1777671313.512000
101 215 1777671313.529000
101 211 1777671313.546000
103 208 1777671313.562000
106 205 1777671313.579000
109 203 1777671313.596000
111 201 1777671313.613000
114 200 1777671313.629000
117 198 1777671313.646000
119 197 1777671313.663000
121 197 1777671313.679000
123 197 1777671313.696000
126 196 1777671313.713000
127 196 1777671313.729000
129 196 1777671313.747000
131 196 1777671313.762000
133 196 1777671313.780000
135 196 1777671313.796000
137 197 1777671313.813000
139 199 1777671313.830000
141 201 1777671313.847000
143 204 1777671313.863000
144 206 1777671313.881000
144 209 1777671313.897000
145 213 1777671313.914000
145 217 1777671313.930000
145 221 1777671313.947000
145 225 1777671313.964000
145 228 1777671313.981000
145 230 1777671313.997000
145 232 1777671314.014000
143 234 1777671314.031000
142 236 1777671314.048000
140 237 1777671314.064000
138 238 1777671314.081000
137 239 1777671314.098000
135 240 1777671314.115000
133 241 1777671314.131000
131 242 1777671314.148000
129 243 1777671314.164000
127 244 1777671314.182000
125 244 1777671314.198000
123 244 1777671314.215000
121 244 1777671314.231000
119 244 1777671314.248000
118 244 1777671314.265000
117 244 1777671314.282000
116 243 1777671314.298000
115 241 1777671314.315000
113 239 1777671314.332000
112 237 1777671314.349000
112 235 1777671314.365000
111 233 1777671314.382000
111 231 1777671314.399000
111 230 1777671314.416000
111 229 1777671314.432000
112 227 1777671314.449000
115 225 1777671314.465000
118 224 1777671314.483000
121 223 1777671314.499000
123 223 1777671314.516000
125 223 1777671314.532000
127 223 1777671314.550000
128 223 1777671314.566000
129 223 1777671314.583000
130 224 1777671314.599000
130 226 1777671314.616000
130 227 1777671314.633000
130 229 1777671314.649000
131 230 1777671314.666000
131 231 1777671314.683000
131 232 1777671314.700000
132 233 1777671314.717000
132 234 1777671314.733000
