STROKE 1
54 215 1775154823.619000
54 215 1775154823.749000
56 213 1775154823.766000
62 210 1775154823.783000
67 208 1775154823.799000
71 208 1775154823.815000
76 209 1775154823.832000
80 211 1775154823.849000
82 214 1775154823.865000
84 216 1775154823.882000
84 218 1775154823.898000
83 222 1775154823.915000
80 228 1775154823.932000
75 231 1775154823.948000
71 232 1775154823.965000
64 230 1775154823.982000
53 224 1775154823.999000
48 219 1775154824.015000
45 214 1775154824.031000
44 209 1775154824.048000
46 201 1775154824.065000
52 188 1775154824.081000
60 181 1775154824.098000
66 177 1775154824.115000
70 175 1775154824.131000
73 174 1775154824.148000
78 175 1775154824.164000
81 176 1775154824.180000

STROKE 2
122 188 1775154824.540000
122 188 1775154824.663000
120 191 1775154824.680000
117 196 1775154824.696000
114 204 1775154824.713000
114 212 1775154824.730000
116 224 1775154824.746000
121 232 1775154824.763000
126 238 1775154824.780000
131 241 1775154824.796000
138 242 1775154824.813000
145 240 1775154824.829000
155 235 1775154824.846000
163 227 1775154824.863000
169 220 1775154824.880000
174 211 1775154824.896000
175 205 1775154824.913000
176 200 1775154824.929000
174 196 1775154824.946000
170 190 1775154824.963000
166 187 1775154824.979000
162 186 1775154824.996000
160 185 1775154825.013000
159 185 1775154825.030000

STROKE 3
205 189 1775154825.269000
204 192 1775154825.462000
203 211 1775154825.478000
201 243 1775154825.495000
200 257 1775154825.511000
199 265 1775154825.528000
198 271 1775154825.545000
197 275 1775154825.561000
196 277 1775154825.578000
195 278 1775154825.594000
194 279 1775154825.611000
192 281 1775154825.628000
189 282 1775154825.644000
186 282 1775154825.661000
182 283 1775154825.677000
178 283 1775154825.694000
171 283 1775154825.711000
167 283 1775154825.727000
164 283 1775154825.744000
161 283 1775154825.761000
159 283 1775154825.777000
158 283 1775154825.794000
156 282 1775154825.811000
155 281 1775154825.827000
154 278 1775154825.844000
153 273 1775154825.860000
153 267 1775154825.877000
154 259 1775154825.894000
155 251 1775154825.911000
156 243 1775154825.927000
157 240 1775154825.943000

STROKE 4
205 208 1775154826.178000
205 208 1775154826.276000
207 204 1775154826.293000
211 198 1775154826.309000
217 191 1775154826.326000
223 186 1775154826.342000
229 183 1775154826.359000
232 183 1775154826.376000
237 185 1775154826.392000
242 190 1775154826.409000
246 199 1775154826.426000
247 206 1775154826.442000
247 212 1775154826.459000
246 219 1775154826.475000
244 226 1775154826.492000
240 234 1775154826.509000
238 238 1775154826.525000
237 239 1775154826.535000

STROKE 5
235 171 1775154826.785000
235 171 1775154826.908000
233 171 1775154826.924000
227 169 1775154826.941000
216 164 1775154826.958000
209 159 1775154826.974000
205 152 1775154826.991000
205 144 1775154827.008000
212 130 1775154827.024000
220 122 1775154827.041000
231 117 1775154827.058000
247 115 1775154827.074000
274 115 1775154827.091000
294 118 1775154827.107000

