STROKE 1
96 249 1775745709.769000
96 249 1775745709.882000
93 248 1775745709.898000
85 244 1775745709.915000
76 238 1775745709.932000
70 233 1775745709.948000
67 227 1775745709.965000
67 223 1775745709.981000
68 217 1775745710.001000
72 211 1775745710.015000
77 205 1775745710.032000
83 201 1775745710.048000
89 200 1775745710.064000
95 199 1775745710.081000
101 200 1775745710.098000
108 203 1775745710.115000
112 206 1775745710.131000
116 209 1775745710.148000
118 213 1775745710.164000
121 218 1775745710.181000
125 227 1775745710.197000
129 235 1775745710.214000
132 242 1775745710.231000
134 248 1775745710.247000
138 252 1775745710.264000
141 253 1775745710.281000
144 253 1775745710.297000
150 251 1775745710.314000
159 242 1775745710.331000
165 234 1775745710.347000
169 227 1775745710.364000
173 220 1775745710.380000
175 214 1775745710.398000
175 211 1775745710.414000
175 207 1775745710.430000
172 202 1775745710.447000
166 197 1775745710.464000
161 194 1775745710.480000
157 192 1775745710.497000
155 192 1775745710.513000
155 192 1775745710.523000

STROKE 2
142 260 1775745710.863000
142 260 1775745710.946000
143 259 1775745710.962000
146 256 1775745710.979000
154 254 1775745710.996000
161 254 1775745711.012000
168 255 1775745711.029000
174 257 1775745711.046000
178 259 1775745711.062000
181 261 1775745711.079000
182 264 1775745711.095000
183 268 1775745711.112000
183 273 1775745711.129000
180 281 1775745711.146000
177 287 1775745711.162000
172 292 1775745711.179000
165 296 1775745711.195000
158 298 1775745711.212000
149 300 1775745711.228000
142 299 1775745711.245000
135 297 1775745711.262000
128 293 1775745711.278000
122 287 1775745711.295000
120 282 1775745711.312000
120 278 1775745711.328000
122 273 1775745711.345000
127 268 1775745711.361000
135 264 1775745711.378000
140 261 1775745711.395000
144 261 1775745711.411000
146 260 1775745711.428000
147 260 1775745711.445000

STROKE 3
125 280 1775745711.992000
123 281 1775745712.177000
120 282 1775745712.193000
115 286 1775745712.209000
107 291 1775745712.226000
100 295 1775745712.243000
92 297 1775745712.260000
89 298 1775745712.276000
86 298 1775745712.293000
83 297 1775745712.309000
80 295 1775745712.326000
78 293 1775745712.342000
76 291 1775745712.359000
76 291 1775745712.369000

STROKE 4
213 213 1775745714.590000
212 213 1775745714.687000
210 214 1775745714.704000
205 218 1775745714.720000
201 227 1775745714.737000
198 238 1775745714.753000
198 246 1775745714.770000
199 254 1775745714.786000
202 257 1775745714.803000
206 260 1775745714.820000
211 262 1775745714.837000
220 264 1775745714.853000
226 264 1775745714.870000
234 264 1775745714.886000
243 263 1775745714.903000
253 259 1775745714.920000
258 253 1775745714.936000
260 246 1775745714.953000
261 239 1775745714.969000
260 233 1775745714.986000
255 225 1775745715.003000
250 220 1775745715.020000
244 217 1775745715.036000
237 215 1775745715.053000
227 214 1775745715.069000
217 215 1775745715.086000
208 217 1775745715.102000
202 219 1775745715.119000
201 220 1775745715.127000

STROKE 5
255 239 1775745715.571000
257 238 1775745715.684000
261 234 1775745715.701000
269 229 1775745715.718000
282 223 1775745715.734000
290 221 1775745715.751000
297 220 1775745715.767000
302 220 1775745715.784000
308 223 1775745715.801000
314 230 1775745715.817000
317 238 1775745715.834000
317 244 1775745715.851000
316 250 1775745715.867000
313 256 1775745715.884000
310 259 1775745715.901000
306 260 1775745715.917000
300 261 1775745715.934000
296 262 1775745715.953000

STROKE 6
306 221 1775745716.276000
306 221 1775745716.382000
303 220 1775745716.399000
295 216 1775745716.416000
286 207 1775745716.433000
279 198 1775745716.449000
277 189 1775745716.466000
279 181 1775745716.482000
284 174 1775745716.499000
293 170 1775745716.516000
306 167 1775745716.533000
315 167 1775745716.549000
321 168 1775745716.565000

