STROKE 1
78 270 1775746895.707000
79 270 1775746895.823000
83 270 1775746895.840000
89 270 1775746895.856000
97 271 1775746895.872000
103 274 1775746895.889000
107 277 1775746895.907000
109 280 1775746895.923000
109 282 1775746895.939000
109 283 1775746895.956000
107 285 1775746895.972000
104 286 1775746895.989000
100 286 1775746896.005000
94 282 1775746896.022000
87 277 1775746896.039000
81 270 1775746896.056000
79 266 1775746896.072000
77 262 1775746896.089000
78 256 1775746896.105000
81 249 1775746896.122000
90 240 1775746896.139000
98 238 1775746896.155000
105 239 1775746896.172000
112 241 1775746896.189000
117 244 1775746896.205000
118 246 1775746896.212000

STROKE 2
137 262 1775746898.495000
137 261 1775746898.572000
137 261 1775746898.583000
139 258 1775746898.599000
142 252 1775746898.616000
147 246 1775746898.633000
153 241 1775746898.649000
157 241 1775746898.666000
162 243 1775746898.682000
168 248 1775746898.699000
172 253 1775746898.716000
175 259 1775746898.732000
177 262 1775746898.749000
177 267 1775746898.765000
177 271 1775746898.782000
176 277 1775746898.799000
174 281 1775746898.815000
170 284 1775746898.832000
165 288 1775746898.848000
159 290 1775746898.866000
152 291 1775746898.882000
147 291 1775746898.899000
142 289 1775746898.915000
137 286 1775746898.932000
133 280 1775746898.949000
132 276 1775746898.965000
132 272 1775746898.982000
135 267 1775746898.998000
138 260 1775746899.016000
141 256 1775746899.032000
143 255 1775746899.048000
144 253 1775746899.065000
145 252 1775746899.082000
146 253 1775746899.098000
148 254 1775746899.115000
150 255 1775746899.131000
152 257 1775746899.148000
152 261 1775746899.165000
152 266 1775746899.181000
151 272 1775746899.198000
150 277 1775746899.215000
149 281 1775746899.231000
147 286 1775746899.248000
145 290 1775746899.264000
145 291 1775746899.279000

STROKE 3
158 309 1775746901.444000
159 309 1775746901.576000
159 309 1775746901.592000
161 310 1775746901.609000
162 310 1775746901.625000
163 310 1775746901.642000
164 311 1775746901.659000
164 312 1775746901.676000
164 312 1775746901.692000
164 313 1775746901.709000
164 313 1775746901.775000
165 312 1775746901.792000
166 312 1775746901.808000
166 312 1775746901.825000
166 312 1775746901.842000

