STROKE 1
152 200 1777671656.377000
160 200 1777671656.411000
163 200 1777671656.427000
166 200 1777671656.444000
169 200 1777671656.461000
171 201 1777671656.478000
173 203 1777671656.495000
174 206 1777671656.512000
174 209 1777671656.528000
174 212 1777671656.545000
171 216 1777671656.562000
168 218 1777671656.579000
164 220 1777671656.595000
159 220 1777671656.612000
155 220 1777671656.629000
150 219 1777671656.646000
148 214 1777671656.662000
147 209 1777671656.680000
147 203 1777671656.696000
147 197 1777671656.713000
147 192 1777671656.729000
149 187 1777671656.746000
153 183 1777671656.763000
158 179 1777671656.780000
164 178 1777671656.796000
169 177 1777671656.814000
173 177 1777671656.830000
177 177 1777671656.847000
180 177 1777671656.863000
182 178 1777671656.880000
183 179 1777671656.897000
183 180 1777671656.914000
184 180 1777671656.930000
184 181 1777671656.947000
184 182 1777671656.963000
185 182 1777671656.980000
185 183 1777671656.997000
185 184 1777671657.014000
186 185 1777671657.030000
186 186 1777671657.047000
186 187 1777671657.064000
186 188 1777671657.080000
186 190 1777671657.097000
186 192 1777671657.114000
186 194 1777671657.131000
186 199 1777671657.148000
186 205 1777671657.164000
186 213 1777671657.182000
186 223 1777671657.198000
186 234 1777671657.215000
184 246 1777671657.231000
184 255 1777671657.248000
183 261 1777671657.265000
183 263 1777671657.281000
183 262 1777671657.365000
183 261 1777671657.382000
183 260 1777671657.398000

STROKE 2
163 233 1777671657.682000
163 231 1777671657.817000
163 237 1777671657.834000
163 246 1777671657.850000
161 255 1777671657.867000
160 264 1777671657.884000
159 269 1777671657.900000
158 271 1777671657.917000
156 270 1777671657.951000
153 266 1777671657.967000
149 262 1777671657.984000
146 258 1777671658.001000
143 256 1777671658.018000
141 253 1777671658.034000
140 251 1777671658.051000
140 248 1777671658.068000

STROKE 3
213 178 1777671658.719000
207 181 1777671658.803000
207 188 1777671658.820000
205 197 1777671658.837000
204 204 1777671658.854000
204 211 1777671658.870000
204 215 1777671658.887000
206 217 1777671658.904000
211 217 1777671658.921000
217 217 1777671658.938000
222 217 1777671658.954000
227 214 1777671658.971000
232 211 1777671658.988000
236 209 1777671659.004000
239 206 1777671659.022000
242 203 1777671659.038000
243 200 1777671659.055000
243 196 1777671659.072000
243 192 1777671659.089000
243 187 1777671659.105000
241 184 1777671659.122000
239 181 1777671659.138000
237 179 1777671659.156000
236 178 1777671659.172000
235 178 1777671659.189000

STROKE 4
265 170 1777671659.773000
271 173 1777671659.908000
276 178 1777671659.925000
280 184 1777671659.941000
283 189 1777671659.958000
284 193 1777671659.974000
285 196 1777671659.992000
285 198 1777671660.008000
285 200 1777671660.025000
281 203 1777671660.041000
275 208 1777671660.058000
270 212 1777671660.075000
265 213 1777671660.092000
259 214 1777671660.108000
253 213 1777671660.126000
248 208 1777671660.142000
246 204 1777671660.159000
245 202 1777671660.175000

STROKE 5
264 168 1777671660.844000
259 161 1777671660.928000
257 156 1777671660.945000
254 149 1777671660.962000
252 143 1777671660.978000
252 137 1777671660.995000
252 132 1777671661.012000
252 128 1777671661.029000
253 125 1777671661.045000
258 124 1777671661.062000
264 123 1777671661.079000
270 123 1777671661.096000
276 124 1777671661.112000
282 129 1777671661.130000
286 133 1777671661.146000
290 137 1777671661.163000
292 140 1777671661.179000
293 144 1777671661.197000
294 146 1777671661.213000
294 148 1777671661.230000
294 150 1777671661.246000
294 151 1777671661.263000

