STROKE 1
93 223 1775598302.442000
93 223 1775598302.572000
90 226 1775598302.588000
86 233 1775598302.605000
81 242 1775598302.622000
78 251 1775598302.640000
77 256 1775598302.655000
78 263 1775598302.672000
82 272 1775598302.689000
87 281 1775598302.705000
95 287 1775598302.722000
100 289 1775598302.738000
106 290 1775598302.755000
113 288 1775598302.772000
123 283 1775598302.788000
128 278 1775598302.804000
132 273 1775598302.821000
135 270 1775598302.837000
136 267 1775598302.855000
137 264 1775598302.871000
137 260 1775598302.888000
136 254 1775598302.904000
133 245 1775598302.922000
130 237 1775598302.938000
128 234 1775598302.954000
127 233 1775598302.971000
127 232 1775598302.987000
126 231 1775598303.001000

STROKE 2
87 267 1775598303.311000
87 267 1775598303.470000
89 267 1775598303.486000
93 266 1775598303.503000
103 265 1775598303.519000
110 266 1775598303.536000
117 266 1775598303.553000
121 267 1775598303.570000
124 268 1775598303.586000
125 268 1775598303.597000

STROKE 3
125 227 1775598303.966000
125 227 1775598304.051000
123 225 1775598304.068000
121 220 1775598304.084000
115 208 1775598304.102000
112 198 1775598304.119000
111 190 1775598304.135000
112 182 1775598304.152000
114 176 1775598304.168000
121 169 1775598304.184000
128 166 1775598304.201000
135 165 1775598304.218000
146 166 1775598304.235000
153 170 1775598304.251000
158 176 1775598304.268000
161 183 1775598304.284000
162 191 1775598304.301000
162 202 1775598304.318000
160 209 1775598304.334000
157 216 1775598304.351000
152 222 1775598304.368000
145 227 1775598304.385000
138 231 1775598304.401000
132 233 1775598304.418000
128 233 1775598304.434000
125 233 1775598304.452000
123 233 1775598304.469000

STROKE 4
164 264 1775598304.918000
164 263 1775598305.016000
165 260 1775598305.034000
167 252 1775598305.049000
170 243 1775598305.066000
176 235 1775598305.083000
182 230 1775598305.099000
189 228 1775598305.116000
194 228 1775598305.133000
200 231 1775598305.149000
206 238 1775598305.167000
210 246 1775598305.183000
212 252 1775598305.199000
212 255 1775598305.216000
212 257 1775598305.232000
211 261 1775598305.249000
209 269 1775598305.266000
206 275 1775598305.282000
202 280 1775598305.300000
198 283 1775598305.318000
193 286 1775598305.333000
186 288 1775598305.349000
180 288 1775598305.365000
173 285 1775598305.382000
166 279 1775598305.400000
163 275 1775598305.415000
161 272 1775598305.432000
161 270 1775598305.448000
160 269 1775598305.465000
160 267 1775598305.481000
160 267 1775598305.498000

STROKE 5
211 262 1775598309.748000
211 261 1775598309.871000
212 259 1775598309.889000
216 252 1775598309.904000
226 239 1775598309.921000
233 232 1775598309.938000
239 227 1775598309.955000
244 225 1775598309.971000
251 226 1775598309.991000
259 230 1775598310.004000
268 238 1775598310.021000
273 246 1775598310.037000
274 252 1775598310.060000
274 254 1775598310.071000
274 257 1775598310.088000
271 260 1775598310.104000
267 264 1775598310.120000
261 269 1775598310.137000
253 273 1775598310.153000
249 276 1775598310.170000
246 277 1775598310.187000

STROKE 6
244 223 1775598310.587000
243 223 1775598310.669000
240 222 1775598310.686000
234 217 1775598310.702000
224 205 1775598310.719000
220 195 1775598310.735000
220 186 1775598310.752000
223 176 1775598310.769000
232 166 1775598310.786000
242 162 1775598310.802000
253 162 1775598310.818000
266 166 1775598310.835000
278 173 1775598310.853000

