STROKE 1
204 246 1775147041.903000
204 246 1775147041.944000
204 247 1775147041.961000
204 247 1775147041.968000
203 248 1775147041.977000
203 249 1775147041.984000
202 250 1775147041.991000
201 251 1775147041.998000
200 253 1775147042.005000
199 254 1775147042.012000
198 257 1775147042.019000
197 259 1775147042.026000
195 263 1775147042.033000
194 266 1775147042.039000
192 268 1775147042.046000
191 271 1775147042.053000
190 273 1775147042.060000
189 275 1775147042.067000
189 277 1775147042.074000
188 279 1775147042.081000
188 281 1775147042.088000
188 282 1775147042.095000
188 285 1775147042.102000
188 287 1775147042.109000
188 289 1775147042.116000
188 291 1775147042.123000
189 293 1775147042.130000
189 294 1775147042.137000
190 297 1775147042.144000
191 299 1775147042.151000
192 301 1775147042.158000
193 304 1775147042.165000
195 307 1775147042.171000
196 310 1775147042.178000
198 313 1775147042.185000
199 315 1775147042.192000
200 317 1775147042.199000
202 319 1775147042.206000
203 320 1775147042.213000
205 322 1775147042.220000
207 323 1775147042.227000
209 324 1775147042.234000
211 325 1775147042.241000
213 326 1775147042.248000
216 327 1775147042.255000
218 327 1775147042.262000
221 327 1775147042.269000
223 327 1775147042.276000
225 327 1775147042.282000
227 326 1775147042.289000
230 326 1775147042.296000
231 325 1775147042.303000
233 325 1775147042.310000
234 324 1775147042.317000
235 324 1775147042.324000
235 323 1775147042.331000
236 323 1775147042.338000
237 322 1775147042.345000
238 322 1775147042.352000
239 321 1775147042.359000
240 319 1775147042.366000
242 317 1775147042.373000
243 315 1775147042.380000
246 312 1775147042.387000
247 309 1775147042.394000
248 306 1775147042.400000
249 304 1775147042.407000
250 303 1775147042.414000
250 301 1775147042.421000
250 300 1775147042.428000
251 300 1775147042.435000
251 299 1775147042.442000
251 298 1775147042.449000
251 297 1775147042.456000
252 294 1775147042.463000
252 293 1775147042.470000
252 291 1775147042.477000
252 288 1775147042.484000
252 286 1775147042.491000
252 283 1775147042.498000
252 281 1775147042.504000
252 278 1775147042.511000
252 277 1775147042.518000
252 275 1775147042.525000
252 272 1775147042.532000
251 271 1775147042.539000
251 269 1775147042.546000
250 267 1775147042.553000
249 265 1775147042.560000
249 264 1775147042.567000
248 262 1775147042.574000
247 261 1775147042.581000
247 260 1775147042.588000
246 259 1775147042.595000
246 258 1775147042.602000
245 258 1775147042.609000
245 257 1775147042.616000
245 257 1775147042.623000
244 256 1775147042.636000
244 256 1775147042.644000
243 255 1775147042.664000
242 255 1775147042.685000
242 255 1775147042.692000
242 256 1775147042.872000
242 256 1775147042.879000
242 257 1775147042.886000
242 258 1775147042.893000
243 260 1775147042.900000
243 262 1775147042.907000
244 264 1775147042.914000
245 266 1775147042.922000
246 269 1775147042.929000
247 271 1775147042.936000
248 274 1775147042.943000
249 277 1775147042.951000
250 279 1775147042.958000
251 282 1775147042.964000
252 284 1775147042.971000
253 287 1775147042.978000
255 289 1775147042.986000
256 291 1775147042.992000
257 293 1775147042.999000
258 295 1775147043.007000
259 297 1775147043.013000
261 299 1775147043.020000
262 300 1775147043.026000
263 302 1775147043.033000
265 304 1775147043.040000
267 305 1775147043.047000
268 307 1775147043.054000
270 308 1775147043.061000
271 309 1775147043.068000
272 310 1775147043.075000
274 310 1775147043.083000
275 311 1775147043.091000
276 311 1775147043.097000
277 311 1775147043.104000
278 311 1775147043.110000
279 311 1775147043.117000
280 311 1775147043.124000
281 311 1775147043.131000
282 311 1775147043.138000
282 311 1775147043.145000
283 311 1775147043.152000
283 311 1775147043.169000
284 311 1775147043.176000
284 310 1775147043.183000
285 309 1775147043.194000
286 309 1775147043.201000
287 308 1775147043.208000
287 307 1775147043.215000
288 306 1775147043.222000
289 305 1775147043.229000
290 304 1775147043.236000
292 302 1775147043.243000
293 301 1775147043.250000
294 299 1775147043.257000
295 298 1775147043.264000
296 296 1775147043.271000
297 294 1775147043.278000
298 292 1775147043.285000
298 291 1775147043.291000
299 289 1775147043.299000
300 287 1775147043.306000
300 285 1775147043.313000
301 284 1775147043.320000
302 282 1775147043.326000
302 280 1775147043.333000
302 278 1775147043.340000
302 275 1775147043.347000
302 273 1775147043.354000
301 269 1775147043.361000
301 265 1775147043.368000
300 262 1775147043.375000
299 258 1775147043.382000
297 255 1775147043.389000
296 251 1775147043.396000
295 248 1775147043.403000
293 246 1775147043.410000
292 244 1775147043.417000
291 242 1775147043.424000
289 240 1775147043.431000
288 238 1775147043.438000
287 237 1775147043.445000
286 236 1775147043.452000
285 235 1775147043.459000
284 234 1775147043.466000
284 234 1775147043.482000
284 234 1775147043.489000
283 234 1775147043.502000
282 234 1775147043.523000
282 235 1775147043.544000
282 236 1775147043.565000
282 236 1775147043.572000
281 237 1775147043.586000

