STROKE 1
54 199 1775149356.173000
55 198 1775149356.273000
61 187 1775149356.290000
70 174 1775149356.307000
85 162 1775149356.337000
91 161 1775149356.353000
96 161 1775149356.370000
103 162 1775149356.387000
112 167 1775149356.403000
117 171 1775149356.419000
120 174 1775149356.436000
123 177 1775149356.453000
125 182 1775149356.469000
126 186 1775149356.486000
126 190 1775149356.502000
126 195 1775149356.519000
125 200 1775149356.536000
122 206 1775149356.552000
119 211 1775149356.569000
115 216 1775149356.586000
112 219 1775149356.602000
107 224 1775149356.619000
103 226 1775149356.635000
99 227 1775149356.652000
94 228 1775149356.669000
90 228 1775149356.685000
83 227 1775149356.702000
79 226 1775149356.719000
75 224 1775149356.735000
72 222 1775149356.752000
68 219 1775149356.769000
65 217 1775149356.785000
63 215 1775149356.802000
62 214 1775149356.819000
60 211 1775149356.835000
59 209 1775149356.852000
58 206 1775149356.868000
57 202 1775149356.885000
57 199 1775149356.902000
57 195 1775149356.918000
57 193 1775149356.935000

STROKE 2
126 189 1775149357.674000
126 188 1775149357.785000
126 185 1775149357.801000
127 180 1775149357.819000
130 172 1775149357.836000
133 167 1775149357.852000
135 164 1775149357.869000
140 161 1775149357.897000
143 159 1775149357.912000
150 158 1775149357.930000
156 157 1775149357.947000
167 159 1775149357.965000
175 162 1775149357.980000
182 165 1775149357.997000
187 169 1775149358.014000
190 172 1775149358.031000
193 174 1775149358.047000
194 176 1775149358.064000
194 179 1775149358.081000
195 183 1775149358.098000
194 189 1775149358.114000
193 195 1775149358.131000
190 201 1775149358.148000
185 206 1775149358.165000
182 210 1775149358.182000
177 212 1775149358.198000
172 214 1775149358.215000
164 216 1775149358.232000
157 217 1775149358.248000
150 216 1775149358.265000
142 215 1775149358.282000
136 213 1775149358.298000
132 211 1775149358.315000
130 210 1775149358.331000
129 209 1775149358.348000
128 206 1775149358.365000
127 202 1775149358.382000
126 198 1775149358.398000

STROKE 3
162 157 1775149359.104000
162 157 1775149359.229000
161 156 1775149359.246000
155 153 1775149359.263000
147 148 1775149359.279000
140 142 1775149359.296000
134 136 1775149359.312000
131 131 1775149359.329000
130 126 1775149359.346000
131 122 1775149359.362000
134 116 1775149359.379000
139 110 1775149359.396000
146 104 1775149359.412000
151 102 1775149359.429000
155 102 1775149359.445000
162 104 1775149359.462000
170 107 1775149359.479000
179 113 1775149359.495000
185 118 1775149359.512000
190 123 1775149359.529000
192 130 1775149359.545000
194 136 1775149359.562000
193 141 1775149359.579000
192 146 1775149359.595000
189 150 1775149359.612000
185 153 1775149359.629000
182 155 1775149359.645000
180 156 1775149359.662000
178 157 1775149359.678000
176 158 1775149359.695000

STROKE 4
169 216 1775149360.358000
169 217 1775149360.510000
169 224 1775149360.526000
169 239 1775149360.543000
170 254 1775149360.560000
170 266 1775149360.576000
170 277 1775149360.593000
169 282 1775149360.609000
169 285 1775149360.626000
168 288 1775149360.643000
167 290 1775149360.659000
167 291 1775149360.676000
167 292 1775149360.692000
167 293 1775149360.709000
167 294 1775149360.726000
167 294 1775149360.742000
167 295 1775149360.759000
168 295 1775149360.776000
170 295 1775149360.792000
180 295 1775149360.809000
189 293 1775149360.825000
196 291 1775149360.842000
202 290 1775149360.859000
206 289 1775149360.876000
209 288 1775149360.892000
210 287 1775149360.909000
210 287 1775149360.918000

STROKE 5
262 215 1775149361.534000
263 215 1775149361.640000
263 215 1775149361.657000
264 215 1775149361.674000
264 215 1775149361.690000
264 216 1775149361.707000
262 217 1775149361.723000
258 218 1775149361.740000
254 219 1775149361.757000
250 220 1775149361.773000
247 219 1775149361.790000
243 218 1775149361.806000
239 215 1775149361.823000
233 209 1775149361.840000
230 202 1775149361.856000
229 196 1775149361.873000
229 192 1775149361.890000
229 187 1775149361.906000
231 182 1775149361.923000
233 178 1775149361.939000
235 174 1775149361.956000
239 170 1775149361.973000
246 167 1775149361.989000
253 166 1775149362.006000
259 166 1775149362.023000
265 166 1775149362.039000
270 167 1775149362.056000
271 168 1775149362.072000
272 169 1775149362.089000
273 169 1775149362.106000

STROKE 6
248 169 1775149362.521000
247 167 1775149362.688000
242 160 1775149362.704000
236 147 1775149362.721000
234 139 1775149362.738000
234 134 1775149362.754000
236 128 1775149362.771000
241 123 1775149362.788000
250 120 1775149362.804000
255 119 1775149362.821000
259 118 1775149362.837000
262 118 1775149362.854000
266 119 1775149362.871000
268 120 1775149362.887000
270 121 1775149362.904000
273 122 1775149362.920000
273 123 1775149362.928000

