STROKE 1
76 229 1776435725.012000
77 229 1776435725.141000
81 228 1776435725.157000
86 228 1776435725.174000
92 229 1776435725.191000
96 230 1776435725.207000
98 232 1776435725.224000
100 235 1776435725.240000
100 238 1776435725.257000
100 241 1776435725.274000
99 245 1776435725.290000
97 248 1776435725.307000
95 250 1776435725.323000
93 251 1776435725.340000
89 252 1776435725.357000
87 253 1776435725.373000
86 253 1776435725.390000
84 253 1776435725.406000
83 253 1776435725.423000
82 252 1776435725.440000
82 252 1776435725.456000
82 252 1776435725.486000
82 252 1776435725.491000
84 253 1776435725.506000
87 255 1776435725.523000
90 257 1776435725.539000
93 259 1776435725.556000
95 260 1776435725.573000
96 262 1776435725.589000
97 263 1776435725.606000
97 265 1776435725.623000
97 266 1776435725.639000
95 269 1776435725.656000
92 271 1776435725.672000
90 272 1776435725.689000
87 273 1776435725.706000
85 273 1776435725.723000
84 273 1776435725.739000

STROKE 2
95 263 1776435725.914000
96 262 1776435726.005000
97 259 1776435726.022000
103 252 1776435726.038000
113 241 1776435726.055000
119 236 1776435726.071000
124 234 1776435726.088000
127 233 1776435726.105000
133 235 1776435726.121000
139 239 1776435726.138000
143 245 1776435726.155000
146 250 1776435726.171000
148 254 1776435726.188000
149 256 1776435726.204000
149 257 1776435726.221000
149 259 1776435726.238000
149 260 1776435726.255000
148 263 1776435726.271000
146 266 1776435726.288000
143 268 1776435726.304000
140 271 1776435726.321000
136 272 1776435726.338000
134 273 1776435726.354000
132 273 1776435726.371000
131 272 1776435726.387000
130 272 1776435726.404000
130 270 1776435726.421000
130 269 1776435726.437000
133 267 1776435726.454000
135 266 1776435726.471000
137 265 1776435726.487000
140 264 1776435726.504000
141 264 1776435726.520000
142 264 1776435726.537000
142 264 1776435726.554000
143 264 1776435726.571000
145 264 1776435726.587000

STROKE 3
132 226 1776435726.966000
131 226 1776435727.053000
128 224 1776435727.069000
121 218 1776435727.086000
110 206 1776435727.103000
106 197 1776435727.119000
105 190 1776435727.136000
108 181 1776435727.152000
114 173 1776435727.169000
124 168 1776435727.185000
131 167 1776435727.202000
141 170 1776435727.219000
151 175 1776435727.235000
159 185 1776435727.253000
162 192 1776435727.269000
162 198 1776435727.285000
159 206 1776435727.302000
153 213 1776435727.319000
145 219 1776435727.335000
137 221 1776435727.352000
131 222 1776435727.368000
127 223 1776435727.383000

STROKE 4
197 240 1776435727.936000
197 239 1776435728.037000
196 238 1776435728.054000
193 236 1776435728.070000
189 235 1776435728.087000
185 234 1776435728.104000
179 235 1776435728.134000
177 236 1776435728.150000
176 237 1776435728.167000
176 238 1776435728.183000
177 240 1776435728.200000
181 245 1776435728.216000
187 250 1776435728.233000
194 255 1776435728.250000
197 257 1776435728.266000
199 259 1776435728.283000
200 260 1776435728.300000
200 260 1776435728.316000
200 261 1776435728.333000
199 263 1776435728.349000
196 265 1776435728.366000
190 268 1776435728.383000
184 270 1776435728.400000
177 271 1776435728.416000
174 271 1776435728.433000
172 270 1776435728.449000
171 270 1776435728.466000
170 269 1776435728.482000
170 268 1776435728.499000
170 268 1776435728.516000
172 266 1776435728.532000
176 264 1776435728.550000
179 264 1776435728.566000
181 264 1776435728.582000
183 264 1776435728.599000
185 264 1776435728.616000
187 266 1776435728.632000
188 267 1776435728.649000
189 267 1776435728.664000

STROKE 5
176 278 1776435729.049000
177 278 1776435729.181000
179 277 1776435729.197000
183 277 1776435729.214000
188 277 1776435729.231000
194 279 1776435729.247000
197 281 1776435729.264000
199 283 1776435729.280000
200 286 1776435729.297000
200 288 1776435729.314000
200 290 1776435729.330000
198 293 1776435729.347000
194 296 1776435729.364000
189 298 1776435729.380000
183 299 1776435729.397000
180 300 1776435729.413000
178 300 1776435729.430000
177 300 1776435729.447000
177 299 1776435729.464000
177 299 1776435729.513000
180 300 1776435729.530000
187 301 1776435729.547000
193 303 1776435729.563000
196 304 1776435729.580000
199 306 1776435729.596000
200 308 1776435729.613000
200 310 1776435729.630000
200 312 1776435729.646000
199 316 1776435729.663000
196 319 1776435729.679000
193 322 1776435729.697000
191 323 1776435729.713000
188 324 1776435729.729000
184 325 1776435729.746000
180 326 1776435729.763000

STROKE 6
193 225 1776435730.224000
193 225 1776435730.328000
191 223 1776435730.345000
186 219 1776435730.361000
179 211 1776435730.378000
174 199 1776435730.395000
174 193 1776435730.411000
177 186 1776435730.428000
185 180 1776435730.444000
193 178 1776435730.461000
203 178 1776435730.477000
210 181 1776435730.494000
217 186 1776435730.511000
220 192 1776435730.528000
222 200 1776435730.544000
220 207 1776435730.561000
216 215 1776435730.577000
210 221 1776435730.594000
201 225 1776435730.611000
195 226 1776435730.627000
190 227 1776435730.644000
188 227 1776435730.659000

