STROKE 1
46 181 1775319326.667000
47 179 1775319326.764000
50 178 1775319326.781000
55 176 1775319326.797000
62 176 1775319326.814000
66 177 1775319326.831000
69 179 1775319326.847000
71 183 1775319326.864000
71 188 1775319326.881000
69 193 1775319326.897000
65 198 1775319326.914000
62 201 1775319326.930000
59 202 1775319326.948000
58 203 1775319326.963000
56 203 1775319326.980000
55 202 1775319326.997000
55 202 1775319327.014000
55 201 1775319327.030000
56 201 1775319327.047000
59 200 1775319327.063000
66 201 1775319327.080000
74 204 1775319327.097000
81 210 1775319327.113000
82 214 1775319327.130000
82 218 1775319327.147000
81 222 1775319327.163000
75 228 1775319327.180000
70 230 1775319327.196000
65 231 1775319327.213000
60 230 1775319327.230000
54 228 1775319327.247000

STROKE 2
73 202 1775319327.466000
74 200 1775319327.562000
77 195 1775319327.579000
85 188 1775319327.595000
98 180 1775319327.612000
108 178 1775319327.628000
116 178 1775319327.645000
126 181 1775319327.662000
137 189 1775319327.679000
141 195 1775319327.695000
143 201 1775319327.712000
144 206 1775319327.728000
142 212 1775319327.745000
137 220 1775319327.762000
132 224 1775319327.778000
126 226 1775319327.795000
121 227 1775319327.812000
115 226 1775319327.829000
110 224 1775319327.845000
108 221 1775319327.861000
108 217 1775319327.878000
110 211 1775319327.895000
114 205 1775319327.911000
117 202 1775319327.928000
117 202 1775319327.938000

STROKE 3
120 177 1775319328.503000
120 176 1775319328.560000
117 173 1775319328.576000
113 165 1775319328.593000
109 152 1775319328.610000
107 140 1775319328.626000
111 125 1775319328.643000
118 117 1775319328.659000
126 113 1775319328.676000
135 112 1775319328.693000
147 115 1775319328.710000
161 123 1775319328.726000
166 130 1775319328.743000
167 137 1775319328.759000
165 147 1775319328.776000
156 161 1775319328.793000
146 168 1775319328.809000
137 172 1775319328.826000
128 174 1775319328.842000
122 175 1775319328.859000
121 175 1775319328.866000

STROKE 4
182 184 1775319329.483000
181 184 1775319329.574000
178 186 1775319329.591000
170 193 1775319329.607000
164 200 1775319329.624000
161 206 1775319329.640000
161 210 1775319329.657000
165 217 1775319329.674000
171 222 1775319329.690000
178 224 1775319329.707000
186 225 1775319329.724000
194 225 1775319329.740000
206 222 1775319329.757000
212 219 1775319329.774000
216 215 1775319329.790000
218 210 1775319329.807000
218 202 1775319329.824000
214 194 1775319329.840000
207 187 1775319329.857000
200 183 1775319329.873000
192 182 1775319329.890000
184 183 1775319329.907000
176 188 1775319329.923000

STROKE 5
217 199 1775319330.245000
217 199 1775319330.322000
224 195 1775319330.339000
235 190 1775319330.355000
248 187 1775319330.372000
258 186 1775319330.388000
270 188 1775319330.405000
277 193 1775319330.422000
280 197 1775319330.439000
282 201 1775319330.455000
281 206 1775319330.473000
278 211 1775319330.488000
271 217 1775319330.505000
262 221 1775319330.522000
253 222 1775319330.538000
249 223 1775319330.551000

STROKE 6
283 185 1775319330.744000
281 184 1775319330.854000
274 182 1775319330.871000
263 176 1775319330.887000
252 166 1775319330.904000
246 152 1775319330.920000
248 142 1775319330.937000
260 130 1775319330.954000
275 124 1775319330.970000
294 123 1775319330.987000
299 123 1775319330.998000

