STROKE 1
148 203 1777671757.801000
146 208 1777671757.919000
146 213 1777671757.936000
146 220 1777671757.952000
147 226 1777671757.969000
149 230 1777671757.986000
152 232 1777671758.003000
155 232 1777671758.019000
160 232 1777671758.036000
165 229 1777671758.053000
169 227 1777671758.070000
171 224 1777671758.086000
172 221 1777671758.103000
172 218 1777671758.120000
172 214 1777671758.136000
172 211 1777671758.153000
172 208 1777671758.170000
170 205 1777671758.187000
167 203 1777671758.203000
164 201 1777671758.220000
163 201 1777671758.237000

STROKE 2
159 229 1777671758.588000
150 223 1777671758.722000
150 221 1777671758.739000
150 219 1777671758.755000
152 218 1777671758.772000
154 218 1777671758.789000
157 218 1777671758.806000
159 218 1777671758.822000
162 218 1777671758.839000
164 220 1777671758.856000
166 223 1777671758.873000
166 226 1777671758.889000
166 229 1777671758.906000

STROKE 3
157 256 1777671761.177000
156 252 1777671761.349000
157 249 1777671761.365000
160 247 1777671761.382000
162 245 1777671761.399000
165 244 1777671761.415000
168 244 1777671761.432000
171 244 1777671761.449000
175 244 1777671761.466000
177 244 1777671761.483000
179 244 1777671761.499000
182 245 1777671761.516000
184 247 1777671761.532000
185 250 1777671761.549000
186 253 1777671761.566000
186 256 1777671761.583000
186 258 1777671761.599000
186 261 1777671761.617000
186 263 1777671761.633000
186 265 1777671761.650000
186 267 1777671761.666000
185 270 1777671761.683000
183 272 1777671761.700000
180 275 1777671761.717000
177 277 1777671761.733000
173 277 1777671761.750000
169 277 1777671761.767000
165 277 1777671761.784000
161 277 1777671761.800000
157 274 1777671761.818000
155 271 1777671761.834000
154 267 1777671761.851000
154 261 1777671761.867000
154 256 1777671761.884000
155 252 1777671761.901000
157 252 1777671761.918000

STROKE 4
212 229 1777671781.489000
197 222 1777671781.690000
196 218 1777671781.707000
196 214 1777671781.724000
196 212 1777671781.741000
196 210 1777671781.757000
196 208 1777671781.773000
196 205 1777671781.790000
196 204 1777671781.807000
196 202 1777671781.824000
196 201 1777671781.840000
198 199 1777671781.857000
199 199 1777671781.874000
200 198 1777671781.891000
202 198 1777671781.907000
204 198 1777671781.924000
206 198 1777671781.941000
208 198 1777671781.958000
210 198 1777671781.974000
212 198 1777671781.991000
213 198 1777671782.008000
215 198 1777671782.025000
216 198 1777671782.041000
217 198 1777671782.058000
218 198 1777671782.075000
219 198 1777671782.108000
220 199 1777671782.125000
221 199 1777671782.142000
222 201 1777671782.159000
223 202 1777671782.175000
224 204 1777671782.192000
224 206 1777671782.209000
225 208 1777671782.226000
225 210 1777671782.242000
226 212 1777671782.259000
226 214 1777671782.276000
226 216 1777671782.293000
226 218 1777671782.309000
226 219 1777671782.326000
226 221 1777671782.343000
226 222 1777671782.360000
225 223 1777671782.376000
223 225 1777671782.393000
219 225 1777671782.410000
216 226 1777671782.427000
213 226 1777671782.443000
210 226 1777671782.460000
207 226 1777671782.476000
206 226 1777671782.494000
205 226 1777671782.510000
204 226 1777671782.527000
204 225 1777671782.543000

STROKE 5
227 211 1777671784.685000
227 199 1777671784.785000
230 196 1777671784.802000
234 192 1777671784.818000
236 189 1777671784.835000
239 187 1777671784.852000
241 185 1777671784.869000
244 185 1777671784.885000
246 185 1777671784.902000
247 185 1777671784.919000
249 185 1777671784.936000
251 185 1777671784.952000
254 186 1777671784.969000
256 190 1777671784.986000
259 193 1777671785.003000
261 196 1777671785.019000
262 200 1777671785.036000
263 203 1777671785.053000
263 207 1777671785.070000
263 211 1777671785.086000
262 215 1777671785.104000
260 220 1777671785.120000
257 223 1777671785.137000
255 225 1777671785.153000
253 226 1777671785.170000
252 226 1777671785.187000
251 226 1777671785.208000

STROKE 6
246 182 1777671786.387000
239 173 1777671786.492000
237 168 1777671786.508000
234 160 1777671786.525000
231 153 1777671786.542000
231 147 1777671786.558000
231 143 1777671786.575000
231 141 1777671786.592000
235 140 1777671786.609000
238 140 1777671786.625000
242 140 1777671786.642000
249 140 1777671786.659000
257 143 1777671786.676000
264 149 1777671786.692000
269 153 1777671786.709000
271 156 1777671786.726000
272 158 1777671786.742000

