STROKE 1
102 234 1776028470.220000
102 234 1776028470.342000
102 233 1776028470.359000
102 233 1776028470.376000
102 233 1776028470.407000
100 236 1776028470.425000
97 243 1776028470.442000
94 252 1776028470.458000
94 259 1776028470.475000
95 266 1776028470.492000
97 273 1776028470.508000
103 281 1776028470.525000
107 283 1776028470.541000
112 285 1776028470.558000
117 285 1776028470.575000
127 283 1776028470.592000
135 279 1776028470.608000
143 275 1776028470.625000
148 271 1776028470.641000
153 266 1776028470.659000
155 264 1776028470.675000
157 262 1776028470.691000
158 259 1776028470.708000
157 254 1776028470.724000
154 245 1776028470.741000
150 240 1776028470.758000
147 238 1776028470.774000
145 236 1776028470.791000

STROKE 2
136 284 1776028474.529000
136 286 1776028474.715000
136 296 1776028474.731000
137 309 1776028474.748000
138 322 1776028474.765000
139 330 1776028474.781000
140 337 1776028474.798000
140 340 1776028474.815000
140 341 1776028474.831000
140 342 1776028474.848000
140 342 1776028474.865000
140 343 1776028474.881000
139 344 1776028474.898000
136 344 1776028474.914000
130 345 1776028474.931000
117 348 1776028474.948000
105 350 1776028474.964000
95 352 1776028474.981000
86 354 1776028474.998000
81 355 1776028475.014000
77 355 1776028475.031000
76 355 1776028475.047000
75 355 1776028475.064000
74 355 1776028475.081000
73 354 1776028475.097000
73 354 1776028475.114000
72 353 1776028475.131000
72 353 1776028475.147000
71 352 1776028475.164000
71 350 1776028475.180000
71 346 1776028475.197000
70 339 1776028475.214000
69 328 1776028475.231000
69 309 1776028475.247000
68 295 1776028475.263000
68 283 1776028475.280000
69 272 1776028475.297000
69 255 1776028475.314000
69 244 1776028475.330000
69 234 1776028475.347000
68 227 1776028475.363000
67 222 1776028475.381000
66 218 1776028475.397000
65 217 1776028475.413000
65 215 1776028475.430000
64 213 1776028475.446000
63 209 1776028475.463000
63 205 1776028475.480000
62 201 1776028475.496000
62 197 1776028475.513000
61 195 1776028475.530000
61 193 1776028475.546000
61 192 1776028475.563000
61 191 1776028475.579000
61 190 1776028475.596000
62 187 1776028475.613000
63 186 1776028475.629000
64 184 1776028475.646000
65 182 1776028475.663000
67 179 1776028475.680000
70 177 1776028475.696000
75 175 1776028475.712000
86 171 1776028475.729000
107 168 1776028475.747000
125 167 1776028475.762000
140 166 1776028475.779000
151 166 1776028475.796000
159 166 1776028475.812000
163 166 1776028475.829000

STROKE 3
132 196 1776028476.241000
132 196 1776028476.361000
133 196 1776028476.378000
135 198 1776028476.404000
136 198 1776028476.421000
137 199 1776028476.444000
136 199 1776028476.494000
136 198 1776028476.510000
135 197 1776028476.527000
134 196 1776028476.544000
134 196 1776028476.561000
134 195 1776028476.577000
135 195 1776028476.594000
135 194 1776028476.610000
135 194 1776028476.627000
136 194 1776028476.644000
136 194 1776028476.660000
136 194 1776028477.026000
137 195 1776028477.036000

STROKE 4
178 227 1776028477.583000
178 227 1776028477.758000
179 246 1776028477.774000
182 274 1776028477.791000
183 292 1776028477.807000
183 307 1776028477.824000
183 315 1776028477.841000
183 321 1776028477.857000
183 326 1776028477.874000
183 329 1776028477.891000
183 332 1776028477.907000
183 334 1776028477.924000
183 335 1776028477.940000
183 336 1776028477.958000
183 337 1776028477.974000
183 337 1776028477.990000
183 338 1776028478.007000
183 338 1776028478.024000
184 339 1776028478.041000
187 339 1776028478.057000
194 339 1776028478.073000
205 338 1776028478.090000
212 338 1776028478.103000

STROKE 5
213 225 1776028482.548000
213 225 1776028482.729000
213 225 1776028482.745000
214 224 1776028482.762000
214 224 1776028482.779000
215 224 1776028482.795000
215 224 1776028482.878000
215 224 1776028482.896000
215 223 1776028482.912000
215 223 1776028482.928000
215 222 1776028482.945000
214 223 1776028483.045000
214 223 1776028483.061000
213 224 1776028483.078000
212 224 1776028483.095000
210 224 1776028483.111000
210 224 1776028483.128000
209 224 1776028483.145000
209 223 1776028483.161000
209 223 1776028483.179000
210 223 1776028483.195000
210 223 1776028483.211000
212 223 1776028483.228000
213 223 1776028483.244000
214 223 1776028483.262000
214 224 1776028483.278000
215 224 1776028483.294000
215 224 1776028483.377000

STROKE 6
206 259 1776028483.964000
207 260 1776028484.109000
208 260 1776028484.126000
209 261 1776028484.143000
210 261 1776028484.159000
210 261 1776028484.176000
210 261 1776028484.541000
211 261 1776028484.558000
211 261 1776028484.575000
212 261 1776028484.591000
212 261 1776028484.940000
212 262 1776028484.957000
213 262 1776028484.973000
213 262 1776028484.990000
214 262 1776028485.007000
214 262 1776028485.023000
214 262 1776028485.722000
213 262 1776028485.738000
213 262 1776028485.755000
213 262 1776028485.772000
212 262 1776028485.905000
212 262 1776028485.921000
212 262 1776028485.938000
212 262 1776028485.955000

