STROKE 1
78 188 1775316036.002000
78 187 1775316036.120000
81 187 1775316036.137000
86 186 1775316036.154000
94 187 1775316036.170000
100 190 1775316036.187000
103 194 1775316036.203000
105 197 1775316036.221000
105 200 1775316036.237000
104 203 1775316036.253000
102 205 1775316036.270000
98 208 1775316036.287000
95 209 1775316036.303000
91 210 1775316036.320000
89 210 1775316036.336000
88 210 1775316036.353000
87 210 1775316036.370000
87 210 1775316036.386000
87 210 1775316036.412000
87 211 1775316036.420000
89 212 1775316036.436000
95 218 1775316036.453000
98 225 1775316036.470000
101 231 1775316036.486000
101 236 1775316036.503000
100 241 1775316036.520000
98 243 1775316036.536000
95 244 1775316036.553000
90 243 1775316036.569000
83 241 1775316036.586000
75 238 1775316036.603000
73 237 1775316036.619000
72 236 1775316036.629000

STROKE 2
95 222 1775316036.842000
95 222 1775316036.935000
96 220 1775316036.952000
100 213 1775316036.969000
106 206 1775316036.985000
113 200 1775316037.001000
121 196 1775316037.018000
130 195 1775316037.035000
138 196 1775316037.051000
146 199 1775316037.068000
153 203 1775316037.085000
156 207 1775316037.101000
159 213 1775316037.118000
160 218 1775316037.135000
159 227 1775316037.151000
156 237 1775316037.168000
150 247 1775316037.185000
146 252 1775316037.201000
142 254 1775316037.218000
139 255 1775316037.234000
134 256 1775316037.252000
130 253 1775316037.268000
126 248 1775316037.284000
124 242 1775316037.301000
125 235 1775316037.318000
130 225 1775316037.334000
135 221 1775316037.351000
139 220 1775316037.367000
143 219 1775316037.384000
147 220 1775316037.401000
152 221 1775316037.417000
156 223 1775316037.434000

STROKE 3
186 214 1775316037.786000
186 213 1775316037.883000
188 210 1775316037.899000
194 205 1775316037.916000
206 197 1775316037.933000
213 195 1775316037.949000
220 194 1775316037.966000
228 197 1775316037.983000
234 201 1775316037.999000
237 205 1775316038.016000
239 209 1775316038.032000
240 213 1775316038.049000
241 219 1775316038.066000
240 226 1775316038.082000
237 235 1775316038.099000
233 242 1775316038.115000
229 248 1775316038.132000
222 253 1775316038.149000
215 255 1775316038.165000
210 256 1775316038.182000
204 255 1775316038.199000
195 249 1775316038.216000
190 242 1775316038.232000
187 233 1775316038.248000
186 225 1775316038.265000
187 218 1775316038.282000
188 211 1775316038.298000
189 208 1775316038.315000
190 206 1775316038.332000
190 206 1775316038.340000

STROKE 4
200 200 1775316038.628000
201 201 1775316038.764000
203 205 1775316038.781000
206 216 1775316038.798000
207 226 1775316038.814000
207 235 1775316038.831000
205 243 1775316038.847000
203 249 1775316038.865000
202 251 1775316038.881000

STROKE 5
205 189 1775316039.194000
205 188 1775316039.263000
203 188 1775316039.280000
198 185 1775316039.296000
189 175 1775316039.313000
184 164 1775316039.329000
185 152 1775316039.346000
193 137 1775316039.363000
211 123 1775316039.380000
226 119 1775316039.396000
242 118 1775316039.413000
257 119 1775316039.429000
271 124 1775316039.446000
278 130 1775316039.458000

