STROKE 1
118 208 1776435911.563000
118 208 1776435911.692000
115 211 1776435911.708000
110 216 1776435911.725000
105 223 1776435911.741000
103 230 1776435911.758000
105 241 1776435911.775000
110 250 1776435911.791000
116 256 1776435911.808000
124 259 1776435911.825000
132 261 1776435911.841000
146 261 1776435911.858000
159 260 1776435911.874000
170 255 1776435911.891000
176 248 1776435911.908000
180 241 1776435911.925000
180 233 1776435911.941000
180 227 1776435911.957000
177 220 1776435911.974000
173 216 1776435911.991000
167 212 1776435912.008000
164 211 1776435912.024000
163 211 1776435912.040000

STROKE 2
111 257 1776435912.392000
111 256 1776435912.423000
111 253 1776435912.440000
112 248 1776435912.457000
112 245 1776435912.473000
113 243 1776435912.490000
114 240 1776435912.506000
116 238 1776435912.523000
121 236 1776435912.540000
126 236 1776435912.556000
134 239 1776435912.573000
142 244 1776435912.589000
147 249 1776435912.606000
151 254 1776435912.623000
153 256 1776435912.639000
153 257 1776435912.655000

STROKE 3
124 264 1776435913.194000
124 266 1776435913.321000
125 274 1776435913.337000
127 288 1776435913.354000
129 303 1776435913.371000
131 318 1776435913.387000
132 324 1776435913.404000
133 327 1776435913.421000
133 329 1776435913.437000
133 330 1776435913.454000

STROKE 4
148 264 1776435913.813000
150 275 1776435914.020000
154 301 1776435914.036000
157 317 1776435914.053000
159 327 1776435914.073000
159 332 1776435914.103000
160 333 1776435914.119000
160 334 1776435914.136000
160 335 1776435914.153000
160 335 1776435914.169000
161 335 1776435914.186000
165 335 1776435914.202000
175 333 1776435914.219000
183 331 1776435914.236000
188 329 1776435914.252000
192 328 1776435914.269000
195 326 1776435914.286000
197 326 1776435914.297000

STROKE 5
199 213 1776435915.101000
199 213 1776435915.252000
201 213 1776435915.269000
204 214 1776435915.285000
206 216 1776435915.304000
206 217 1776435915.333000
206 217 1776435915.351000
206 217 1776435915.366000
206 217 1776435915.383000
205 217 1776435915.400000
204 217 1776435915.416000
204 217 1776435915.433000
204 216 1776435915.449000
205 216 1776435915.466000
206 216 1776435915.482000
207 217 1776435915.499000
209 217 1776435915.516000
209 218 1776435915.532000
209 218 1776435915.549000
209 218 1776435915.566000
209 218 1776435915.615000

STROKE 6
201 262 1776435915.934000
201 262 1776435916.247000
202 261 1776435916.264000
202 261 1776435916.281000
203 261 1776435916.297000
204 261 1776435916.313000
204 261 1776435916.330000
205 261 1776435916.680000
206 261 1776435916.696000
207 261 1776435916.713000
207 261 1776435916.730000

