STROKE 1
33 206 1775317041.892000
34 205 1775317042.004000
37 203 1775317042.021000
41 201 1775317042.038000
46 200 1775317042.054000
52 201 1775317042.071000
57 204 1775317042.087000
60 207 1775317042.104000
61 209 1775317042.121000
61 211 1775317042.138000
60 214 1775317042.154000
57 217 1775317042.170000
52 218 1775317042.187000
45 218 1775317042.204000
35 216 1775317042.220000
28 213 1775317042.237000
24 209 1775317042.254000
22 203 1775317042.270000
24 192 1775317042.287000
30 181 1775317042.303000
38 174 1775317042.320000
45 171 1775317042.337000
51 170 1775317042.354000
60 171 1775317042.370000
67 174 1775317042.387000

STROKE 2
108 219 1775317042.767000
107 217 1775317042.870000
105 214 1775317042.886000
101 205 1775317042.902000
98 197 1775317042.919000
97 192 1775317042.935000
98 187 1775317042.953000
101 182 1775317042.976000
103 180 1775317042.985000
108 178 1775317043.005000
112 178 1775317043.021000
115 178 1775317043.035000
120 179 1775317043.052000
125 183 1775317043.068000
130 189 1775317043.085000
134 197 1775317043.102000
135 202 1775317043.118000
136 206 1775317043.135000
136 208 1775317043.152000
136 210 1775317043.169000
136 211 1775317043.185000
135 212 1775317043.201000
135 213 1775317043.218000
134 213 1775317043.235000
134 213 1775317043.252000
134 210 1775317043.268000
135 204 1775317043.285000
138 193 1775317043.301000
146 182 1775317043.319000
153 177 1775317043.334000
160 176 1775317043.351000
165 176 1775317043.368000
172 178 1775317043.384000
178 183 1775317043.401000
182 191 1775317043.418000
183 196 1775317043.434000
184 200 1775317043.451000
182 206 1775317043.468000
180 210 1775317043.484000
178 213 1775317043.501000
175 215 1775317043.517000
175 216 1775317043.526000

STROKE 3
174 220 1775317044.793000
174 222 1775317044.967000
176 236 1775317044.985000
178 249 1775317045.010000
178 254 1775317045.030000
178 256 1775317045.047000
177 257 1775317045.064000
172 260 1775317045.082000
162 263 1775317045.097000
146 266 1775317045.114000
132 267 1775317045.130000
120 268 1775317045.147000
111 268 1775317045.166000
106 268 1775317045.180000
104 268 1775317045.196000
103 268 1775317045.213000
102 268 1775317045.230000
102 267 1775317045.247000
101 267 1775317045.263000
100 266 1775317045.280000
100 265 1775317045.296000
98 262 1775317045.314000
95 251 1775317045.330000
91 233 1775317045.346000
89 213 1775317045.363000
89 188 1775317045.380000
90 172 1775317045.396000
92 158 1775317045.412000
93 148 1775317045.429000
94 140 1775317045.446000
94 132 1775317045.463000
94 129 1775317045.479000
94 127 1775317045.496000
94 126 1775317045.512000
94 124 1775317045.530000
95 123 1775317045.546000
95 122 1775317045.562000
98 121 1775317045.579000
107 119 1775317045.596000
131 118 1775317045.612000
151 118 1775317045.629000
167 118 1775317045.645000
178 119 1775317045.662000

STROKE 4
185 196 1775317045.961000
186 195 1775317046.045000
189 190 1775317046.061000
197 183 1775317046.078000
206 177 1775317046.094000
214 174 1775317046.111000
222 174 1775317046.128000
227 177 1775317046.144000
231 181 1775317046.161000
233 187 1775317046.177000
232 195 1775317046.195000
230 203 1775317046.210000
226 208 1775317046.227000
224 211 1775317046.244000
222 213 1775317046.260000
222 213 1775317046.267000

STROKE 5
280 220 1775317046.877000
279 221 1775317047.059000
276 221 1775317047.076000
267 220 1775317047.094000
258 218 1775317047.109000
252 213 1775317047.125000
249 207 1775317047.143000
249 199 1775317047.159000
256 187 1775317047.175000
261 181 1775317047.192000
266 178 1775317047.209000
271 177 1775317047.226000
273 177 1775317047.242000
275 177 1775317047.259000
276 177 1775317047.276000
278 178 1775317047.292000
279 178 1775317047.309000
279 178 1775317047.325000
280 178 1775317047.342000
280 178 1775317047.358000
281 178 1775317047.375000
280 178 1775317047.425000
278 177 1775317047.442000
269 172 1775317047.458000
263 166 1775317047.474000
261 160 1775317047.491000
262 152 1775317047.508000
267 143 1775317047.525000
276 133 1775317047.541000
282 130 1775317047.558000
288 128 1775317047.574000
293 128 1775317047.591000
302 129 1775317047.607000
307 131 1775317047.624000

STROKE 6
272 251 1775317049.618000
271 251 1775317049.821000
270 251 1775317049.838000
268 252 1775317049.855000
266 253 1775317049.876000
265 253 1775317049.902000
265 253 1775317049.969000
266 253 1775317049.985000
268 253 1775317050.002000
269 253 1775317050.019000
270 254 1775317050.035000
271 254 1775317050.052000
272 254 1775317050.068000
272 254 1775317050.085000
273 254 1775317050.102000

