STROKE 1
91 218 1776027253.089000
90 218 1776027253.206000
86 221 1776027253.223000
78 228 1776027253.240000
72 237 1776027253.256000
68 247 1776027253.273000
68 251 1776027253.289000
69 254 1776027253.306000
71 257 1776027253.323000
75 260 1776027253.339000
84 263 1776027253.356000
93 264 1776027253.373000
102 264 1776027253.389000
111 264 1776027253.407000
122 262 1776027253.422000
129 259 1776027253.439000
134 253 1776027253.456000
136 247 1776027253.472000
137 240 1776027253.489000
136 235 1776027253.506000
134 231 1776027253.522000
132 228 1776027253.539000
129 225 1776027253.556000
126 224 1776027253.572000
123 223 1776027253.589000
122 223 1776027253.603000

STROKE 2
130 170 1776027254.020000
130 169 1776027254.121000
126 169 1776027254.138000
107 165 1776027254.154000
85 163 1776027254.175000
69 160 1776027254.204000
64 159 1776027254.221000
62 159 1776027254.238000
61 158 1776027254.254000
60 158 1776027254.270000
60 158 1776027254.287000
59 158 1776027254.304000
58 158 1776027254.320000
57 159 1776027254.337000
55 162 1776027254.354000
51 174 1776027254.370000
48 189 1776027254.387000
46 207 1776027254.404000
44 226 1776027254.420000
43 247 1776027254.437000
43 261 1776027254.453000
44 275 1776027254.470000
45 287 1776027254.487000
46 296 1776027254.503000
48 304 1776027254.520000
49 312 1776027254.536000
49 316 1776027254.553000
49 319 1776027254.570000
49 320 1776027254.587000
49 322 1776027254.603000
49 323 1776027254.620000
49 324 1776027254.636000
49 325 1776027254.653000
50 326 1776027254.670000
53 328 1776027254.686000
60 330 1776027254.703000
70 332 1776027254.719000
85 334 1776027254.737000
94 334 1776027254.753000
102 334 1776027254.769000
109 333 1776027254.786000
114 331 1776027254.803000
119 326 1776027254.820000
121 320 1776027254.836000
122 312 1776027254.852000
122 301 1776027254.869000
121 285 1776027254.886000
121 276 1776027254.902000
121 271 1776027254.919000
121 268 1776027254.936000

STROKE 3
164 223 1776027255.744000
164 223 1776027255.853000
161 228 1776027255.880000
156 239 1776027255.897000
153 246 1776027255.912000
152 251 1776027255.930000
151 255 1776027255.948000
152 257 1776027255.965000
154 259 1776027255.981000
158 261 1776027255.998000
166 264 1776027256.015000
174 265 1776027256.032000
182 265 1776027256.048000
189 265 1776027256.065000
196 264 1776027256.082000
204 262 1776027256.098000
208 260 1776027256.115000
212 256 1776027256.132000
214 252 1776027256.149000
215 245 1776027256.165000
215 240 1776027256.182000
213 235 1776027256.199000
209 228 1776027256.216000
204 223 1776027256.232000
199 220 1776027256.249000
194 218 1776027256.266000
186 217 1776027256.283000
180 217 1776027256.299000
172 218 1776027256.315000
164 220 1776027256.332000
159 224 1776027256.346000

STROKE 4
163 223 1776027256.892000
163 223 1776027257.064000
164 223 1776027257.081000
167 224 1776027257.097000
170 226 1776027257.114000
172 227 1776027257.130000
174 230 1776027257.147000
177 234 1776027257.163000
180 240 1776027257.180000
180 245 1776027257.197000
181 249 1776027257.213000
180 251 1776027257.230000
179 255 1776027257.247000
178 257 1776027257.263000
177 259 1776027257.280000
175 260 1776027257.297000
173 262 1776027257.314000
170 264 1776027257.330000

STROKE 5
190 214 1776027257.760000
190 214 1776027257.862000
188 213 1776027257.878000
183 211 1776027257.895000
174 204 1776027257.912000
170 197 1776027257.928000
169 189 1776027257.945000
172 178 1776027257.962000
178 167 1776027257.978000
186 159 1776027257.995000
192 157 1776027258.011000
200 156 1776027258.028000
212 160 1776027258.045000
222 165 1776027258.057000

