STROKE 1
199 215 1775074531.2941446
199 214 1775074531.2957308
199 213 1775074531.3027706
199 212 1775074531.3081307
199 211 1775074531.3135307
199 210 1775074531.315554
199 208 1775074531.3202417
199 207 1775074531.3237824
199 206 1775074531.327059
199 205 1775074531.3301044
199 204 1775074531.3343074
199 202 1775074531.337002
199 201 1775074531.3403916
200 201 1775074531.342726
200 200 1775074531.344693
201 199 1775074531.3503754
201 198 1775074531.3543916
202 197 1775074531.3582344
203 196 1775074531.3622375
204 195 1775074531.3664672
204 194 1775074531.3723083
205 194 1775074531.3743498
205 193 1775074531.3803654
206 193 1775074531.3823807
207 192 1775074531.388323
208 192 1775074531.3943634
208 191 1775074531.3963778
209 191 1775074531.398182
210 190 1775074531.40434
211 190 1775074531.4083502
212 190 1775074531.4102526
213 190 1775074531.414326
214 190 1775074531.4163635
215 189 1775074531.4203424
216 189 1775074531.422288
217 189 1775074531.426272
218 189 1775074531.4303114
219 189 1775074531.43253
220 189 1775074531.436268
221 189 1775074531.4402266
222 189 1775074531.4427226
223 190 1775074531.4462729
224 190 1775074531.4502635
224 191 1775074531.4521377
225 191 1775074531.454166
225 192 1775074531.4565442
226 192 1775074531.4585173
227 192 1775074531.4601948
227 193 1775074531.4621916
228 193 1775074531.4643784
228 194 1775074531.4661393
229 194 1775074531.468124
230 194 1775074531.4705188
230 195 1775074531.472481
231 195 1775074531.4741745
232 196 1775074531.4781811
232 197 1775074531.4862695
233 197 1775074531.4880714
233 198 1775074531.4945664
233 199 1775074531.4983416
233 200 1775074531.5043054
233 201 1775074531.5103357
233 202 1775074531.5143244
233 203 1775074531.5204046
233 204 1775074531.5231037
233 205 1775074531.5264366
233 206 1775074531.5304415
232 207 1775074531.5331783
231 208 1775074531.5363712
230 209 1775074531.540502
230 210 1775074531.5432665
229 211 1775074531.54449
228 211 1775074531.547058
227 212 1775074531.5496807
226 214 1775074531.551963
225 215 1775074531.5546672
224 215 1775074531.5574436
223 215 1775074531.5598657
221 217 1775074531.5626245
220 217 1775074531.5650518
219 218 1775074531.5677004
217 218 1775074531.5704167
215 219 1775074531.572585
214 219 1775074531.574954
213 219 1775074531.5768695
211 219 1775074531.5786912
210 219 1775074531.5822115
209 219 1775074531.584147
208 219 1775074531.586139
207 219 1775074531.588352
206 219 1775074531.5902092
205 219 1775074531.5941908
204 219 1775074531.5961418
203 219 1775074531.5982203
202 219 1775074531.6023057
201 219 1775074531.6044438
201 218 1775074531.606158
200 218 1775074531.6081614
199 217 1775074531.6122444
198 217 1775074531.614177
198 216 1775074531.616295
197 216 1775074531.6181417
197 215 1775074531.6201377
196 215 1775074531.6221464
195 214 1775074531.6242187
194 213 1775074531.6261384
193 212 1775074531.6303525
193 211 1775074531.63217
192 210 1775074531.6341598
191 208 1775074531.6361806
191 207 1775074531.6381803
190 206 1775074531.640173
189 205 1775074531.6421514
188 204 1775074531.6441302
188 202 1775074531.6461136
186 201 1775074531.6483145
186 200 1775074531.6503756
186 199 1775074531.6521935
186 197 1775074531.6542184
185 194 1775074531.656154
185 192 1775074531.658219
185 190 1775074531.6601691
185 189 1775074531.6621614
185 186 1775074531.6641738
185 184 1775074531.6661499
185 182 1775074531.6681774
186 179 1775074531.6701548
188 178 1775074531.6721973
188 174 1775074531.674184
189 172 1775074531.676182
190 170 1775074531.678598
190 167 1775074531.6807847
191 165 1775074531.6827407
192 163 1775074531.6843636
193 161 1775074531.6863284
194 158 1775074531.6881466
194 156 1775074531.6901553
195 155 1775074531.6925387
195 153 1775074531.6943219
198 151 1775074531.6961777
198 149 1775074531.6981685
199 148 1775074531.7001657
199 146 1775074531.7022755
200 145 1775074531.7041533
201 143 1775074531.7061768
202 142 1775074531.708158
203 141 1775074531.7105696
204 140 1775074531.7123008
204 138 1775074531.7141206
205 137 1775074531.7162201
206 136 1775074531.7180657
208 135 1775074531.7202337
209 134 1775074531.7221167
210 134 1775074531.7262807
211 133 1775074531.7281098
212 133 1775074531.7302132
212 132 1775074531.7323241
213 132 1775074531.7342093
213 131 1775074531.7362201
214 131 1775074531.7384157
215 131 1775074531.742207
216 131 1775074531.7482967
217 131 1775074531.7521977
218 131 1775074531.7580836
