STROKE 1
122 221 1775071795.4307287
121 220 1775071795.45067
121 219 1775071795.4575813
121 217 1775071795.4716866
122 216 1775071795.4785798
122 214 1775071795.485819
123 212 1775071795.4927797
125 210 1775071795.4996767
127 209 1775071795.5066996
130 207 1775071795.51361
132 205 1775071795.5205503
134 204 1775071795.5272477
137 204 1775071795.5342388
139 203 1775071795.5411282
142 203 1775071795.5480847
144 203 1775071795.5551624
146 203 1775071795.5619526
148 203 1775071795.5691814
149 204 1775071795.5760996
151 204 1775071795.5829957
152 205 1775071795.590049
153 206 1775071795.597056
154 206 1775071795.6039634
155 207 1775071795.611043
155 208 1775071795.6248758
155 209 1775071795.63903
156 210 1775071795.6598754
155 211 1775071795.688485
154 212 1775071795.7092938
154 213 1775071795.716422
153 213 1775071795.7234404
152 214 1775071795.7304862
150 215 1775071795.7371833
148 216 1775071795.7445514
146 217 1775071795.7514038
144 218 1775071795.7584908
141 219 1775071795.765523
138 219 1775071795.7725856
135 220 1775071795.7793543
133 220 1775071795.7864337
130 220 1775071795.7928257
128 220 1775071795.799712
126 220 1775071795.8067698
123 219 1775071795.8137634
121 219 1775071795.8207345
119 218 1775071795.8276703
117 216 1775071795.834727
115 215 1775071795.8417265
113 213 1775071795.8486881
111 211 1775071795.8556874
110 209 1775071795.8627088
108 207 1775071795.8697426
107 205 1775071795.8766408
106 203 1775071795.8836148
105 201 1775071795.8907752
104 199 1775071795.8977027
104 197 1775071795.9047472
103 195 1775071795.9116735
103 193 1775071795.918709
103 191 1775071795.9256697
104 189 1775071795.9326906
105 186 1775071795.9397392
107 182 1775071795.9467483
110 178 1775071795.9534914
114 173 1775071795.9605434
117 168 1775071795.9677157
122 163 1775071795.974611
126 159 1775071795.981715
131 156 1775071795.9885218
136 154 1775071795.9956307
140 153 1775071796.0024934
144 153 1775071796.0094995
147 152 1775071796.0166118
149 153 1775071796.0241075
151 153 1775071796.0317037
152 154 1775071796.038855
153 155 1775071796.0450633
153 156 1775071796.0530841
154 157 1775071796.0598936
154 158 1775071796.0667088
154 159 1775071796.0741112
154 160 1775071796.0797515

STROKE 2
177 160 1775071796.6475165
177 158 1775071796.65422
177 157 1775071796.6610432
177 156 1775071796.67443
178 155 1775071796.6815178
178 154 1775071796.7023845
179 153 1775071796.7373004
180 153 1775071796.7722836
181 153 1775071796.7933354
182 153 1775071796.8005311
183 153 1775071796.8074987
184 154 1775071796.8145456
185 154 1775071796.8214505
187 155 1775071796.8277574
189 156 1775071796.8346624
191 157 1775071796.8415396
193 158 1775071796.8487396
195 159 1775071796.855609
196 160 1775071796.8625214
197 162 1775071796.869676
199 163 1775071796.8765273
200 164 1775071796.8836598
200 165 1775071796.8905632
201 166 1775071796.8976462
201 167 1775071796.904487
201 169 1775071796.911596
201 170 1775071796.9255276
201 171 1775071796.9324365
201 172 1775071796.9395232
201 173 1775071796.96042
201 174 1775071796.9675353
201 175 1775071796.981608
200 176 1775071797.0027559
199 176 1775071797.016674
197 176 1775071797.0237873
195 176 1775071797.0308795
192 177 1775071797.0379424
190 177 1775071797.0449193
188 177 1775071797.051812
186 177 1775071797.0589588
184 177 1775071797.0658312
183 177 1775071797.0729215
181 177 1775071797.0798364
180 177 1775071797.086544
179 176 1775071797.0936112
178 176 1775071797.1077206
177 175 1775071797.150121
178 175 1775071797.324823
179 175 1775071797.331767
180 175 1775071797.3406687
183 175 1775071797.3481712
185 175 1775071797.3553529
187 176 1775071797.3624923
190 176 1775071797.369568
