STROKE 1
172 222 1775146495.8774369
171 221 1775146495.8841758
170 220 1775146495.91003
170 219 1775146495.9183326
169 218 1775146495.9239352
168 217 1775146495.9309213
167 216 1775146495.9379025
166 215 1775146495.9449425
165 214 1775146495.9519506
164 212 1775146495.9588652
163 211 1775146495.9658465
163 210 1775146495.9728892
162 208 1775146495.9799025
161 207 1775146495.9868362
161 205 1775146495.993912
161 203 1775146496.007501
161 202 1775146496.0145261
161 201 1775146496.0214708
161 199 1775146496.0285263
161 197 1775146496.0353854
161 195 1775146496.0424554
162 192 1775146496.049426
164 190 1775146496.0565271
165 187 1775146496.0634227
167 184 1775146496.070359
168 181 1775146496.077343
170 179 1775146496.0842996
172 176 1775146496.091359
173 174 1775146496.0982513
175 172 1775146496.1053388
177 170 1775146496.1122596
178 168 1775146496.1192756
180 167 1775146496.1263032
181 165 1775146496.1332598
183 164 1775146496.140263
185 163 1775146496.1472116
186 162 1775146496.1541946
188 162 1775146496.1611233
190 161 1775146496.1693377
192 161 1775146496.1762671
195 161 1775146496.1832113
197 161 1775146496.1901455
199 161 1775146496.1971302
201 162 1775146496.2040358
203 162 1775146496.210967
206 163 1775146496.217896
207 164 1775146496.2252793
210 166 1775146496.232193
212 167 1775146496.2391603
213 168 1775146496.2462046
215 169 1775146496.2529018
217 171 1775146496.2597058
218 173 1775146496.2667148
219 174 1775146496.2735634
220 175 1775146496.2805524
221 177 1775146496.2874506
222 179 1775146496.2945848
223 180 1775146496.3014102
223 182 1775146496.3082254
224 183 1775146496.315183
224 185 1775146496.3221643
225 187 1775146496.329097
225 188 1775146496.3361716
225 190 1775146496.3429704
225 191 1775146496.349979
225 193 1775146496.3569047
225 194 1775146496.364007
225 196 1775146496.3709273
225 198 1775146496.377872
224 200 1775146496.384862
224 202 1775146496.3918118
224 203 1775146496.3988373
223 205 1775146496.4058278
222 207 1775146496.412783
222 209 1775146496.4196754
221 210 1775146496.4267094
220 211 1775146496.43364
220 212 1775146496.4407573
219 213 1775146496.4478188
219 214 1775146496.45472
218 215 1775146496.4615514
217 216 1775146496.4754467
216 217 1775146496.4823728
215 218 1775146496.4893072
214 219 1775146496.49629
213 220 1775146496.5033262
212 221 1775146496.5103836
211 222 1775146496.5176556
209 223 1775146496.5243602
208 223 1775146496.5313056
207 224 1775146496.5382729
205 225 1775146496.5452416
204 226 1775146496.5522318
203 226 1775146496.5592215
201 227 1775146496.5662038
199 228 1775146496.5799282
198 228 1775146496.5870118
196 228 1775146496.593971
195 229 1775146496.6008377
194 229 1775146496.6078966
193 229 1775146496.6149106
192 229 1775146496.6218114
190 229 1775146496.6288257
189 229 1775146496.6358314
188 230 1775146496.6428058
187 230 1775146496.6497464
186 230 1775146496.6567998
184 230 1775146496.6636589
183 231 1775146496.6706686
182 231 1775146496.6777308
181 231 1775146496.6916327
180 231 1775146496.6986315
179 231 1775146496.7056458
177 231 1775146496.7196016
176 231 1775146496.740758
175 231 1775146496.761861
174 230 1775146496.7689471
173 230 1775146496.7827246
172 229 1775146496.789773
171 228 1775146496.7966905
170 228 1775146496.8036315
169 227 1775146496.810577
168 226 1775146496.8175607
167 226 1775146496.8245444
166 225 1775146496.8386333
165 224 1775146496.8598936
164 224 1775146496.929853

STROKE 2
227 190 1775146497.636085
227 189 1775146497.6560183
227 188 1775146497.6768925
227 187 1775146497.7048306
227 186 1775146497.7466002
227 185 1775146497.7677872
227 183 1775146497.774952
228 182 1775146497.7814314
229 181 1775146497.789308
230 179 1775146497.7955415
232 177 1775146497.8026488
233 175 1775146497.8094628
235 172 1775146497.8164556
237 170 1775146497.8234189
239 168 1775146497.8304212
241 166 1775146497.8379958
243 165 1775146497.8464117
245 163 1775146497.8525975
247 162 1775146497.8585947
250 161 1775146497.8653762
252 160 1775146497.8723106
254 159 1775146497.8793166
257 159 1775146497.8859346
259 159 1775146497.8929243
261 159 1775146497.899988
263 159 1775146497.9069633
265 160 1775146497.9139664
267 160 1775146497.9209135
269 161 1775146497.9278586
271 161 1775146497.9348414
272 162 1775146497.9430344
273 163 1775146497.9500675
274 163 1775146497.955776
275 164 1775146497.9697657
276 165 1775146497.976761
276 166 1775146497.9850068
277 167 1775146497.990779
278 168 1775146497.9989138
278 169 1775146498.0047886
279 170 1775146498.0127954
279 171 1775146498.0186722
